Centroid Mass	S/N
2072.68	9.23167310017729
2099.46	8.03451697886711
2196.34	91.0096557508213
2215.44	7.05929471996991
2232.4	5.15693059617793
2261.09	6.32368295802026
2301.76	14.9625836066724
2327.25	7.42778577266285
2453.51	4.41693641898802
2475.12	8.29765985794968
2672.37	61.0607003326953
2690.99	5.37880736325081
2728.92	4.91723571922163
2744.76	196.082982736741
2760.65	18.0255215461015
2783.07	29.5853927234473
2821.14	8.25803225349261
2843.3	3.35974685607488
2859.47	5.187426271268
3042.47	13.7026765384775
3089.64	8.93520890347791
3097.54	4.82174818850513
3154.69	40.9945668540427
3172.79	3.20251354484928
3274.91	19.6844315644122
3303.14	7.57637074854058
3352.83	15.0859348459425
3423.36	3.60694203089496
3442.22	6.89527291962642
3457.23	46.0787854527134
3495.75	20.5252308104945
3562.68	5.64068236394169
3587.02	17.8280424055041
3739.44	15.8651254402283
3754.51	6.04444316914032
3797.57	3.07781423783494
3864.38	38.8409784187364
3906.88	29.6138916024864
3963.91	3.77972451573763
4050.83	7.93096001586459
4110.73	3.87725193671296
4144.8	32.5976144579316
4164.33	3.88468506321511
4401.08	152.701630101793
4417.43	4.66233683799409
4438.23	20.0238626416159
4477.44	8.42718636002447
4566.62	41.5934560121798
4648.93	12.6573666019182
4859.9	15.7329248959919
4914.21	149.677828055743
4932.83	12.6398203277812
4956.81	47.1116919113521
4975.51	4.67349661585906
5077.61	5.19765613362209
5137.88	15.4982403889881
5204.65	9.10719223430292
5306.32	4.74078194353992
5350.59	148.276771899074
5366.54	12.8666850837466
5388.09	10.3445125768491
5426.41	3.74942721724857
5682.79	4.28775946348689
5723.58	7.09575930497046
5867.17	15.9494774225476
5907.9	3.04537907046723
5980.98	3.07405599053596
6039.77	7.85324403290422
6078.87	28.2519350860107
6269.56	11.4234507769683
6312.42	224.007578082323
6350.13	15.7614150845423
6387.96	5.48544834789988
6707.86	56.9900491799404
6745.19	4.70417125012201
6886.88	17.5100588005809
6902.63	24.8442377885896
6916.82	103.315798440365
6934.97	4.8340461861578
6956.31	5.52027979094608
6993.53	50.2614227245207
7064.29	8.21370576202138
7086.62	7.78208942806644
7128.2	19.530595727273
7460.27	9.57737937480914
7479.95	75.2974874380866
7507.86	25.8317256547638
7556.43	3.31312304508728
7587.79	3.95215579957556
7727.24	3.27281368704307
7814.2	59.9426863917658
7849.46	3.14265386939283
8070.36	5.45779806778542
8221.05	14.8513811918555
8289.15	115.614258978588
8327.2	8.25689461681772
8365.34	11.5930926479951
8407.92	4.87213940844108
8672.72	8.43639604185859
8870.91	24.2603676909757
9089.44	3.21880455449889
9131.11	174.451058015895
9169.24	13.3428203126459
9205.62	5.96517483967938
9248.47	4.22613645312995
9296	50.5514324503156
9331.72	3.81969281310542
9717.99	32.944469119193
9770.46	4.14123671809402
9826.84	264.894286379509
9866.41	23.1768792830617
9911.72	76.2574766512098
10154.2	7.68431660788971
10274.13	24.6422819272617
10310.74	3.27829014197783
10406.4	49.2681221710533
10446.15	4.45316156227318
10825.11	5.81940724850581
10935.05	7.66165761683423
11620.82	3.41295842985025
12156.26	35.8660531906363
12571.4	7.6276352802308
13127.15	4.53063655524054
13432.68	27.0443408503743
14125.46	37.2693342633442
14225.05	7.04071339173037
14801.08	6.18068275468564
15178.23	11.8019556745245
16144.45	9.04830813082747
16427.25	5.11546832496124
16532.26	3.33551585460924
16717.45	16.1316967609046
16829.56	4.29020503707559
17268.02	5.21026845391969
17724.83	3.50282938272742
18112.03	3.1823260672792
18954.08	4.55200693503028
19654.97	35.8924347428872
