Centroid Mass	S/N
1993.44	3.22038736460111
2008.25	8.79763411040627
2015.47	9.30338575364242
2057.73	4.76260505515005
2068.04	16.5831410541904
2079.24	11.8499282532336
2106.94	3.75307593450623
2148.83	25.6055501132754
2209.33	11.3652890318186
2236.99	3.82474664730184
2245.95	4.26359689345458
2257.17	3.21673300075584
2286.03	13.8970772829779
2324.64	5.78737232101927
2356.23	3.60945249985616
2372.79	5.79558585211469
2385.25	4.37839956723941
2396.35	18.9306746477272
2417.24	11.1307663145317
2448.51	18.3759216004898
2472.92	9.70316830330384
2489.42	7.04843747928106
2505.02	8.28346201041116
2516.88	4.7091414385262
2529.71	0.704771990888077
2544.49	3.93407704571826
2563.14	20.2024722934931
2576.09	5.55801281958948
2583.3	4.68549010530532
2610.79	19.8074632664496
2630.17	7.29477360127288
2650.11	6.22752792818165
2723.2	7.36641507422118
2733.58	4.93310562592796
2752.91	4.64265208604538
2775.3	14.3117466351146
2803.8	4.29465211267286
2909.01	26.8801141548147
2941.78	7.53926875824857
3018.25	49.0449332858101
3039.61	6.65570711522542
3073.11	4.15822224937514
3089.4	14.0335623381916
3124.22	31.020685834736
3195.53	3.50258649839972
3214.83	9.49609396817066
3277.94	4.47357149775767
3305.64	12.9005814856419
3351.53	8.53832845946907
3394.42	13.40172275997
3428.15	5.10822758848572
3497.24	5.36305121445372
3556.29	3.1676651532299
3580.61	8.53115895480085
3628.94	7.57145742656474
3648.93	3.79146436646335
3704.63	3.74419188793227
3732.35	9.07607335319582
3753.21	23.5645053736545
3774.13	3.4465176952801
3832.53	1.18805626593077
3904.4	4.29351065393666
3919.8	103.719165135087
3949.51	33.3821512849542
4025.47	10.4594834801661
4079.13	4.43834645087907
4105.19	5.73126391560754
4117.33	11.4426349216414
4162.43	3.58635245764729
4201.64	3.09239165872959
4306.68	83.4065607542851
4416.16	39.7899676261317
4523.21	35.938658983498
4610.93	8.4596519627396
4636.05	118.131009693434
4649.61	9.02828473324916
4678.73	6.12264400658737
4830.31	5.61889555276783
4898.39	10.2277899420182
4938.26	6.3702611532485
5029.92	61.2013738167383
5093.97	66.9062668988994
5111.58	3.76774417803512
5158.44	19.178042074614
5256.24	6.12472846896402
5305.83	5.22114909799592
5400.15	4.14250861880563
5470.03	5.90201357047584
5549.54	7.58890286190801
5602.63	17.2277733046608
5761.98	3.17610462994031
5816.81	5.30470662753167
6025.45	1.37570498565271
6040.18	145.796626601759
6057.14	15.1747403162556
6078.56	8.59212718176473
6102.24	3.56068229552837
6176.54	18.5489386524078
6197.42	8.81036615179921
6251.29	70.2578289468893
6270.79	3.81424347426431
6302.37	5.49864705416171
6559.41	13.8424967203481
6582.47	7.04139388046597
6616.37	59.5637049263949
6637.22	4.81973254464765
6659.64	9.27855908834347
6746.61	3.16082096125867
6813	14.2797981169177
6834.94	3.59689972841151
6859.27	4.92369412543138
7166.67	4.14691539663786
7258.52	41.9637805012876
7461.17	3.88281011506202
7509.6	9.40039944575839
7528.52	3.34647421602597
7660.82	8.23411315805692
7796.79	4.44288858150131
7840.42	212.386228412489
7861.44	16.9922195587129
7879.12	9.62339498400945
7899.35	53.593592890922
7922.98	1.0930925678146
7941.57	3.16447603395132
8112.47	6.56939608147169
8485.96	5.51972376464108
8556.05	3.48967068025005
8636.13	16.3311476307261
8832.19	63.282405097163
9044.89	55.3737220356521
9067.48	3.82206387812862
9222.73	9.82315129172286
9271.12	194.807909272976
9297.65	16.3961786681642
9335.22	6.25296266172773
9661.88	8.47090515017892
9872.09	5.96120062677079
10058.86	83.7537528688011
10142.85	3.79786920219719
10185.94	82.2758778884138
10511.55	6.01257585028084
10947.43	8.84947871265092
11098.04	13.5004596178883
11201.37	16.5182926674595
11596.99	7.83032337494664
12091.31	13.3591794952269
12350.83	52.9545404607706
12597.11	20.1036245792587
12751.21	6.80792041691313
13170.02	22.4406775372843
13319.92	9.33422168680477
13628.95	11.0648082664473
13674.5	3.47928669918448
13752.44	5.20974238990365
14481.17	3.27554951487974
14810.36	10.1791478819497
14919.38	4.16555425806384
15054.46	3.27069561476379
15307.63	3.88322879416791
15663.97	7.19816786323391
17071.01	5.02376498339153
18544.33	7.43067567453351
19479.15	4.21219725217552
