MZgrid Int
2001.40	758
2001.82	677
2002.24	612
2002.67	546
2003.09	536
2003.51	551
2003.94	530
2004.36	521
2004.78	497
2005.21	484
2005.63	523
2006.05	551
2006.48	509
2006.90	461
2007.33	463
2007.75	495
2008.17	503
2008.60	449
2009.02	463
2009.45	505
2009.87	479
2010.30	441
2010.72	450
2011.14	502
2011.57	491
2011.99	444
2012.42	422
2012.84	419
2013.27	449
2013.69	458
2014.12	452
2014.54	476
2014.96	521
2015.39	529
2015.81	549
2016.24	605
2016.66	615
2017.09	624
2017.51	602
2017.94	558
2018.36	554
2018.79	546
2019.21	515
2019.64	488
2020.06	479
2020.49	494
2020.92	516
2021.34	539
2021.77	565
2022.19	558
2022.62	540
2023.04	510
2023.47	469
2023.89	435
2024.32	439
2024.75	445
2025.17	408
2025.60	399
2026.02	458
2026.45	521
2026.88	524
2027.30	534
2027.73	512
2028.15	458
2028.58	455
2029.01	477
2029.43	457
2029.86	464
2030.28	513
2030.71	496
2031.14	497
2031.56	579
2031.99	590
2032.42	572
2032.84	602
2033.27	583
2033.70	515
2034.12	486
2034.55	452
2034.98	468
2035.40	565
2035.83	630
2036.26	614
2036.69	572
2037.11	575
2037.54	603
2037.97	610
2038.39	626
2038.82	592
2039.25	554
2039.68	608
2040.10	823
2040.53	1215
2040.96	1576
2041.39	1696
2041.81	1474
2042.24	1130
2042.67	919
2043.10	768
2043.52	640
2043.95	558
2044.38	539
2044.81	575
2045.23	644
2045.66	693
2046.09	680
2046.52	661
2046.95	644
2047.38	598
2047.80	589
2048.23	605
2048.66	611
2049.09	610
2049.52	610
2049.94	629
2050.37	576
2050.80	497
2051.23	536
2051.66	586
2052.09	555
2052.52	564
2052.94	585
2053.37	580
2053.80	559
2054.23	508
2054.66	471
2055.09	523
2055.52	611
2055.95	632
2056.38	601
2056.81	573
2057.23	519
2057.66	483
2058.09	469
2058.52	456
2058.95	487
2059.38	518
2059.81	513
2060.24	525
2060.67	545
2061.10	535
2061.53	466
2061.96	402
2062.39	444
2062.82	521
2063.25	542
2063.68	542
2064.11	517
2064.54	467
2064.97	441
2065.40	440
2065.83	404
2066.26	428
2066.69	492
2067.12	511
2067.55	475
2067.98	432
2068.41	429
2068.84	438
2069.27	416
2069.70	417
2070.13	457
2070.56	464
2070.99	434
2071.42	418
2071.85	421
2072.28	394
2072.71	389
2073.15	436
2073.58	448
2074.01	431
2074.44	419
2074.87	424
2075.30	427
2075.73	418
2076.16	393
2076.59	356
2077.02	384
2077.46	401
2077.89	404
2078.32	476
2078.75	527
2079.18	523
2079.61	583
2080.04	661
2080.48	671
2080.91	616
2081.34	574
2081.77	522
2082.20	483
2082.64	461
2083.07	447
2083.50	455
2083.93	475
2084.36	525
2084.79	547
2085.23	579
2085.66	592
2086.09	508
2086.52	437
2086.96	443
2087.39	503
2087.82	551
2088.25	519
2088.69	439
2089.12	381
2089.55	383
2089.98	420
2090.42	422
2090.85	419
2091.28	437
2091.71	445
2092.15	438
2092.58	436
2093.01	437
2093.45	431
2093.88	452
2094.31	477
2094.74	434
2095.18	383
2095.61	384
2096.04	375
2096.48	360
2096.91	376
2097.34	358
2097.78	337
2098.21	394
2098.64	449
2099.08	466
2099.51	462
2099.94	430
2100.38	400
2100.81	412
2101.25	445
2101.68	475
2102.11	453
2102.55	394
2102.98	367
2103.42	370
2103.85	410
2104.28	413
2104.72	395
2105.15	399
2105.59	382
2106.02	409
2106.45	493
2106.89	499
2107.32	426
2107.76	373
2108.19	361
2108.63	348
2109.06	347
2109.50	391
2109.93	435
2110.36	430
2110.80	408
2111.23	425
2111.67	458
2112.10	464
2112.54	424
2112.97	405
2113.41	426
2113.84	432
2114.28	408
2114.71	367
2115.15	354
2115.58	345
2116.02	339
2116.46	360
2116.89	373
2117.33	374
2117.76	402
2118.20	405
2118.63	373
2119.07	374
2119.50	420
2119.94	436
2120.38	412
2120.81	374
2121.25	344
2121.68	354
2122.12	361
2122.55	386
2122.99	402
2123.43	398
2123.86	397
2124.30	390
2124.73	378
2125.17	388
2125.61	390
2126.04	393
2126.48	411
2126.92	390
2127.35	378
2127.79	422
2128.23	488
2128.66	522
2129.10	528
2129.54	549
2129.97	535
2130.41	483
2130.85	453
2131.28	426
2131.72	383
2132.16	378
2132.59	402
2133.03	412
2133.47	415
2133.90	415
2134.34	430
2134.78	418
2135.22	403
2135.65	422
2136.09	447
2136.53	441
2136.97	412
2137.40	393
2137.84	429
2138.28	492
2138.72	464
2139.15	396
2139.59	385
2140.03	408
2140.47	425
2140.90	429
2141.34	405
2141.78	409
2142.22	412
2142.66	389
2143.09	409
2143.53	425
2143.97	412
2144.41	427
2144.85	402
2145.29	368
2145.72	389
2146.16	407
2146.60	382
2147.04	370
2147.48	394
2147.92	426
2148.36	434
2148.79	409
2149.23	420
2149.67	484
2150.11	474
2150.55	418
2150.99	475
2151.43	544
2151.87	540
2152.30	466
2152.74	415
2153.18	442
2153.62	453
2154.06	409
2154.50	390
2154.94	417
2155.38	415
2155.82	423
2156.26	449
2156.70	510
2157.14	539
2157.58	482
2158.02	466
2158.46	465
2158.89	425
2159.33	387
2159.77	361
2160.21	388
2160.65	401
2161.09	402
2161.53	438
2161.97	434
2162.41	432
2162.85	447
2163.29	457
2163.73	457
2164.17	453
2164.61	473
2165.06	486
2165.50	450
2165.94	429
2166.38	397
2166.82	367
2167.26	358
2167.70	365
2168.14	388
2168.58	412
2169.02	450
2169.46	460
2169.90	406
2170.34	394
2170.78	459
2171.22	492
2171.67	456
2172.11	432
2172.55	484
2172.99	512
2173.43	468
2173.87	458
2174.31	481
2174.75	473
2175.19	495
