MZgrid Int
2001.40	993
2001.82	1040
2002.24	1051
2002.67	933
2003.09	886
2003.51	918
2003.94	952
2004.36	1039
2004.78	1047
2005.21	996
2005.63	1027
2006.05	1140
2006.48	1204
2006.90	1120
2007.33	1077
2007.75	1080
2008.17	1135
2008.60	1134
2009.02	1076
2009.45	1122
2009.87	1137
2010.30	1080
2010.72	1093
2011.14	1162
2011.57	1185
2011.99	1120
2012.42	1120
2012.84	1124
2013.27	1072
2013.69	1104
2014.12	1191
2014.54	1169
2014.96	1123
2015.39	1197
2015.81	1146
2016.24	1158
2016.66	1067
2017.09	974
2017.51	961
2017.94	977
2018.36	1040
2018.79	1091
2019.21	1065
2019.64	1055
2020.06	1001
2020.49	903
2020.92	944
2021.34	1031
2021.77	1137
2022.19	1211
2022.62	1101
2023.04	1025
2023.47	1097
2023.89	1137
2024.32	1081
2024.75	997
2025.17	1118
2025.60	1165
2026.02	1098
2026.45	1006
2026.88	932
2027.30	1025
2027.73	1092
2028.15	1089
2028.58	1154
2029.01	1172
2029.43	1142
2029.86	1119
2030.28	1031
2030.71	1041
2031.14	1012
2031.56	1032
2031.99	1117
2032.42	1167
2032.84	1172
2033.27	1113
2033.70	1111
2034.12	1130
2034.55	1171
2034.98	1077
2035.40	1055
2035.83	1069
2036.26	1096
2036.69	1008
2037.11	966
2037.54	1118
2037.97	1148
2038.39	1105
2038.82	1115
2039.25	1068
2039.68	1097
2040.10	1148
2040.53	1023
2040.96	996
2041.39	1043
2041.81	1046
2042.24	997
2042.67	1086
2043.10	1221
2043.52	1306
2043.95	1241
2044.38	1129
2044.81	1091
2045.23	1084
2045.66	1109
2046.09	1106
2046.52	1049
2046.95	1117
2047.38	1147
2047.80	1112
2048.23	1029
2048.66	1007
2049.09	1065
2049.52	1168
2049.94	1120
2050.37	1020
2050.80	1062
2051.23	1019
2051.66	994
2052.09	1068
2052.52	1123
2052.94	1100
2053.37	1012
2053.80	1049
2054.23	1109
2054.66	1125
2055.09	1182
2055.52	1076
2055.95	957
2056.38	982
2056.81	1107
2057.23	1134
2057.66	1116
2058.09	1076
2058.52	1086
2058.95	1083
2059.38	1032
2059.81	1029
2060.24	1025
2060.67	1027
2061.10	979
2061.53	929
2061.96	975
2062.39	1035
2062.82	912
2063.25	869
2063.68	999
2064.11	1123
2064.54	1214
2064.97	1214
2065.40	1096
2065.83	1156
2066.26	1141
2066.69	1167
2067.12	1196
2067.55	1161
2067.98	1204
2068.41	1163
2068.84	1083
2069.27	1106
2069.70	1116
2070.13	979
2070.56	1028
2070.99	1130
2071.42	1222
2071.85	1458
2072.28	1490
2072.71	1403
2073.15	1397
2073.58	1418
2074.01	1192
2074.44	1023
2074.87	1043
2075.30	1187
2075.73	1264
2076.16	1184
2076.59	1098
2077.02	1141
2077.46	1237
2077.89	1376
2078.32	1277
2078.75	1161
2079.18	1040
2079.61	1093
2080.04	1158
2080.48	1229
2080.91	1357
2081.34	1335
2081.77	1247
2082.20	1175
2082.64	1256
2083.07	1295
2083.50	1331
2083.93	1382
2084.36	1427
2084.79	1506
2085.23	1598
2085.66	2085
2086.09	3235
2086.52	4452
2086.96	5279
2087.39	4961
2087.82	4073
2088.25	3088
2088.69	2194
2089.12	1712
2089.55	1447
2089.98	1437
2090.42	1437
2090.85	1456
2091.28	1386
2091.71	1460
2092.15	1515
2092.58	1398
2093.01	1469
2093.45	1541
2093.88	1593
2094.31	1577
2094.74	1474
2095.18	1355
2095.61	1366
2096.04	1456
2096.48	1380
2096.91	1229
2097.34	1242
2097.78	1208
2098.21	1326
2098.64	1455
2099.08	1337
2099.51	1195
2099.94	1245
2100.38	1195
2100.81	1215
2101.25	1140
2101.68	1177
2102.11	1215
2102.55	1283
2102.98	1203
2103.42	1206
2103.85	1164
2104.28	1163
2104.72	1193
2105.15	1131
2105.59	1186
2106.02	1179
2106.45	1134
2106.89	1121
2107.32	1159
2107.76	1171
2108.19	1092
2108.63	1079
2109.06	1087
2109.50	1093
2109.93	1141
2110.36	1161
2110.80	1082
2111.23	1059
2111.67	1046
2112.10	989
2112.54	930
2112.97	1082
2113.41	1287
2113.84	1314
2114.28	1253
2114.71	1165
2115.15	1151
2115.58	1076
2116.02	1104
2116.46	1066
2116.89	1107
2117.33	1110
2117.76	1133
2118.20	1202
2118.63	1281
2119.07	1239
2119.50	1204
2119.94	1090
2120.38	1036
2120.81	1024
2121.25	1013
2121.68	913
2122.12	954
2122.55	1173
2122.99	1249
2123.43	1068
2123.86	1019
2124.30	1057
2124.73	1198
2125.17	1171
2125.61	1161
2126.04	1262
2126.48	1284
2126.92	1207
2127.35	1142
2127.79	1144
2128.23	1112
2128.66	1172
2129.10	1143
2129.54	1141
2129.97	1106
2130.41	1070
2130.85	1049
2131.28	1000
2131.72	1043
2132.16	1135
2132.59	1184
2133.03	1268
2133.47	1337
2133.90	1351
2134.34	1227
2134.78	1167
2135.22	1209
2135.65	1176
2136.09	1169
2136.53	1153
2136.97	1290
2137.40	1302
2137.84	1312
2138.28	1238
2138.72	1131
2139.15	1232
2139.59	1226
2140.03	1160
2140.47	1149
2140.90	1144
2141.34	1110
2141.78	1074
2142.22	1093
2142.66	1142
2143.09	1115
2143.53	1039
2143.97	1015
2144.41	1097
2144.85	1139
2145.29	1173
2145.72	1162
2146.16	1200
2146.60	1169
2147.04	1032
2147.48	1021
2147.92	1139
2148.36	1108
2148.79	1037
2149.23	1104
2149.67	1193
2150.11	1123
2150.55	1098
2150.99	1201
2151.43	1242
2151.87	1176
2152.30	1141
2152.74	1134
2153.18	1107
2153.62	1161
2154.06	1129
2154.50	1055
2154.94	1099
2155.38	1177
2155.82	1140
2156.26	1155
2156.70	1151
2157.14	1167
2157.58	1215
2158.02	1192
2158.46	1099
2158.89	1033
2159.33	1080
2159.77	1103
2160.21	1095
2160.65	1148
2161.09	1289
2161.53	1318
2161.97	1354
2162.41	1427
2162.85	1440
2163.29	1614
2163.73	1572
2164.17	1490
2164.61	1347
2165.06	1159
2165.50	1171
2165.94	1239
2166.38	1189
2166.82	1127
2167.26	1126
2167.70	1160
2168.14	1181
2168.58	1270
2169.02	1186
2169.46	1135
2169.90	1167
2170.34	1163
2170.78	1196
2171.22	1259
2171.67	1336
2172.11	1245
2172.55	1149
2172.99	1238
2173.43	1499
2173.87	1849
2174.31	2465
2174.75	2661
2175.19	2554
2175.64	2219
2176.08	1792
2176.52	1423
2176.96	1310
2177.40	1247
2177.84	1199
2178.29	1234
2178.73	1282
2179.17	1272
2179.61	1272
2180.05	1219
2180.49	1150
2180.94	1284
2181.38	1328
2181.82	1347
2182.26	1343
2182.70	1244
2183.15	1276
2183.59	1295
2184.03	1276
2184.47	1244
2184.92	1124
2185.36	1067
2185.80	1169
2186.24	1384
2186.69	1448
2187.13	1418
2187.57	1380
2188.01	1378
2188.46	1356
2188.90	1296
2189.34	1333
2189.78	1317
2190.23	1303
2190.67	1467
2191.11	1291
2191.56	1122
2192.00	1190
2192.44	1210
2192.89	1181
2193.33	1144
2193.77	1171
2194.21	1150
2194.66	1227
2195.10	1312
2195.54	1264
2195.99	1305
2196.43	1315
2196.88	1282
2197.32	1211
2197.76	1220
2198.21	1223
2198.65	1134
2199.09	1176
2199.54	1167
2199.98	1106
2200.43	1044
2200.87	1115
2201.31	1141
2201.76	1105
2202.20	1147
2202.65	1288
2203.09	1497
2203.53	1603
2203.98	1533
2204.42	1416
2204.87	1507
2205.31	1337
2205.76	1038
2206.20	995
2206.64	1085
2207.09	1061
2207.53	1099
2207.98	1183
2208.42	1140
2208.87	1211
2209.31	1254
2209.76	1157
2210.20	1099
2210.65	995
2211.09	980
2211.54	1094
2211.98	1129
2212.43	1159
2212.87	1212
2213.32	1385
2213.76	1342
2214.21	1279
2214.65	1303
2215.10	1357
2215.54	1383
2215.99	1322
2216.44	1340
2216.88	1282
2217.33	1276
2217.77	1235
2218.22	1092
2218.66	1027
2219.11	1144
2219.56	1225
2220.00	1392
2220.45	1572
2220.89	1543
2221.34	1350
2221.79	1264
2222.23	1247
2222.68	1219
2223.12	1239
2223.57	1243
2224.02	1212
2224.46	1142
2224.91	1122
2225.36	1252
2225.80	1243
2226.25	1105
2226.69	1230
2227.14	1306
2227.59	1302
2228.03	1285
2228.48	1335
2228.93	1330
2229.38	1372
2229.82	1372
2230.27	1370
2230.72	1392
