Centroid Mass	S/N
2003.33	5.88491979733647
2013.93	7.20869625827619
2026.26	4.36769248559962
2041.2	8.66464814413529
2053.62	9.94820094154086
2069.52	11.0096324338132
2083.75	12.5278741105184
2099.76	7.95801315786085
2112.79	10.0408736131646
2126.73	16.1810079622832
2142.91	6.39148966440723
2156.08	6.38342571098024
2171.04	20.356228363287
2184.74	8.2136898425781
2200.25	13.8862320733648
2214.03	10.0798439330897
2228.3	6.63637978314056
2243.07	9.16025637371978
2257.44	5.15651751576059
2272.3	6.75433726786899
2285.86	6.47142289755879
2296.73	9.08021747995116
2314.46	3.80983386414783
2327.68	3.86725723985717
2342.78	4.16255063027064
2357.46	0.943779610706808
2366.2	6.98214408226134
2384.19	7.37810734609988
2399.93	13.7582755055353
2413.4	4.77127636511742
2428.3	9.82314353521203
2442.32	14.3070134113597
2458.25	16.4381519679284
2471.41	7.75176720627737
2485.54	19.5310056994913
2514.42	4.34086076337424
2529.63	5.59776709092957
2542.98	5.09966388098248
2556.36	14.3137106810513
2572.18	6.74884409555374
2587.09	3.18496480052233
2601.07	6.0869754758049
2611.7	7.56952473752776
2628.66	5.03253271764227
2644.22	7.0396343967991
2657.87	15.9711021331658
2672.04	8.80512096103092
2686.74	10.9119209774311
2700.99	9.55282743745087
2715.28	14.5132842856148
2729.6	13.511404368165
2743.47	13.6408792271213
2758.37	16.4616424729988
2773.31	8.34060775137478
2787.29	13.0331796932704
2801.3	21.8443454857755
2816.35	1.10616033928452
2830.44	7.94420564775854
2844.56	14.0133750732275
2858.21	3.29218889134733
2872.4	6.91996491833149
2887.14	6.71783638844543
2900.38	5.53882746436781
2916.72	7.51723221880959
2930.03	5.47833952195686
2944.4	6.88672537502468
2958.81	7.7605378259048
2971.18	6.35233616369111
2986.17	6.71142569638361
3000.67	6.72255374660173
3016.26	7.92846893768108
3030.83	9.76470264735293
3044.93	9.55786957217675
3059.57	8.11207979288619
3073.21	8.27651903500489
3085.82	72.8563789857102
3110.59	41.320650433943
3159.91	6.19542270609151
3189.25	4.53996661374052
3202.64	3.2787883512744
3229.49	4.76610572053044
3245.12	3.52660775758844
3258.08	16.5394177190935
3273.23	5.83523368296576
3289.51	3.00233366873862
3302.56	4.10328342418552
3320.54	10.5662443817966
3331.47	4.29806990814216
3345.15	3.30247977691889
3358.31	4.17037578400608
3373.69	7.07872309192548
3388.01	9.81315001589421
3401.25	6.19398612822136
3415.63	5.01708378502444
3431.15	9.2007587524349
3449.48	60.2575485056958
3474.56	6.80383026266047
3489.65	8.67036936871169
3503.09	7.05402661066618
3517.12	4.89537743400934
3532.87	5.35536098687246
3546.96	9.64307688227161
3561.64	4.81840047935288
3574.09	5.57913420676539
3588.83	5.9519118456079
3601.89	4.52462389791805
3614.41	8.81099685089617
3631.51	5.57756691916772
3642.36	6.19635993987182
3661.26	6.02115053586099
