MZgrid Int
2001.40	2128
2001.82	2127
2002.24	2188
2002.67	2217
2003.09	2230
2003.51	2211
2003.94	2224
2004.36	2242
2004.78	2205
2005.21	2193
2005.63	2129
2006.05	2086
2006.48	2093
2006.90	2069
2007.33	2109
2007.75	2115
2008.17	2069
2008.60	2091
2009.02	2125
2009.45	2114
2009.87	2115
2010.30	2237
2010.72	2237
2011.14	2169
2011.57	2172
2011.99	2226
2012.42	2263
2012.84	2227
2013.27	2255
2013.69	2288
2014.12	2303
2014.54	2233
2014.96	2164
2015.39	2172
2015.81	2134
2016.24	2114
2016.66	2040
2017.09	2051
2017.51	2106
2017.94	2032
2018.36	2070
2018.79	2153
2019.21	2162
2019.64	2160
2020.06	2108
2020.49	2084
2020.92	2033
2021.34	2068
2021.77	2033
2022.19	2013
2022.62	2042
2023.04	2058
2023.47	2130
2023.89	2151
2024.32	2199
2024.75	2168
2025.17	2158
2025.60	2199
2026.02	2189
2026.45	2130
2026.88	2062
2027.30	2093
2027.73	2100
2028.15	2109
2028.58	2107
2029.01	2009
2029.43	2019
2029.86	2048
2030.28	2082
2030.71	2054
2031.14	2056
2031.56	2068
2031.99	2037
2032.42	2100
2032.84	2086
2033.27	2019
2033.70	1978
2034.12	2005
2034.55	1998
2034.98	1971
2035.40	2006
2035.83	2000
2036.26	1999
2036.69	1997
2037.11	1982
2037.54	2068
2037.97	2080
2038.39	2124
2038.82	2113
2039.25	2083
2039.68	2126
2040.10	2103
2040.53	2103
2040.96	2101
2041.39	2169
2041.81	2172
2042.24	2118
2042.67	2061
2043.10	2040
2043.52	2160
2043.95	2166
2044.38	2158
2044.81	2160
2045.23	2138
2045.66	2139
2046.09	2112
2046.52	2161
2046.95	2161
2047.38	2161
2047.80	2166
2048.23	2154
2048.66	2205
2049.09	2180
2049.52	2176
2049.94	2144
2050.37	2145
2050.80	2140
2051.23	2171
2051.66	2161
2052.09	2111
2052.52	2164
2052.94	2166
2053.37	2160
2053.80	2136
2054.23	2113
2054.66	2115
2055.09	2076
2055.52	2108
2055.95	2053
2056.38	1982
2056.81	2009
2057.23	2027
2057.66	2071
2058.09	1997
2058.52	1991
2058.95	1951
2059.38	1956
2059.81	2023
2060.24	2035
2060.67	2050
2061.10	2014
2061.53	2059
2061.96	2069
2062.39	2035
2062.82	1977
2063.25	1964
2063.68	2076
2064.11	2098
2064.54	2157
2064.97	2194
2065.40	2206
2065.83	2175
2066.26	2099
2066.69	2138
2067.12	2099
2067.55	2140
2067.98	2147
2068.41	2115
2068.84	2105
2069.27	2060
2069.70	2051
2070.13	2031
2070.56	2110
2070.99	2167
2071.42	2160
2071.85	2097
2072.28	2019
2072.71	2059
2073.15	2001
2073.58	1975
2074.01	1952
2074.44	1975
2074.87	1992
2075.30	2007
2075.73	2062
2076.16	2027
2076.59	2086
2077.02	2108
2077.46	2075
2077.89	2048
2078.32	2055
2078.75	2102
2079.18	2053
2079.61	2036
2080.04	1983
2080.48	1963
2080.91	1989
2081.34	2011
2081.77	2091
2082.20	2103
2082.64	2121
2083.07	2080
2083.50	2028
2083.93	1995
2084.36	1918
2084.79	1915
2085.23	1949
2085.66	2051
2086.09	2071
2086.52	2085
2086.96	2178
2087.39	2147
2087.82	2059
2088.25	2007
2088.69	2026
2089.12	1976
2089.55	1969
2089.98	2055
2090.42	2135
2090.85	2124
2091.28	2018
2091.71	2010
2092.15	1993
2092.58	2038
2093.01	2099
2093.45	2111
2093.88	2183
2094.31	2207
2094.74	2158
2095.18	2066
2095.61	2057
2096.04	2065
2096.48	2058
2096.91	2087
2097.34	1999
2097.78	1973
2098.21	1996
2098.64	2041
2099.08	2027
2099.51	1908
2099.94	1880
2100.38	1918
2100.81	1976
2101.25	1988
2101.68	2022
2102.11	2063
2102.55	2061
2102.98	2064
2103.42	1971
2103.85	1988
2104.28	1996
2104.72	1998
2105.15	1964
2105.59	1984
2106.02	1960
2106.45	1934
2106.89	1976
2107.32	1927
2107.76	1980
2108.19	1986
2108.63	1978
2109.06	2019
2109.50	1964
2109.93	1966
2110.36	1935
2110.80	1989
2111.23	1952
2111.67	1894
2112.10	1911
2112.54	1946
2112.97	1986
2113.41	1964
2113.84	1958
2114.28	1981
2114.71	2067
2115.15	2098
2115.58	2077
