Centroid Mass	S/N
2141.98	12.3266047576871
2171.43	5.07775830407183
2223.33	15.731865254975
2404.02	5.60532679484033
2552.91	11.7244865792904
2619.83	5.45192435865029
2645.08	7.644847016481
2667.04	3.91781016300585
2695.47	8.21474730846609
2836.86	24.5861990056974
2845.94	8.43858600391241
2874.81	5.11036946535975
2914.54	3.76770396915358
2933.48	5.71279372055585
2972.07	10.4393751884018
3005.71	3.4764632169241
3069.38	4.8966638930334
3208.36	39.5834825539192
3225.55	23.5220439968993
3340.03	89.3723435496958
3359.21	11.3718436176947
3412.66	17.8684034748683
3479.94	4.8559921612078
3690.89	3.83243369280172
3741.7	21.5452572458299
3780.62	6.1443609376126
3823.84	4.23319520002812
3875.56	7.06709060487654
3953.2	3.91700432334228
4025.6	3.3391936417577
4046.07	46.5923391058344
4069	19.3973328484789
4087.75	3.88526956289307
4292.57	54.8007153745219
4310.6	4.48619269110254
4329.9	7.91471662256389
4371.15	4.16727205835736
4607.3	16.6657731128817
4624.69	0.849184260019734
4814.78	151.429927377397
4833.87	28.5448809796405
4852.34	7.17707630304266
4951.87	11.4440094918996
5115.95	45.6868423508124
5134.95	5.4387163657827
5152.63	7.40564586083832
5214.73	5.24785273719538
5244.89	12.9051149376456
5284.09	7.08328295541564
5304.78	3.3532888433609
5340.75	19.355553636517
5360.85	3.20044479465542
5390.74	4.61620602627385
5581.01	3.62392835841575
5872.28	16.6057099719986
5910.12	3.75090241836175
5948.09	26.3681279716264
5983.97	3.14024431507315
6022.91	3.42620251902768
6046.48	5.64216716738907
6179.19	4.32752270339609
6311.83	3.6579957210614
6452.75	49.5627673926456
6490.13	6.67388901257093
6640.75	3.30974282588326
6683.33	155.168154629368
6703.5	12.6322028609671
6720.6	34.1699493883662
6742.39	6.5404806730077
6760.31	12.557552234165
6781.38	4.09872353502144
6797.01	5.79938614982921
6814.23	16.835048714879
6826.76	4.80742565957587
6853.43	4.72009013045065
7260.59	8.60154836737313
7489.52	13.2089338266453
7529.81	5.66262943746998
7581.77	4.65612914279216
7662.11	4.04673850711566
7750.4	18.5820325958871
7787.2	3.64618286005063
7924.28	9.07455331457167
8090.71	91.3738575420778
8136.01	33.605958995729
8155.71	6.73887870213735
8175.44	5.88010516288478
8251.12	3.35270042473342
8608.36	8.0848440147294
8878.16	5.29449013986121
9210.36	28.0901023894237
9626.79	289.961463451223
9664.09	32.9883145579323
9691.17	4.04153489809679
9704.26	13.3861493489125
9728.6	4.25677276862417
9782.99	3.97046973138499
9898.85	12.7161906900762
10229.39	51.2362323513838
10269.77	3.63476962521278
10305.41	3.45102216831077
10428.21	9.82204461102172
10680.91	10.8940131846064
12212.74	0.764576413139881
12522.36	3.4805416415874
12806.83	3.57230910523618
13251.61	3.01669070063866
13363.45	5.03442497194823
13575.25	5.19892904279466
14510.17	5.3918845839943
15149.32	6.47787961214394
15844.23	9.46419156706271
16307.32	12.4930541278864
16498.59	3.51002288264537
17696.43	5.14606114331586
19236.43	18.7912155232853
