MZgrid Int
2001.40	1998
2001.82	1931
2002.24	1975
2002.67	1957
2003.09	1953
2003.51	1990
2003.94	1960
2004.36	1933
2004.78	1961
2005.21	2001
2005.63	1990
2006.05	1966
2006.48	1930
2006.90	1900
2007.33	1915
2007.75	1908
2008.17	1998
2008.60	2012
2009.02	2039
2009.45	2025
2009.87	1985
2010.30	2015
2010.72	2051
2011.14	2080
2011.57	2037
2011.99	2038
2012.42	2010
2012.84	1960
2013.27	1992
2013.69	2030
2014.12	2072
2014.54	2074
2014.96	2053
2015.39	1996
2015.81	1925
2016.24	1969
2016.66	2013
2017.09	2058
2017.51	2064
2017.94	2028
2018.36	1997
2018.79	2000
2019.21	2063
2019.64	2101
2020.06	2132
2020.49	2185
2020.92	2180
2021.34	2234
2021.77	2240
2022.19	2172
2022.62	2112
2023.04	2134
2023.47	2138
2023.89	2086
2024.32	2065
2024.75	2018
2025.17	1974
2025.60	1939
2026.02	1906
2026.45	1902
2026.88	1920
2027.30	1965
2027.73	1928
2028.15	1930
2028.58	1938
2029.01	1976
2029.43	2009
2029.86	1947
2030.28	1941
2030.71	1938
2031.14	1953
2031.56	1931
2031.99	1935
2032.42	2024
2032.84	1958
2033.27	1858
2033.70	1816
2034.12	1848
2034.55	1898
2034.98	1921
2035.40	1930
2035.83	1957
2036.26	1965
2036.69	1924
2037.11	1943
2037.54	1911
2037.97	1857
2038.39	1912
2038.82	1949
2039.25	1960
2039.68	1950
2040.10	1960
2040.53	1976
2040.96	1901
2041.39	1902
2041.81	1941
2042.24	1992
2042.67	2012
2043.10	1987
2043.52	1977
2043.95	1930
2044.38	1973
2044.81	1958
2045.23	2002
2045.66	2026
2046.09	1954
2046.52	1902
2046.95	1889
2047.38	1888
2047.80	1870
2048.23	1912
2048.66	1904
2049.09	1918
2049.52	2002
2049.94	1978
2050.37	2020
2050.80	2012
2051.23	1970
2051.66	1945
2052.09	1944
2052.52	1968
2052.94	1945
2053.37	1973
2053.80	1974
2054.23	1969
2054.66	1919
2055.09	1874
2055.52	1882
2055.95	1896
2056.38	1949
2056.81	1957
2057.23	1975
2057.66	1987
2058.09	1966
2058.52	2012
2058.95	2039
2059.38	2038
2059.81	2039
2060.24	2062
2060.67	2050
2061.10	2028
2061.53	2084
2061.96	2064
2062.39	2003
2062.82	1961
2063.25	1935
2063.68	1990
2064.11	2094
2064.54	2143
2064.97	2125
2065.40	2118
2065.83	2081
2066.26	2097
2066.69	2024
2067.12	1922
2067.55	1892
2067.98	1907
2068.41	1923
2068.84	1856
2069.27	1876
2069.70	1940
2070.13	1973
2070.56	2041
2070.99	2071
2071.42	2092
2071.85	2047
2072.28	2008
2072.71	2016
2073.15	1992
2073.58	2008
2074.01	1959
2074.44	1934
2074.87	1905
2075.30	1920
2075.73	1953
2076.16	1967
2076.59	2010
2077.02	1949
2077.46	1897
2077.89	1949
2078.32	1969
2078.75	1954
2079.18	1923
2079.61	1932
2080.04	1989
2080.48	2049
2080.91	2009
2081.34	1993
2081.77	1912
2082.20	1886
2082.64	1960
2083.07	1970
2083.50	2023
2083.93	2134
2084.36	2317
2084.79	2576
2085.23	2888
2085.66	3111
2086.09	3013
2086.52	2721
2086.96	2386
2087.39	2151
2087.82	2115
2088.25	2152
2088.69	2243
2089.12	2226
2089.55	2263
2089.98	2293
2090.42	2181
2090.85	2096
2091.28	2084
2091.71	2074
2092.15	2033
2092.58	2036
2093.01	1986
2093.45	2005
