Centroid Mass	S/N
2098.39	8.41454102570411
2162.13	28.7224723805403
2226.38	12.6937045759487
2317.45	6.9862815525723
2335.25	5.68270647079401
2363.22	8.21634142190005
2404.32	3.33984223863825
2427.11	5.58221024088316
2449.53	3.776574449253
2468.3	7.29717416618929
2484.78	71.9272489385255
2504.15	6.94184216180847
2594.92	5.05354474816397
2616.65	114.958864870777
2636.05	6.89176037999239
2642.85	3.87143645348544
2711.89	3.19311614793583
2734.11	9.30102297486634
2767.36	3.01039973586318
2800.31	5.24438466077564
2866.81	55.764230483789
2903.41	4.72079998661391
3113.09	16.0219384857077
3133.19	9.79899001881277
3152.29	46.713015769848
3171.45	3.49904890720774
3188	3.53512344879664
3202.45	5.57528951887252
3344.33	49.9020684229745
3378.36	3.7255803124703
3523.51	3.56023423392533
3548.84	24.5018090078745
3562.96	10.0877706766312
3649.38	6.93615017508984
3658.53	4.83263065176958
3706.22	97.9575391057263
3720.65	6.24081404272849
3736.26	4.44803400273607
3778.05	4.25037401778018
3799.03	7.01902647071939
3864.68	4.53425320673193
3920.8	3.76372065879884
4013.25	46.3964695048873
4115.29	5.20670109273499
4202.63	27.2079384002824
4221.07	3.54767480592814
4333.18	64.5645935602251
4358.16	11.1824482101803
4413.36	13.8603935063119
4538.2	24.7762347386352
4566.32	3.53851430624809
4671.27	40.8948198226242
4702.4	72.1302420727527
4718	4.24837176907065
4904.63	3.04033309168274
4975.22	46.8948796821229
5016.07	13.0637423323568
5052.37	46.6615279184911
5070.57	17.1678971848709
5088.81	3.16041347506562
5196.85	3.60775459819304
5238.61	86.7024949412971
5255.08	4.91715850987071
5276.4	5.960679737708
5348.23	28.3623983247716
5538.41	12.3172417046064
5641.16	12.0509335381636
5674.67	7.36327889057524
5726.19	4.59711618596991
5755.64	25.2842123164375
5775.07	4.7968371927764
5795.98	42.0212697998594
5893.81	4.6369685355931
5908.38	3.45906633774522
6234.85	7.04521646330303
6262.58	4.31121006092268
6307.67	164.593378791796
6321.99	22.0440701618088
6345.38	7.78541085195549
6690.6	164.899061891686
6710.78	6.40736338416372
6728.66	11.7286910008951
6749.68	3.3439250966082
6793.38	8.87385623661299
6936.38	3.87320965462697
7099.25	39.1791713719314
7126.44	14.2423765416294
7178.58	3.05681924690285
7299.63	9.11901466163049
7317.47	4.80966087820794
7380.08	10.0266094083672
7395.57	48.3421952551487
7412.71	228.912564157177
7433.96	7.60649947331054
7450.33	5.58544945907786
7473.27	9.5371570164672
7557.15	14.5895923996767
7600.09	15.8266567183274
8027.75	263.485505714917
8042.21	7.11230002718169
8135.22	5.60577272025016
8404.43	35.9925613905142
8514.41	6.884047399759
8652.44	15.9969533822691
8715.23	19.1252316129699
8751.6	3.25484301745414
8826.34	32.0591562717677
9075.06	49.0531545318399
9225.79	4.1891998340492
9341.03	75.2175028433324
9402.6	170.070620872699
9423.78	6.34092437129982
9440.38	6.15332356008681
9466.22	0.754955432173043
10029.52	29.2059687158549
10059.02	4.23755751522412
10101.92	217.745609600651
10115.28	14.5367366308142
10139.17	36.0132162397661
10178.41	5.09206895210713
10450.37	4.11405552661434
10579.89	7.31310925359521
10729.87	23.8960615842017
11073.98	23.57146638479
11278.84	26.1587987981197
11346.53	8.22789078172086
11446.93	4.1801869956327
11550.84	5.07756778234345
11590.69	28.9888499742414
11710.67	7.14765877893159
12069.12	5.28927417227005
12676.85	18.5637342503361
12716.47	3.15710185311723
13160.78	4.63277159777653
13396.27	10.4095499598855
13545.22	3.88922586855687
13585.08	27.7440992389885
13870.21	7.29474241894366
14805.97	20.7193668197337
15082.66	22.7105755546893
15699.76	4.26439857791227
16042.5	164.780803364359
16719.49	14.5922160609959
17512.47	11.0905570219557
17686.7	3.08907686819228
18118.41	6.63254400375481
18695.69	4.0487551303213
