Centroid Mass	S/N
1993.81	3.41261604777931
2083.96	7.63103320847674
2099.1	21.2210033887245
2187.15	18.343370693282
2204.45	5.76598309983378
2227.61	51.1174139196727
2249.55	3.22285591531002
2291.04	3.3592047443798
2382.07	3.57746004480434
2433.16	5.24786966615227
2455.15	11.6626774091223
2467.83	3.17476435455862
2484.79	13.0131002800001
2529.81	3.15478326821965
2541.25	5.4174679533623
2581.01	5.92070023054558
2602.69	185.332132051851
2616.23	13.3730383864638
2662.92	6.86283509117314
2739.67	15.2963586756603
2789.94	3.24078634174986
2821.53	22.6094883314472
2988.89	3.38745789067336
3003.92	17.4106679597857
3090.68	8.74094865966571
3154.17	108.066292308762
3204.36	9.41525274976397
3237.14	15.1715501939971
3286.35	88.8047073668223
3334.29	3.92284365204137
3351.82	14.3183133845081
3441.78	5.47102067376789
3654.43	46.5376047749182
3687.14	100.867115644214
3704.41	1.04669292364695
3776.24	12.3002694580681
3797.8	6.56750108330948
3816.5	26.3736653680997
3845.82	5.07395077008296
3998.87	23.0882907841361
4052.96	12.9962778349819
4112.89	104.647617913083
4370.77	3.41513465987567
4463.33	85.9758664973542
4486.78	19.6370230252296
4509.66	27.698161414586
4639.11	63.5056563535434
4654.61	0.54239842226226
4725.99	12.5837306977958
4808.43	60.1959410151591
4934.76	9.55849698930261
5002.89	21.1768438604827
5165.75	38.5256742996004
5211.49	344.16430481033
5229.29	8.94140013609941
5240.27	10.2950612026661
5249.19	4.91791048710492
5546.52	10.1674321617617
5665.04	148.752569485529
5683.61	5.8975268064112
5737.33	5.51032330453044
5829.61	14.3167336094766
5937.23	6.5151071150908
5997.29	9.95259695655362
6057.64	3.82430147445633
6266.03	4.13913388207251
6296.84	6.43554813168982
6311.9	151.020304546871
6332.25	6.30267423233797
6351.13	5.84809077729284
6558.34	21.5992995980883
6575.25	125.783474110695
6595.25	3.75658080191996
6818.92	5.38143864450341
6836.94	17.3267617624456
7104.57	6.64736515203363
7266.98	3.52723483008453
7309.09	69.4529563318722
7334.25	5.19148159022299
7374.93	164.680775575878
7396.12	7.8595451592991
7413.26	12.8495024994364
7598.17	8.35313439140024
7633.77	53.4604923546956
7691.06	20.326873338147
7787.04	10.6853919395143
7981.63	3.93772191028107
7997.74	27.1384139883018
8105.86	30.733067555898
8163.2	3.26628735726255
8225.04	148.645796166296
8286.25	3.14334867382392
8325.16	3.81296175522426
8508.84	6.5408048509129
8585.17	4.35438394941278
8691.89	3.68986011284372
8739.73	15.4674459964886
8800.16	8.09395215135333
8971.92	51.4963670256435
9016.03	124.370445736599
9275.61	197.037223184404
9300.31	7.45468601852817
9461.19	10.6776985360381
9613.22	84.5553373226614
9754.27	3.51333615379677
9866.16	29.0430820608459
10003.36	60.6427290836653
10326.89	81.9528618902957
10397.44	5.93671943896212
10782.42	8.82242988909266
10947.71	6.03488499539549
11087.26	26.2487854961699
11287.15	3.56055664953864
11327.55	147.674855616746
11428.85	3.68132281695733
11654.35	10.9480260329808
11784.94	3.33533850232575
11870.68	7.66312218964646
12110.96	10.1147641874636
12523.18	11.5904449716198
12574.26	3.01550596429548
12882.96	3.41170745599172
13112.61	26.0114389348582
13626.8	31.2232716421081
13674.54	7.64654288640566
13936.95	4.73658351148128
14486.46	6.18813973647062
14748.49	3.10282265585142
15037.35	6.86864082207205
15573.66	7.25901446865115
15958.08	7.41788000190199
16636.65	7.36873007179424
16985.62	3.25593587960603
17345.75	3.42390773603703
18524.02	5.79537874367101
