Centroid Mass	S/N
2034.37	12.1711993355237
2071.22	8.4148488107828
2170.97	61.5516287822469
2182.44	9.38195614025047
2323.85	4.85688166084348
2400.17	10.7437375738259
2421.07	3.94198485463832
2450.49	3.78191004078754
2466.9	20.6369343829604
2509.85	4.45921998044281
2624.9	37.0394702534405
2635.57	3.59855389457706
2666.75	3.58852024313909
2688.29	130.621488041751
2701.06	14.1818236814349
2788.81	6.71496350055968
2824.4	32.2611346826397
2846.07	3.25745477275763
2954.11	3.18684483825357
3056.83	59.6113926581045
3069.4	6.78235728025783
3112.55	89.4623051795153
3125.24	7.87038900724469
3177.84	6.77541290500659
3186.38	18.2685606701559
3221.21	10.4126879226425
3381.65	3.85536932154213
3438.03	14.0663701559531
3451.37	3.27172528070429
3604.87	96.3105406866114
3615.68	5.62993844066509
3636.78	29.4924143796856
3679.15	16.0792604785668
3803.67	6.34344379551483
3863.47	4.0366766127893
3913.66	42.7744386893698
3962.39	27.3798196683689
4186.03	40.5813804786307
4351.25	146.561057455168
4373.14	11.3231366463627
4387.56	5.11215207555632
4413.33	4.10100838106383
4433.49	20.5066443541489
4449.27	5.96302290169055
4491.7	10.4700331615766
4607.35	13.7958317400805
4769.51	61.0394041322989
4781.95	165.088910073152
4967.83	7.05537743073584
4987.22	3.13413265150419
5034.84	4.68496877921549
5158.64	27.360822666062
5255.74	110.457010104826
5276.37	10.0081625068765
5292.9	3.8673353112669
5339.2	8.0357637818987
5382.22	213.042868725103
5404.49	23.2482234914026
5421.22	9.91008305598687
5444.28	4.20978731169204
5655.38	5.30089458114911
5704.68	30.3672266044392
5759.22	4.66905799491896
6076.41	4.0706029253801
6118.6	133.100945956131
6139.39	14.8595202273561
6155.74	5.94586983866454
6228.85	177.492133563937
6250.57	19.5176531885393
6267.07	9.24409149268245
6291.12	4.35247798436527
6311.44	3.58004561245213
6374.11	3.67811532326255
6445.47	18.6425227801281
6550.19	6.8033030589563
6761.38	10.7738387596988
7169.78	4.76477790298826
7210.8	176.422640160471
7233.37	17.5424885852271
7251.94	4.74392988191013
7276.19	60.3122139875362
7294.81	12.212428944473
7310.22	4.61198049933582
7358.96	4.35241195590312
7523.44	3.64983542088293
7752.27	4.45419048682142
7827.63	89.5261356866806
7848.63	6.58912997454838
7926.15	98.0313451871859
7945.59	8.07549316228766
8108.81	4.88828719349667
8167.02	11.479684775936
8229.74	4.21718100912005
8335.11	4.13595705343064
8370.67	137.794808422503
8397.6	3.11282729018324
8413.26	4.73959349397536
8696.79	5.47015275241611
8865.78	56.68228347257
8896.19	9.87484888336618
8984.15	44.8162623699599
9004.85	4.93661433514913
9066.21	3.08882298087067
9213.23	39.0079334592155
9236.94	3.60567741208004
9537.71	282.331966430674
9563.69	89.0182995387947
9600.87	3.47194042492911
9935.88	9.79927202940896
9973.78	18.9814187552585
10066.93	15.8003232964469
10316.19	106.124955369632
10336.46	6.83694460137411
10663.45	11.7525369807711
11002.55	10.5074796844447
11186.66	8.25053239579498
11306.55	15.2534972502955
11367.24	3.13647389532477
11409.83	54.4507723964544
11518.67	4.09703960638179
11613.7	3.23038541780862
11979.03	4.55571907737883
12156.5	3.13726117252869
12612.32	14.7988634564726
12747.18	8.56458210022173
13108.15	4.89380901572177
13522.81	9.18072052003838
14939.27	10.5722941340245
15647.42	3.3211826265082
15776.21	7.72149262251744
16748.06	9.56992948983504
17478.89	5.37470785845133
18957.68	3.14804155179092
19131.15	5.00517011132864
19884.02	4.64646568599188
