MZgrid Int
2001.40	1305
2001.82	1322
2002.24	1382
2002.67	1454
2003.09	1313
2003.51	1344
2003.94	1313
2004.36	1374
2004.78	1408
2005.21	1411
2005.63	1494
2006.05	1397
2006.48	1417
2006.90	1466
2007.33	1495
2007.75	1525
2008.17	1506
2008.60	1512
2009.02	1388
2009.45	1347
2009.87	1424
2010.30	1429
2010.72	1392
2011.14	1309
2011.57	1306
2011.99	1284
2012.42	1287
2012.84	1347
2013.27	1304
2013.69	1328
2014.12	1308
2014.54	1320
2014.96	1366
2015.39	1515
2015.81	1515
2016.24	1446
2016.66	1506
2017.09	1482
2017.51	1521
2017.94	1448
2018.36	1432
2018.79	1405
2019.21	1404
2019.64	1501
2020.06	1405
2020.49	1406
2020.92	1393
2021.34	1402
2021.77	1497
2022.19	1550
2022.62	1578
2023.04	1439
2023.47	1399
2023.89	1420
2024.32	1454
2024.75	1568
2025.17	1440
2025.60	1404
2026.02	1360
2026.45	1432
2026.88	1442
2027.30	1363
2027.73	1392
2028.15	1374
2028.58	1441
2029.01	1396
2029.43	1367
2029.86	1360
2030.28	1407
2030.71	1425
2031.14	1264
2031.56	1295
2031.99	1262
2032.42	1325
2032.84	1322
2033.27	1241
2033.70	1288
2034.12	1381
2034.55	1459
2034.98	1342
2035.40	1288
2035.83	1383
2036.26	1367
2036.69	1360
2037.11	1320
2037.54	1383
2037.97	1413
2038.39	1371
2038.82	1342
2039.25	1288
2039.68	1299
2040.10	1286
2040.53	1355
2040.96	1330
2041.39	1303
2041.81	1279
2042.24	1310
2042.67	1421
2043.10	1352
2043.52	1367
2043.95	1393
2044.38	1374
2044.81	1494
2045.23	1476
2045.66	1550
2046.09	1454
2046.52	1384
2046.95	1394
2047.38	1431
2047.80	1329
2048.23	1215
2048.66	1257
2049.09	1301
2049.52	1389
2049.94	1407
2050.37	1393
2050.80	1324
2051.23	1293
2051.66	1457
2052.09	1443
2052.52	1383
2052.94	1480
2053.37	1367
2053.80	1411
2054.23	1394
2054.66	1433
2055.09	1488
2055.52	1409
2055.95	1374
2056.38	1438
2056.81	1520
2057.23	1377
2057.66	1409
2058.09	1393
2058.52	1393
2058.95	1487
2059.38	1440
2059.81	1460
2060.24	1426
2060.67	1473
2061.10	1490
2061.53	1562
2061.96	1662
2062.39	1612
2062.82	1708
2063.25	1683
2063.68	1745
2064.11	1778
2064.54	1820
2064.97	1711
2065.40	1456
2065.83	1563
2066.26	1558
2066.69	1430
2067.12	1348
2067.55	1304
2067.98	1347
2068.41	1389
2068.84	1435
2069.27	1416
2069.70	1357
2070.13	1388
2070.56	1307
2070.99	1215
2071.42	1174
2071.85	1325
2072.28	1377
2072.71	1432
2073.15	1416
2073.58	1477
