Centroid Mass	S/N
2099	22.4144793193564
2187.05	23.3805296995603
2203.46	4.63198215473084
2227.06	33.0363099478982
2433.06	5.03961347843995
2455.05	6.3187951476461
2484.69	5.41740285690007
2579.47	5.97475227452458
2602.6	138.835460116274
2615.17	13.4541559384467
2662.83	3.69937664939658
2739.59	10.0187890306376
2821.46	11.6963116587332
2988.31	4.64234025733034
3004.38	10.2951595081471
3090.63	8.02853766922275
3154.13	90.4368323941827
3166.91	5.15173136832518
3203.79	8.89186122735321
3236.03	3.47049492512708
3286.33	83.814144337721
3299.37	5.63318148455965
3334.28	5.2675936982452
3441.78	7.52159903630174
3653.32	23.5938057541459
3686.61	50.1088222275258
3706.77	5.96878465210786
3776.3	13.8775570315877
3797.87	7.32344711225727
3816.58	9.63726633854591
3844.14	5.43448028230728
3893.64	3.17791440017663
3997.78	14.6154088488807
4052.49	6.60393553034065
4112.42	48.326895899973
4462.94	59.2216267151706
4486.39	15.5960152965254
4508.64	19.8354077875065
4638.75	38.6796784591106
4657.49	3.86853574257054
4731.53	6.81241233218286
4807.46	35.0412570193406
4934.48	5.52722862837192
5002.64	21.7801827623599
5164.86	26.5172393332884
5211.98	198.250359460409
5231.16	10.4372518835347
5249.7	11.6878536541374
5272.39	3.78495645697135
5545.02	4.17937323606852
5664.29	70.0720358587263
5828.19	3.99361070080535
6269.99	3.50968144909351
6297.05	11.3510869571713
6311.37	126.459479536668
6332.48	13.6540298567259
6349.86	10.8241339659088
6371.04	3.93461732376546
6393.02	3.0480126994571
6559.44	11.1015472886889
6574.82	123.088255136393
6595.6	11.7645485639693
6612.57	8.59375255212781
6635.73	5.75481257714211
6835.84	5.74219489272213
7309	38.867857036871
7327.67	3.53988174818563
7374.86	99.7271962391341
7396.88	10.1002068756375
7412.4	20.1136939552773
7432.84	6.4373848542762
7452.49	0.967751072874071
7594.91	7.77074310141168
7633.83	16.572188599119
7689.5	13.4608771484078
7728.67	3.70152261227098
7785.51	4.90589320396702
7979.34	3.74726180819604
7996.31	15.8157838762841
8107.9	9.89723097562847
8225.43	53.229407135349
8248.7	5.14821044573463
8264.22	5.64344783170473
8287.54	4.24958394510023
8735.11	5.42483213800844
8970.09	15.951775462972
9016.01	46.5457157937985
9274.85	75.7184499004368
9298.65	6.37075497273088
9312.39	0.861393233216268
9460.54	6.76541820978166
9613.59	32.9759088262829
9635.95	3.72885295523986
9865.76	10.1567461043369
10002.1	34.4005320316875
10325.83	39.4597437100653
10779.69	3.31173345921144
11085.72	6.85759241835063
11283.73	4.19116539674204
11324.15	55.6959126546858
11427.55	3.03012744586893
11869.7	4.00257960881604
12523.76	4.2163790087982
13119.16	10.0517100915497
13670.6	10.6782461136878
14484.29	3.03613733526746
15041.49	3.74122980015188
15600.98	3.78595503903446
15957.25	4.70087530680327
18629.82	3.39227090278941
