Centroid Mass	S/N
2020.9	3.23382494029316
2032.83	3.85350058459054
2048.63	3.60548780654948
2096	3.35760902565211
2140.4	4.10157618995395
2165.42	4.03767556029698
2183.06	15.3569299352187
2233.29	5.45633967278137
2263.34	6.58740676321236
2277.77	7.36623108822107
2322.68	4.79916734994735
2337.3	11.4041408689582
2427.8	4.86508508564227
2475.12	6.22070238909869
2554.83	6.46670842768423
2592.27	4.3918782651346
2618.83	4.10085637797908
2678.73	7.13779898525599
2686.57	32.4711344115755
2694.43	14.1563081712623
2745.26	52.2280544093331
2761.15	68.5231333503419
2783.07	8.77448255874628
2800.07	4.04332638119507
3045.09	19.4750104254862
3100.7	18.4484810397087
3131.87	26.4295575980498
3214.52	3.18278381144219
3267.33	7.64618773780246
3303.14	26.5167921914086
3375.89	3.51707427331256
3400.69	27.5111542537113
3423.92	6.66878359793811
3457.23	10.9336394353509
3518.74	37.7711738536342
3526.04	9.91606690890564
3587.59	9.91949295675264
3603.48	14.640719582437
3618.84	5.46662042615531
3692.12	31.044241477412
3708.24	5.08181676519823
3762.64	3.45029072840704
3780.67	3.43248714500724
3828.56	16.2553020572253
3836.18	72.0435603537569
3883.24	7.28093687893684
3891.51	17.3866234712883
3998.57	6.68789602472962
4130.79	6.85536114468171
4169.83	3.39482992224107
4226.29	3.23403111379764
4243.55	7.17372110055368
4290.57	12.7022667997239
4358.46	3.94029701281586
4373.48	43.3812076164124
4390.41	14.9857692602141
4404.22	5.32057794885035
4423.1	7.88164077257704
4460.98	4.35627379784395
4474.28	3.05584178233251
4497.11	5.7394995426691
4512.37	4.96219546209503
4527.66	3.94724968438833
4560.22	60.898316176567
4653.45	41.278793558467
4903.59	22.6304076040115
4956.81	92.9268439610076
4976.84	5.64098893087802
5007.64	4.99708873454399
5137.2	34.1720468956626
5187.58	11.5007991885747
5363.07	19.7026579522541
5378.35	110.309280138719
5395.04	37.2846240432101
5410.37	9.52790998939064
5603.76	6.8452202071744
5720	6.75064511114499
5753.02	3.97193679570504
5872.98	6.66495711446339
5965.59	4.47564436966851
6106.25	43.4724692327251
6224.6	6.36897099439447
6266.55	76.1683014204395
6309.4	3.76535828750859
6352.4	6.13958831856283
6389.48	3.61044164488823
6561.9	3.26207003620576
6802.94	111.269500042909
6820.16	7.00308112881802
6855.44	9.26334264161107
6901.84	3.02798019388675
7024.49	11.5039863318435
7039.6	18.0721411328158
7053.93	110.431855684947
7070.67	11.201365917692
7085.03	3.44443444639641
7385.1	79.8365304584809
7401.41	15.3680647763746
7417.73	9.23209438531281
7641.59	13.3800289836258
7657.36	31.8182609895523
7673.97	114.678407106714
7689.76	10.3869693933337
7713.9	5.83378161184217
7768.15	8.74161644261896
7783.21	19.6181250413665
7996.38	5.41672787600698
8262.4	21.4768206170197
8280.52	6.5830087147006
8476.79	4.83467821271751
8845.01	23.3723866015879
9119.32	90.6942087423811
9135.64	27.5681605637426
9157.43	1.3010491859902
9262.17	5.19808289533661
9306.06	123.306483435641
9321.64	9.8275853845569
9344.56	5.79773442761088
9805.21	58.5632500599183
9829.67	4.0293813747023
9869.23	6.6828338825446
9911.72	240.439994211862
9936.31	14.3279166245783
9950.51	6.67747022382487
9972.3	5.27824549642768
10012.15	8.05827607118475
10243.36	4.17041359629326
10273.17	55.7824914524572
10323.27	5.18248352563451
10373.5	28.1744102884291
10735.39	6.68751208712262
10817.2	3.74104908217223
10917.18	9.19548895454233
11090.52	4.36601910495562
11205.83	19.9665584065469
11613.65	6.28768424556212
12164.64	4.21821687806753
12210.78	65.999741299963
12228.64	6.88026081908612
12754.23	4.35030119782816
13133.68	7.75364983828205
13438.19	7.85955974740124
14098.36	34.7102022395905
14737.54	4.63959946991208
15062.48	3.6055327191137
15301.48	5.21556764688572
16515.15	3.39478634340099
16940.81	8.97903968697922
17587.03	9.56559298076943
19227.62	3.77829774520724
19855.67	4.55739419577986
