Centroid Mass	S/N
2097.11	3.38363328948537
2162.18	5.06025923557818
2226.45	4.8841030750671
2303.02	3.99138204257285
2316.66	18.5286201106289
2448.31	3.26320836858658
2468.02	3.29058457693621
2483.56	17.329161802591
2504.84	3.66825996284686
2518.59	3.801223863515
2616.44	22.3658337456841
2732.95	9.66586623749235
2799.17	3.17267320680163
2866.69	58.4087021379568
2881.92	3.50782764023223
2904.32	1.09652600060884
3113.07	18.6456832710561
3133.18	6.0052428175372
3153.35	9.43593222619229
3159.74	15.3412253806844
3188.01	19.6744520526332
3202.46	32.0522887655129
3216.41	15.574062429857
3229.85	6.74248316990933
3239.55	6.2337575434439
3253.58	3.32583079366188
3344.41	26.8362668056263
3415.99	5.94446703899267
3522.53	5.28599807773144
3549.56	18.113970659454
3561.99	3.49011611531664
3658.73	6.63554803953157
3684.56	4.35857845913495
3705.86	83.8274430642732
3759.1	3.13195254191309
3778.29	4.12282178693355
3799.87	5.70748430371528
4014.19	33.6351365268872
4115.66	3.459457480808
4135.14	3.80265837160635
4203.04	10.6950455418058
4333.64	20.9390510546946
4358	6.32644100620273
4388.71	3.27619542194539
4413.85	4.74699419273444
4538.74	30.2058675667143
4567.51	3.34392382152167
4672.5	17.7817720925345
4702.99	49.4690269241737
4720.56	3.27118654920992
4905.3	3.59704989799882
4975.91	30.2347903050801
5016.78	8.73178993352901
5053.1	71.8244187951134
5070.63	15.3892362171699
5238.71	37.9901046272724
5351.84	67.4369083913779
5543.54	6.40864308403153
5642.09	21.8508605705564
5659.19	3.62828309257167
5728.59	3.04026516059874
5755.89	4.72206408808841
5797.68	7.65607394427094
6050.91	3.28868398897697
6235.22	7.56767668331428
6308.07	62.7754016153182
6322.38	29.4433365679508
6346.54	3.0533850462845
6690.31	73.4844180242557
6729.15	3.69825696926118
6762.65	1.53004667656209
6790.76	23.734104720664
7099.83	24.0987247301564
7124.63	3.16983745643762
7300.25	4.04288447519934
7318.91	8.65636913376717
7369.32	10.408896966237
7395.4	23.4575520933664
7412.54	197.034412058791
7447.71	4.50304821504513
7472.29	6.96345163034126
7540.52	4.03780397499034
7557	14.4424908445007
7602.43	10.0051875013515
8027.67	197.42744104849
8403.54	12.8161607451748
8516.15	6.33631270029077
8653.33	15.2908601255724
8715.24	7.07213462647157
8822.79	6.65082847623767
9072.4	41.643289660291
9223.12	3.88521454035744
9343.85	20.6387055320635
9401.76	67.6295929211524
10029.65	7.9443375519439
10101.1	143.821744167933
10114.46	10.4338036770072
10137.4	17.1432734496679
10728.08	24.0276680240188
10743.82	4.07365550394035
11087.16	4.55897601846184
11279.03	40.0040470078139
11378.11	5.12222810866965
11587.82	6.68901210865925
11729.38	6.84702783144135
12072.44	3.3709269850523
12663.13	7.02726194461886
13581.9	13.2701358016965
13920.77	4.68470104984242
14773.64	8.25878334869946
15078.01	14.8595493405413
16037.57	6.79533509239918
16052.03	117.315447700645
16176.4	4.37139885288565
16816.59	5.3914868559959
17631.93	4.23801908127553
