MZgrid Int
2001.40	290
2001.82	296
2002.24	280
2002.67	242
2003.09	252
2003.51	278
2003.94	283
2004.36	297
2004.78	284
2005.21	253
2005.63	250
2006.05	252
2006.48	274
2006.90	283
2007.33	287
2007.75	287
2008.17	307
2008.60	293
2009.02	290
2009.45	276
2009.87	285
2010.30	307
2010.72	292
2011.14	289
2011.57	298
2011.99	314
2012.42	332
2012.84	328
2013.27	331
2013.69	312
2014.12	292
2014.54	315
2014.96	353
2015.39	359
2015.81	328
2016.24	325
2016.66	325
2017.09	303
2017.51	340
2017.94	358
2018.36	374
2018.79	354
2019.21	355
2019.64	333
2020.06	308
2020.49	293
2020.92	257
2021.34	260
2021.77	272
2022.19	280
2022.62	277
2023.04	297
2023.47	303
2023.89	279
2024.32	319
2024.75	308
2025.17	288
2025.60	265
2026.02	296
2026.45	294
2026.88	280
2027.30	311
2027.73	336
2028.15	314
2028.58	279
2029.01	276
2029.43	331
2029.86	326
2030.28	324
2030.71	311
2031.14	313
2031.56	333
2031.99	321
2032.42	337
2032.84	351
2033.27	347
2033.70	354
2034.12	354
2034.55	320
2034.98	313
2035.40	321
2035.83	305
2036.26	310
2036.69	311
2037.11	317
2037.54	324
2037.97	325
2038.39	307
2038.82	309
2039.25	289
2039.68	270
2040.10	275
2040.53	272
2040.96	291
2041.39	305
2041.81	322
2042.24	312
2042.67	313
2043.10	295
2043.52	319
2043.95	317
2044.38	339
2044.81	371
2045.23	367
2045.66	369
2046.09	363
2046.52	327
2046.95	302
2047.38	313
2047.80	315
2048.23	299
2048.66	300
2049.09	321
2049.52	319
2049.94	308
2050.37	303
2050.80	275
2051.23	284
2051.66	346
2052.09	341
2052.52	303
2052.94	248
2053.37	263
2053.80	298
2054.23	303
2054.66	319
2055.09	299
2055.52	294
2055.95	328
2056.38	348
2056.81	341
2057.23	321
2057.66	379
2058.09	356
2058.52	339
2058.95	321
2059.38	365
2059.81	432
2060.24	472
2060.67	480
2061.10	454
2061.53	375
2061.96	337
2062.39	337
2062.82	322
2063.25	308
2063.68	321
2064.11	320
2064.54	336
2064.97	310
2065.40	288
2065.83	286
2066.26	275
2066.69	281
2067.12	313
2067.55	321
2067.98	327
2068.41	309
2068.84	279
2069.27	319
2069.70	352
2070.13	324
2070.56	316
2070.99	301
2071.42	318
2071.85	323
2072.28	316
2072.71	343
2073.15	334
2073.58	345
2074.01	340
2074.44	331
2074.87	327
2075.30	330
2075.73	314
2076.16	316
2076.59	336
2077.02	326
2077.46	300
2077.89	273
2078.32	271
2078.75	286
2079.18	275
2079.61	294
2080.04	304
2080.48	291
2080.91	302
2081.34	290
2081.77	297
2082.20	272
2082.64	276
2083.07	272
2083.50	290
2083.93	317
2084.36	297
2084.79	321
2085.23	296
2085.66	305
2086.09	291
2086.52	286
2086.96	291
2087.39	287
2087.82	283
2088.25	310
2088.69	323
2089.12	312
