Centroid Mass	S/N
2071.89	3.16405863759158
2172.53	0.628749940771986
2205.27	29.3563123003208
2221.73	26.1261505021567
2272.85	3.60876867492407
2370.84	6.36684851446434
2413.86	52.5059665680686
2432.49	6.47661597065476
2452.59	3.76696307991989
2546.23	3.09221052606974
2570.64	4.37479447980489
2583.61	4.71525413437711
2709.17	4.68559378848872
2760.13	4.34732393077382
2829.66	3.37509671136546
2854.89	3.93004137977002
2874.13	3.95277928770679
2889.88	14.2600807232162
2963.08	5.3370997454252
3004.44	5.22791836177051
3017.42	21.7092089361558
3084.85	4.88472123419579
3129.17	7.28203961320185
3161.55	3.90356522116546
3207.48	6.78196519450571
3220.89	3.35084061640683
3244.57	7.53311201067218
3280.25	7.51365136515966
3354.94	6.18386507924221
3395.64	33.6155274355278
3413.87	72.7126276317085
3432.7	6.97513598368797
3520.89	14.7651026419816
3572.76	13.0813973906478
3606.22	3.39013634494329
3665.59	5.08789650489108
3737.6	46.2545100582155
3756.72	5.54956710982558
3775.31	4.48864340911859
3824.34	7.44450973965006
3915.64	5.66116982477237
3964.98	60.6672803766405
3981.09	4.5576406124597
4002.63	6.62705456334486
4030.24	3.32910871898675
4060.95	15.4306386307017
4096.03	7.19756005034246
4224.92	4.47232741637227
4245.87	6.64619674662541
4278.02	12.4918766607037
4353.31	9.04143654731761
4417.92	183.726239542582
4451.98	127.169238442988
4489.34	9.69729797745076
4696.69	6.76162544287412
4748.12	16.2128763879671
4791.3	3.93019357183615
4814.28	32.129395281307
4834.02	200.593118183345
4851.16	9.43541297204684
4872.3	26.2382206527949
4909.4	7.37372714944365
4958.65	4.23359488376167
4991.4	3.41050428455113
5125.5	7.97293054733504
5173.09	19.3462071680856
5186.73	3.86091902682075
5212.01	3.21239271201028
5259.32	8.12039010965818
5272.39	31.2374404205596
5374.02	16.6408463517425
5424.85	14.3499746273394
5528.65	10.9422126196262
5618.51	3.09387874196594
5659.08	5.18304955137862
5719.85	7.82971958956621
5737.06	4.81795469225348
5995.5	12.111626313895
6038.15	90.0103676006555
6076.52	8.51503637831555
6112.78	5.25521373763154
6172.22	3.43731739086453
6223.72	3.41573637351661
6492.84	11.0241567746155
6558.71	24.3393740233282
6597.94	4.01456681302601
6657.38	3.98154830211373
6793.47	101.173508757023
6828.68	185.611670661933
6867.14	15.1156510082348
6905.7	6.43054328760333
6939.63	3.54537911141444
7042.71	26.4601316661477
7146.56	20.4279944010501
7186.71	11.9619178767015
7216.49	4.21709487217954
7257.64	21.5456478199089
7277.86	4.30801705568204
7293.24	4.45049076072225
7333.8	8.73452239662415
7369.58	8.93753644839974
7430.78	4.78900805192974
7475.82	123.629808666931
7496.34	6.30013800692078
7514.42	18.3186494283432
7552.29	10.8572905729442
7588.61	5.12032788921438
7684.77	5.19329389484636
8015.95	13.2013930161549
8036.35	4.93585476303456
8249.54	5.45385418617604
8490.89	31.8174649452237
8555.72	97.6509674626147
8594.39	8.87744699667119
8630.5	3.5439719455709
8892.56	56.3938208745486
8930.19	4.64885940022571
8967	4.44350841638248
9008.4	14.0005071317237
9044.47	3.30029204789949
9390.77	72.716693696511
9429.45	9.12249246089293
9467.28	5.72554554590433
9624.97	167.499292918884
9663.2	18.5985537961429
9700.56	15.2112617104864
9737.07	5.50723136656078
9756.75	6.96793141563031
9774.58	3.46331730758573
10165.17	10.5865580596568
10208.3	3.15657368977827
10248.64	39.7591312393303
10286.17	4.83637651469129
10324.73	4.18364890962268
10517.65	20.3812824799302
10542.02	82.2287830462038
10617.23	3.73688559806325
10784.26	4.54756144948622
11064.21	6.03352679007364
11471.59	13.6672882221277
12447.12	7.05829563807772
13652.09	14.1651192352468
14138.49	10.8352547247325
14456.86	3.90147367636498
14861.01	9.35201722636034
14952.74	3.24657881803294
15363.78	5.37058096206145
15919.38	3.21967821401697
16419.03	7.39949944584444
17090.31	3.91925043068108
19010.67	3.69158817844904
19237.16	4.60590685446513
