Centroid Mass	S/N
2013.2	7.14807060055608
2085.59	4.09357017765773
2103.78	8.55130323268738
2135.58	18.1918390593344
2163.22	5.15687384618161
2195.46	12.5556303457006
2230.63	15.3011372394835
2272.39	7.49375186328657
2321.83	3.29251036416793
2372.26	27.9724060075002
2384.26	6.3468441795795
2396.75	11.1485783556255
2446.59	11.0279657404515
2458.77	4.32841381298879
2508.77	8.12319300645443
2562.15	6.33829898844965
2582.31	92.1780111771436
2590.97	12.5085424033009
2624.32	37.8062955095188
2696.09	12.1673628436367
2709.87	3.55029251507413
2738.53	4.01850334437235
2775.8	14.0611737479275
2784.29	4.57914455776779
2821.38	6.78651194271528
2843.54	4.21606171779669
2868.33	38.0104868949859
2904.95	4.54304619355399
2922.33	3.36411771931055
2944.89	8.31389849756158
2977.86	3.51157092770838
3000.12	4.60914364156727
3041.75	35.7514566924187
3076.31	10.180628389853
3115.29	8.20423409408814
3139.65	3.9881321372936
3148.14	7.90857208182148
3174.23	6.92722380511179
3203.64	69.8090876028586
3216.51	5.13770788107519
3293.22	13.2200009245745
3301.92	3.969871726314
3328.64	5.14853844853652
3345.6	4.57970315478132
3369.19	11.731993410144
3417.18	4.51709701756665
3449.92	3.03600510084412
3478.9	13.1909948594685
3492.32	3.37297233528353
3559.8	3.48561123581801
3581.31	112.746137673254
3597.76	14.8258638070155
3657.09	4.48451330204358
3696.71	5.87106111380989
3736.55	25.5120717398416
3776.61	13.0877550161698
3832.11	12.2163620757004
3850.31	4.597326443129
3901.61	3.42449831975739
3921.16	8.23083829971791
3956.24	4.04953737462256
3999.85	11.5096627937871
4016.04	3.68735433714141
4027.46	3.98431384885522
4077.51	3.73322846733215
4158.36	4.05569655378964
4179.77	72.9481878250198
4280.2	102.96124212965
4295.71	4.24616998664702
4423.95	5.60414213407903
4485.29	5.77200377060227
4534.29	7.70638751306358
4557.28	4.08311856565068
4603.46	28.7994109783134
4632.43	6.50714467059703
4675.74	41.7661700519281
4716.65	8.63408922587231
4725.12	28.4556403412172
4757.09	24.8460590481784
4801.64	38.1509159176763
4867.53	4.4074796715009
4987.27	12.2514915207658
5018.1	6.63800138322708
5130.17	21.6663123115356
5156	10.5421957942266
5170.98	379.647202628534
5187.35	26.3825351471917
5209.22	10.2906615708173
5233.19	3.78114287922077
5342.09	4.41116402736076
5546.31	3.1637795578929
5559.03	16.7274420774439
5602.93	3.89215165640529
5648.44	149.264387641479
5710.6	22.6948730198556
5791.84	10.8580896712838
5837.38	24.1913215427808
5946.54	22.7260987313041
5979.49	3.67934843104818
6044.92	3.91024846609701
6087.01	97.6241528957514
6125.54	3.22163866706224
6231.38	4.77951627801576
6279.37	3.88968868899575
6395.63	28.6298236642839
6410.05	144.352259190173
6430.56	5.29448109758049
6448.06	4.73826004643653
6659.96	4.44771804722797
6740.69	53.7303768053743
6842.3	4.48843730785192
7122.07	12.9043957621796
7164.56	506.998992571378
7179.02	93.9424314144692
7199.12	13.7202148965697
7215.23	5.63405328601305
7241.04	3.2548469599394
7308.19	3.37629664279229
7741.85	4.62480783659431
7773.61	16.9919093193262
7948.58	5.3464012063749
8055.53	26.3635706200873
8090.49	3.46733899847692
8152.06	13.5294974371359
8358.12	159.262470730822
8393.73	3.88268733710915
8419.83	3.01427970281364
8757.56	5.43976712625503
8843.04	27.3561090422013
9065.79	27.3100418014861
9349.98	91.7169546206132
9400.53	5.79462331041804
9455.84	6.17905770783169
9511.31	77.5204501556391
9592.04	3.54503212585417
9971.39	78.3654335705988
10367.81	79.2381143420959
10924.35	23.6798162244119
11074.77	3.48197861479346
11130.81	3.47841199406503
11310.92	49.0032219020331
11577.17	3.24212612455995
12321.73	5.37352654531605
12503.82	5.32927960512312
12812.8	4.34693981848226
13163.72	4.82101322836297
13565.87	9.43816759348763
14657.72	3.09900247758937
15558.79	7.50243403626108
16457.65	4.93771814152828
