Centroid Mass	S/N
2063.26	5.35782352800704
2099.09	14.4914051603197
2125.18	9.62765161296463
2192.01	7.08656410583438
2245.05	45.848025085043
2256.73	3.89576981936167
2274.75	3.48030941903535
2320.56	6.73652383011606
2327.41	4.29486013966558
2448.58	3.70171819414398
2471.11	8.75136516893868
2527.42	3.00562584631094
2545.06	54.874961164464
2566.11	85.3712421232094
2578.11	4.228838807204
2705.58	3.22432149086834
2734.22	3.26213066508111
2758.53	3.77767136745952
2786.44	5.74570179396438
2809.48	12.5491236228126
2861.91	12.5711699410065
2961.53	3.22319785505915
2997.71	13.3962420513743
3036.19	11.3620865088878
3094.38	4.2494250113037
3107.04	19.7016924660246
3154.19	32.8409049731882
3193.13	20.8054087556589
3372.72	96.8796590254336
3398.62	4.82367499947675
3513.87	3.53006893009038
3711.98	65.5956174240239
3725.84	5.42531277862022
3819.51	6.89563115710934
3857.66	53.5858352338456
3964.89	5.42526682728079
4051.86	9.0018857234619
4131.25	9.49261120858379
4140.39	16.1264345972505
4183.79	46.2624732448213
4254.56	4.36408571939804
4498.39	17.4308571425802
4557.05	45.0864168092647
4574.34	3.4887985147798
4663.22	136.315573490327
4678.76	12.361697184731
4717.74	18.001621352007
5061.65	22.3554351998546
5079.2	6.2204173196573
5096.78	84.0490662116817
5139.5	129.864945961121
5156.51	7.56726227031643
5176.95	6.75472136083182
5274.25	8.56368812140311
5308.73	3.22589740169131
5474.4	4.05782443654517
5558.19	39.2960558193228
5624.83	28.1128533057801
5657.59	4.39928403819775
5729.84	42.9469942226122
5788.13	15.3055501588405
5923.08	3.8525174369508
5950.12	25.793517223238
6000.69	30.1717268788959
6039.69	3.32524389121035
6078.07	13.5475091340127
6102.49	4.70578925099529
6138.85	8.28178154060932
6192.46	10.682437148942
6256.81	5.23001799119561
6298.13	12.4750715288158
6312.44	104.384422089818
6331.3	6.76154224323729
6351.69	10.1656537519387
6391.05	37.7672876559529
6425.22	3.33355940371487
6732.15	14.2243039053444
6748.51	199.499895385564
6764.88	9.07526404081184
6786.74	16.1141442236316
6809.42	4.43525239207144
6823.52	5.50920322081689
6902.1	6.48758915258323
6936.04	3.17811036721973
7019.24	4.96653859612129
7159.82	6.64968286958492
7191.17	4.45756952310962
7233.06	3.69990966987209
7380.66	3.08985244687985
7425.56	96.8302329809311
7716.17	89.4725038089591
7755.39	4.43473632089035
7961.49	9.10704918862979
8038.74	3.23486450274292
8098.41	6.48227231407012
8259.77	13.0203116983864
8281.35	29.4113263109297
8354.06	15.3758263193297
8366.21	55.6055292034757
8671.07	8.57738223380158
8995.83	17.8083952376374
9114.17	43.7252899401618
9282.63	3.1759713115823
9325.67	173.677260103477
9353.2	7.87802841924634
9386.28	5.12543134889958
9434.18	19.9105136464977
9885.86	10.4718773433026
10079.42	4.12157191905574
10121.42	74.6866843530853
10202.8	50.1010575586698
10267.18	3.50152093827787
10394.6	4.11554450721406
10544.27	15.6764484599103
10695.01	5.19448008624702
10782.62	4.14186485153004
10852.77	4.31329418976453
11113.61	42.494799330434
11202.93	3.31844723345847
11416.11	3.77790245461871
11455.74	34.6618145910276
11897.22	47.5573861690355
11912.78	5.85779590458391
12052.16	3.25950061765246
12154.62	21.9365805043634
12476.29	4.48435019933715
12695.94	4.69010816894239
13160.67	4.19614942564807
13521.92	16.9363944954721
13803.07	6.55548184964081
14037.53	20.2482378903066
14226.3	5.32130495416188
14459.76	4.09955371417557
15188.05	5.74224603350808
15574.98	3.91999153848912
15917.57	6.77372834723759
16072.78	6.47438788077975
16206.94	3.3383440499386
17353.1	8.57703324290243
18032.9	3.42367152694983
18651.7	3.49867261155451
