Centroid Mass	S/N
2054.95	3.38750660537187
2075.59	11.7317046982685
2132.87	9.60482921302491
2176.35	4.25851202528284
2216.7	50.5550009493936
2235.9	7.18561653587075
2374.44	19.7655414007031
2539.53	20.7414352514133
2555.29	63.9191224027368
2574.46	7.7219834661653
2594.19	3.3082475892577
2621.25	13.2228638815656
2679.72	27.8995287756437
2698.87	4.53552139142664
2745.78	5.22767727360725
2934.42	3.26219114870646
2955.48	63.4978963232602
2974.55	7.28174468323727
3050.41	3.03453047782321
3118.77	43.2972647643267
3138.36	4.51203154061755
3178.26	14.9907343436776
3204.47	30.808466605783
3223.8	5.09446505137743
3270.2	17.8218744187573
3553.32	18.0440934321638
3565.75	77.2190344274416
3584.44	9.73286981265339
3610	5.6767949895569
3813.08	112.0573031342
3832.4	15.5171323096548
3850.6	6.67413094723078
3888.9	8.29706114789396
3979.21	9.04918497265052
4083.25	5.8107808407351
4117.83	23.9632809381059
4156.22	7.40421113126545
4250.19	7.85467484747399
4441.93	132.262577407594
4457.1	12.0830892361366
4479.27	17.6165553213869
4518.03	5.30310518473598
4580.02	10.0492828942277
4769.85	111.940995737883
4789.51	15.2159571306793
4807.23	4.11003507112988
4858.62	3.08739779222116
4956.21	4.19047939811849
5117.65	158.885509347887
5134.61	5.47832892925347
5155.01	32.7018970827047
5178.86	3.95537628228135
5193.19	8.30916062280314
5230.14	3.34508637666077
5248.67	25.4618654156497
5286.51	6.33545854278448
5364.67	67.9407403434417
5402.93	18.3411242835586
5439.92	5.84575033276938
5496	26.7432878949546
5516.4	3.35034968227812
5534.02	8.32356169085533
5873.39	7.93175974516292
5914.88	158.656619656419
5932.39	8.07991258210215
5952.86	27.8798134713053
5973.36	4.4361693979588
5990.97	10.8118283797153
6013.74	3.10605168835019
6240.87	79.2692275016076
6278.39	12.4398893645651
6318.28	8.07741871801974
6412.11	91.9680674897596
6450.9	13.517923810141
6488.28	6.44690078538805
6543.4	36.9577502965427
6581.05	5.50574328954104
6677.59	3.41407266996237
6729.62	6.15226715756293
7107.54	47.8728570866418
7133.16	177.687566091305
7170.87	19.7878110871271
7222.38	11.0815352857131
7584.02	3.60096550033436
7626.22	211.206360561374
7647.78	10.2462957915989
7664.39	35.6701212139344
7687.67	6.19955552969235
7702.65	14.0301347358359
7724.32	5.28997744108026
7741.01	5.43193029109512
7780.3	14.327592899981
7818.02	4.31341744567725
7960.47	13.089553863436
8165	17.9063260243038
8212.24	4.32803437810831
8329.64	8.05510864208305
8426.08	3.73270666445651
8673.6	3.27266687144527
9156.74	11.9081583451188
9195.85	3.27322722012685
9538.64	123.022912956563
9577.64	17.074507533979
9615.78	9.50360103345692
9907.6	6.79749909259481
10143.45	4.91876691134371
10303.84	14.3463971622559
10355.98	4.35047084818267
10942.19	6.3594608098492
10989.94	13.319920758207
12029.6	3.49761380392425
12065.07	3.11988926854389
12244.27	3.07827412793442
12730.78	3.31171558074342
12962.46	3.4104086947297
13460.81	5.97839194019624
14972	4.67429313947419
19034.82	3.30277377516851
