MZgrid Int
2001.40	3359
2001.82	3273
2002.24	3356
2002.67	3304
2003.09	3233
2003.51	3248
2003.94	3249
2004.36	3246
2004.78	3297
2005.21	3362
2005.63	3455
2006.05	3487
2006.48	3337
2006.90	3138
2007.33	3214
2007.75	3265
2008.17	3295
2008.60	3364
2009.02	3346
2009.45	3383
2009.87	3387
2010.30	3403
2010.72	3335
2011.14	3257
2011.57	3305
2011.99	3415
2012.42	3364
2012.84	3250
2013.27	3311
2013.69	3295
2014.12	3255
2014.54	3251
2014.96	3153
2015.39	3199
2015.81	3301
2016.24	3371
2016.66	3304
2017.09	3348
2017.51	3389
2017.94	3302
2018.36	3288
2018.79	3268
2019.21	3278
2019.64	3303
2020.06	3393
2020.49	3518
2020.92	3537
2021.34	3548
2021.77	3428
2022.19	3350
2022.62	3295
2023.04	3241
2023.47	3285
2023.89	3332
2024.32	3332
2024.75	3325
2025.17	3384
2025.60	3407
2026.02	3329
2026.45	3336
2026.88	3312
2027.30	3410
2027.73	3373
2028.15	3372
2028.58	3355
2029.01	3349
2029.43	3379
2029.86	3387
2030.28	3435
2030.71	3444
2031.14	3397
2031.56	3484
2031.99	3547
2032.42	3616
2032.84	3638
2033.27	3709
2033.70	3654
2034.12	3669
2034.55	3587
2034.98	3523
2035.40	3519
2035.83	3458
2036.26	3349
2036.69	3302
2037.11	3349
2037.54	3347
2037.97	3272
2038.39	3289
2038.82	3299
2039.25	3321
2039.68	3437
2040.10	3535
2040.53	3536
2040.96	3480
2041.39	3391
2041.81	3384
2042.24	3442
2042.67	3453
2043.10	3411
2043.52	3455
2043.95	3376
2044.38	3340
2044.81	3323
2045.23	3305
2045.66	3373
2046.09	3386
2046.52	3340
2046.95	3270
2047.38	3313
2047.80	3458
2048.23	3428
2048.66	3289
2049.09	3374
2049.52	3429
2049.94	3315
2050.37	3300
2050.80	3272
2051.23	3266
2051.66	3316
2052.09	3336
2052.52	3379
2052.94	3303
2053.37	3334
2053.80	3431
2054.23	3446
2054.66	3399
2055.09	3295
2055.52	3344
2055.95	3457
2056.38	3445
2056.81	3437
2057.23	3531
2057.66	3693
2058.09	3772
2058.52	3748
2058.95	3565
2059.38	3569
2059.81	3483
2060.24	3478
2060.67	3387
2061.10	3322
2061.53	3345
2061.96	3355
2062.39	3336
2062.82	3362
2063.25	3423
2063.68	3409
2064.11	3420
2064.54	3451
2064.97	3409
2065.40	3403
2065.83	3306
2066.26	3334
2066.69	3378
2067.12	3367
2067.55	3231
2067.98	3283
2068.41	3324
2068.84	3250
2069.27	3219
2069.70	3349
2070.13	3447
2070.56	3415
2070.99	3363
2071.42	3420
2071.85	3350
2072.28	3206
2072.71	3176
2073.15	3194
2073.58	3281
2074.01	3305
2074.44	3348
2074.87	3347
2075.30	3279
2075.73	3240
2076.16	3193
2076.59	3279
2077.02	3344
2077.46	3418
2077.89	3351
2078.32	3261
2078.75	3381
2079.18	3400
2079.61	3313
2080.04	3310
2080.48	3358
2080.91	3332
2081.34	3330
2081.77	3370
2082.20	3312
2082.64	3209
2083.07	3135
2083.50	3205
2083.93	3224
2084.36	3169
2084.79	3215
2085.23	3252
2085.66	3337
2086.09	3373
2086.52	3461
2086.96	3393
2087.39	3306
2087.82	3304
2088.25	3291
2088.69	3280
2089.12	3185
2089.55	3138
2089.98	3149
2090.42	3235
2090.85	3277
2091.28	3308
2091.71	3368
2092.15	3371
2092.58	3277
2093.01	3358
2093.45	3409
2093.88	3309
2094.31	3263
2094.74	3191
2095.18	3245
2095.61	3315
2096.04	3302
2096.48	3316
2096.91	3312
2097.34	3275
2097.78	3359
2098.21	3301
2098.64	3262
2099.08	3234
2099.51	3213
2099.94	3245
2100.38	3142
2100.81	3199
2101.25	3286
2101.68	3297
2102.11	3217
2102.55	3257
2102.98	3218
2103.42	3276
2103.85	3295
2104.28	3352
2104.72	3384
2105.15	3333
2105.59	3308
2106.02	3317
2106.45	3243
2106.89	3214
2107.32	3186
2107.76	3206
2108.19	3206
2108.63	3193
2109.06	3160
2109.50	3185
2109.93	3167
2110.36	3198
2110.80	3290
2111.23	3324
2111.67	3307
2112.10	3253
2112.54	3220
2112.97	3214
2113.41	3246
2113.84	3290
2114.28	3324
2114.71	3419
2115.15	3375
2115.58	3295
