Centroid Mass	S/N
2032.36	6.32433910253451
2083.86	13.1955260000863
2098.14	9.59708461988729
2159.25	12.182096161519
2209.66	42.6678930796793
2221.23	5.13520827314987
2391.15	8.57969709312218
2433.44	8.52126955787833
2572.63	5.8620391376853
2594.75	86.036451140935
2606.34	8.45629997126582
2747.35	5.14495522957925
2810.72	3.39620577774534
2880.39	5.24322992891266
2902.79	14.8679866342751
2944.25	3.15932354395676
3064.62	5.4723701542455
3131.54	91.8931836188296
3153.3	42.9750128359266
3195.97	6.2523667412818
3244.86	47.9018090127435
3317.53	4.10461212955616
3333.91	4.60641359777594
3429.72	3.17255923458632
3479.25	3.2155358859363
3507.23	4.31336272923499
3528.57	4.86771611025625
3591.28	45.3509324097851
3610.04	4.65061107859974
3655.12	59.303602765868
3666.01	9.23020322563215
3699.34	5.48987385323318
3712.6	3.16853090663619
3731.67	5.21196762023103
3754.84	27.8907836727206
3775.18	4.74652699170024
3842.98	8.01644784085721
3875.34	3.68336755877789
3916.13	16.1588122816561
3988.17	6.3191004151216
4042.79	6.57333657039472
4124.5	15.8359773105799
4218.72	14.6952648319499
4324.59	17.094604722077
4342.67	31.1223899181765
4428.62	80.3388216027752
4450.71	7.05853671037549
4599.19	31.4788762352592
4754.04	5.70995707761482
4795.95	47.8330842574359
4858.49	32.4224995482989
4978.1	18.2415469579034
5003.54	34.6340595426446
5083.63	3.53683261768717
5152.78	3.43956830750436
5196.41	93.481136755719
5218.29	8.63353404909054
5262.88	25.4086601528631
5294.56	6.52974735433396
5367.22	3.5304179447252
5506.99	4.37624331877916
5549.98	38.560874365842
5599.51	24.5558815481169
5634.32	5.91641930288788
5655.69	3.37704900770184
5755.21	10.0977386158795
5765.28	56.0557204578417
5851.25	7.1995695954534
5916.7	3.23503840529558
5959.8	7.11985573363402
6266.66	165.137733756757
6286.94	13.4054096900902
6309.51	62.0121618149286
6329.86	9.46019842431126
6350.25	4.38623699663606
6492.33	62.6279633812829
6512.97	5.45026194105277
6763.28	35.9433123741941
6789.83	5.8590420223913
6809.37	4.68953602292325
6862.69	35.9280748078257
6889.43	19.2923719338875
6963.62	40.7957611969018
6990.56	14.0319114672365
7063.7	18.9027944228848
7088.43	6.44857320440012
7183.78	59.5491683227197
7203.89	6.0500734437931
7222.41	9.0688261667837
7265.2	4.8452680899962
7297.57	17.4926567475325
7311.35	106.800015514486
7332.46	26.9267221299024
7355.22	3.88662450723027
7364.98	4.27227906563592
7388.61	7.05985271813495
7432.7	10.4245684736311
7456.44	3.34018798215293
7531.98	9.58931339362401
7550.11	6.71820496706573
7634.42	3.51254232052615
7751.74	71.9587744981719
7830.45	4.12445695651515
7977.21	18.8168257257879
8084.34	9.951501200149
8106.53	3.53830288331938
8247.24	36.3076916214826
8269.66	5.42627988922031
8390.9	22.6065870904547
8437.03	46.5718573259094
8647.52	104.053283800883
8684.62	35.9687150278991
8707.63	4.89999542065833
8836.51	25.0467549705606
8913.4	4.52478944462509
9196.99	91.2889566092778
9217.93	7.40067353508269
9472.1	3.54957220866242
9508.16	6.78946690297502
9589.79	79.7230552739567
9713.83	78.5809944020337
9735.36	8.7344383839145
9891.48	4.14751477265336
9952.95	28.4923084752276
10002.26	57.9303639897279
10152.85	6.13834115304233
10191.15	3.24791943655615
10268.94	4.18118671444059
10522.59	79.1448222540701
10544.03	6.53002087994501
10586	19.0264505996768
10722.24	6.17796603119236
11010.31	7.53187873831203
11097.18	54.5840837099732
11116.19	5.56206944642176
11196.45	31.1893492621032
11265.9	11.0411774009619
11459.28	3.8829307097649
11506.1	15.5380445686453
11525.46	78.2960305217211
11593.89	4.94474905486229
11830.33	11.3412006092511
12204.19	34.0594468791637
12227.29	1.23609282770889
12463.75	12.8479828079469
12566.85	5.52977921824269
12755.02	21.983433643404
13031.24	3.66720333164739
13139.94	24.7475232356385
13501.9	38.5184836994167
13541.69	5.47707898949531
13880.01	12.0319533169612
14957.41	7.95418215517914
15209.64	4.04178965205102
15458.08	62.5440032923196
15962.26	6.73084489019744
16211.96	6.8660130988972
16780	47.4781078633658
16892.32	3.11361335632528
17498.58	5.72541028156755
17779.1	3.85270794841933
18466.95	5.19696507226766
18772.12	8.79077802071448
19037.75	9.87172010452828
19424.48	7.57714569139302
19599.99	5.4013246518536
