Centroid Mass	S/N
2000.21	8.87027407869873
2080.08	6.9414231910883
2177.82	109.604510707041
2189.31	12.0409075290346
2199.94	3.42383218317098
2232	18.2820794585179
2242.74	21.0293536165978
2481.73	23.7673947711769
2550.53	14.4457909594198
2560.1	6.77170358977615
2581.2	163.347509427373
2592.75	15.6490609722971
2755.66	3.89750110522319
2769.09	4.89423827868134
2800.55	19.2845883276519
2848.82	4.65273075421287
3005.48	68.2786706846987
3016.38	1.01265578280535
3035.64	7.34441261930913
3124.93	30.0931871313007
3230.57	8.13923099214589
3271.59	8.71476989262136
3352.75	52.7020192331694
3368.67	79.3245907759137
3423.83	4.36287118601398
3437.69	11.1792559900154
3491.18	8.17091667002195
3576.15	10.9172057501888
3705.83	3.87491345243345
3726.61	85.3188419569919
3740.49	6.91672985495674
3812.05	3.59370642949704
3830.2	59.4753793208419
3843.69	13.9845586499536
4123.96	13.9344161948233
4159.92	3.28469568405594
4363.94	174.449695571042
4385.87	15.518589797658
4407.22	6.39930664174354
4429.25	3.48349049380711
4503.95	55.7505839108963
4556.87	22.2425112991478
4663.64	17.5556286597783
4731.16	14.9242215018963
4764.45	4.77956480891239
5047.78	28.4925037026658
5082.85	6.16429913874319
5126.18	6.50858100728186
5169	187.69111151245
5189.46	15.4221727580852
5211.33	5.61735630154874
5238.73	39.9220023423611
5516.68	4.40762795928001
5546.28	22.8012541704871
5702.66	16.6584123921916
5972.04	3.21666187776457
6015.34	159.017431312325
6037.41	15.7734553243185
6058.06	6.22312003636877
6222.97	3.52214232144486
6252.92	101.425139616903
6274.68	7.97832591688109
6464.6	22.2409905035328
6544.9	17.8831536474613
6604.87	4.63487815558144
6707.76	87.8198531261918
6739.64	142.673439266194
6761.46	4.26605631922883
6849.86	7.57216637338064
6871.85	17.9139503914261
6980.77	3.51220209448317
7156.19	49.8900367969943
7176.26	4.80014217608463
7245.52	15.5687475636426
7411.98	6.02095549133233
7454.51	135.960502580845
7475.82	13.28182887206
7497.98	4.11367562538843
7624.18	18.9828167441812
7660.67	135.567442499001
7686.43	23.3816699504717
7704.74	5.5272591749972
7815.06	7.3128254849125
8029.54	4.88161483152156
8113.94	4.9931182964863
8198.77	5.36369713247005
8247.82	67.5457394748262
8269.38	4.75785601312488
8321.23	5.98049503699266
8355.89	3.75228074682289
8553.96	5.30521776637425
8860.37	4.53606128548399
8941.85	4.01270630133992
8965.21	4.56642722323603
9007.5	139.097757453058
9030.03	15.783021367256
9071.57	6.66469307033588
9111.39	47.6204687477519
9135.87	4.68519901780577
9325.57	39.7252990540302
9350.34	3.30986992130072
9432.21	6.41008333477722
9459.89	37.7347735601014
9480.22	5.0345693601206
9527.42	14.4156629135148
9791.48	3.21879726606543
10093.5	84.2482447593017
10118.32	6.75893263696326
10174.75	6.43586374537526
10315.08	73.6428708888186
10338.24	5.60563883809362
10474.84	93.6985542433534
10497.21	6.67595122503538
10618.21	3.84146767562665
11093.21	17.6042530675335
11261.93	3.69706924107287
11373.1	7.11951834706262
11515.39	3.06805876917843
11878.1	4.99192575865928
12018.32	3.78383160025461
12557.64	3.20508852986525
12726.48	7.52376123083357
12958.05	4.34638429126097
13207.03	31.7326221369693
13467.21	3.02102129317145
13678.76	19.3118734101082
13741.1	65.3150960507687
14190.55	5.37485705521266
14464.86	7.24401201256447
15058.77	5.27361358346233
15246.1	65.8803093327003
15624.28	14.3364913191198
16058.93	7.97587125755301
16316.78	3.51794393155384
17233.7	3.99575302956499
17715.58	11.6539489037464
