MZgrid Int
2001.40	4075
2001.82	4207
2002.24	4091
2002.67	3909
2003.09	3846
2003.51	3893
2003.94	3883
2004.36	3692
2004.78	3712
2005.21	3674
2005.63	3617
2006.05	3603
2006.48	3577
2006.90	3721
2007.33	3634
2007.75	3601
2008.17	3546
2008.60	3508
2009.02	3543
2009.45	3579
2009.87	3636
2010.30	3571
2010.72	3640
2011.14	3705
2011.57	3619
2011.99	3638
2012.42	3732
2012.84	3894
2013.27	3957
2013.69	4095
2014.12	4261
2014.54	4118
2014.96	4088
2015.39	3939
2015.81	3903
2016.24	3881
2016.66	3876
2017.09	3862
2017.51	3810
2017.94	3956
2018.36	3940
2018.79	4035
2019.21	3978
2019.64	3973
2020.06	3971
2020.49	3789
2020.92	3805
2021.34	3772
2021.77	3712
2022.19	3748
2022.62	3647
2023.04	3610
2023.47	3546
2023.89	3563
2024.32	3613
2024.75	3746
2025.17	3894
2025.60	3853
2026.02	3858
2026.45	3730
2026.88	3787
2027.30	3840
2027.73	3939
2028.15	3904
2028.58	4131
2029.01	4863
2029.43	5190
2029.86	5376
2030.28	5606
2030.71	5585
2031.14	5632
2031.56	5306
2031.99	5077
2032.42	4767
2032.84	4560
2033.27	4476
2033.70	4141
2034.12	3989
2034.55	3876
2034.98	3882
2035.40	3844
2035.83	3715
2036.26	3651
2036.69	3623
2037.11	3656
2037.54	3624
2037.97	3718
2038.39	3599
2038.82	3416
2039.25	3433
2039.68	3675
2040.10	3868
2040.53	3917
2040.96	3969
2041.39	3998
2041.81	4121
2042.24	4263
2042.67	4275
2043.10	4348
2043.52	4215
2043.95	4148
2044.38	4166
2044.81	4145
2045.23	4185
2045.66	4039
2046.09	3782
2046.52	3607
2046.95	3626
2047.38	3651
2047.80	3688
2048.23	3712
2048.66	3648
2049.09	3617
2049.52	3610
2049.94	3690
2050.37	3726
2050.80	3822
2051.23	3915
2051.66	3861
2052.09	3831
2052.52	3857
2052.94	3839
2053.37	3729
2053.80	3713
2054.23	3744
2054.66	3629
2055.09	3681
2055.52	3671
2055.95	3731
2056.38	3743
2056.81	3709
2057.23	3725
2057.66	3562
2058.09	3533
2058.52	3573
2058.95	3731
2059.38	3840
2059.81	3784
2060.24	3690
2060.67	3654
2061.10	3648
2061.53	3475
2061.96	3441
2062.39	3459
2062.82	3440
2063.25	3521
2063.68	3619
2064.11	3656
2064.54	3585
2064.97	3703
2065.40	3795
2065.83	3922
2066.26	4039
2066.69	4052
2067.12	4268
2067.55	4304
2067.98	4162
2068.41	4218
2068.84	4096
2069.27	3932
2069.70	3770
2070.13	3818
2070.56	3815
2070.99	3837
2071.42	3907
2071.85	3987
2072.28	4107
2072.71	4003
2073.15	3931
2073.58	3839
2074.01	3822
2074.44	3888
2074.87	3886
2075.30	3908
2075.73	3791
2076.16	3771
2076.59	3692
2077.02	3657
2077.46	3573
2077.89	3637
2078.32	3804
2078.75	3755
2079.18	3680
2079.61	3758
2080.04	3943
2080.48	3928
2080.91	3830
2081.34	3729
2081.77	3669
2082.20	3725
2082.64	3650
2083.07	3699
2083.50	3849
2083.93	3844
2084.36	3850
2084.79	3742
2085.23	3710
2085.66	3653
2086.09	3631
2086.52	3701
2086.96	3736
2087.39	3779
2087.82	3750
2088.25	3880
2088.69	3933
2089.12	3846
2089.55	3847
2089.98	3821
2090.42	3819
2090.85	3866
