Centroid Mass	S/N
2008.44	13.2525548510681
2068.24	4.59742346805014
2079.44	13.5894556299935
2149.05	66.8960311898427
2200.68	4.2234859506158
2209.57	8.18975930484737
2257.42	3.70191574401991
2286.28	7.2225713160385
2314.88	5.92574137259117
2329.47	3.94636997059046
2373.52	3.64279946607874
2384.6	6.03728545948643
2396.63	9.05730388335624
2446	8.00055607915309
2476.99	3.5008871089149
2489.72	10.5893293103753
2518.14	4.29486544016219
2543.85	4.56398002367863
2562.5	8.74350556767831
2582.66	6.80457014600977
2591.33	4.12963076462262
2611.12	27.8771422399806
2630.02	11.1974907255335
2652.88	5.01736493453762
2681.23	3.1965405717708
2724.54	4.23522562213935
2753.77	3.20017756507404
2775.67	3.1510541213686
2909.41	10.9439154735612
2942.19	7.88371179746064
3018.68	58.5789807057266
3072.5	3.88888690798833
3089.32	31.6193762424316
3124.15	36.0494561257241
3216.38	7.50216222231612
3306.14	21.1336779658024
3352.04	10.0809339322568
3394.94	21.4618544291036
3503.39	5.26467896470115
3580.04	7.85044444490008
3628.94	6.32674301927343
3704.65	4.9809078163788
3732.37	8.7283762013453
3753.81	11.450209995075
3829.64	3.70328530201076
3920.44	133.095241519699
3950.16	38.6065667891472
4026.13	8.8545307987574
4116.81	7.01759518251709
4200.51	3.66873949698309
4306.79	110.018334044199
4415.66	21.6820018181789
4523.35	31.6385628406275
4610.44	10.1588578916175
4636.86	165.510344448637
4651.72	10.6016723483451
4829.85	8.79471657308757
4899.25	4.56476006023851
5030.15	53.6871788213802
5094.21	78.630075485248
5158.69	13.8495436173325
5168.9	4.73684426627632
5221.51	3.37756589662577
5256.5	7.90125499055996
5305.41	3.29937338314643
5474.53	9.71241784222624
5547.73	8.96704191786055
5601.53	17.9342937576021
5763.77	3.71844521802946
5801.98	5.90467738259122
6025.84	1.55007114728369
6040.57	149.702241592355
6058.27	9.59269331907542
6081.17	6.36985628628436
6100.41	3.88381421073478
6176.2	24.9675719688457
6196.34	5.93339020305999
6251.7	78.1437299929692
6269.71	3.41681954316132
6302.04	7.30748621069381
6584.48	10.6857839363018
6614.53	61.3775863567865
6660.9	8.14594525362269
6839.36	16.5684907519888
6857.42	6.49380205962866
7258.27	23.7210851809737
7353.97	6.74035930148099
7409.4	5.4996126830436
7507.74	6.1929485069106
7528.31	11.1842590894571
7662.28	6.93552787518289
7797.43	4.78630845608263
7840.23	180.192083302381
7862.09	10.5282535496825
7878.93	6.90531935467824
7900.01	47.8106116413372
7922.8	3.62029580349165
8112.3	6.82621324878504
8555.92	3.38883171104747
8637.77	17.2438143643599
8787.52	3.06816360146204
8829.4	46.1098112116868
9043.9	55.5949204592682
9220.83	12.0320206366711
9271.05	250.271314976593
9295.75	16.5385518358155
9331.48	5.98973274622526
9464.04	3.41817230987268
9659.97	11.0639306441257
9869.24	8.62646038993294
10058.84	50.8207651176151
10184.98	72.9169207958322
10207.04	5.42025018014888
10508.65	6.65047895767944
10948.47	13.7983103271933
11098.1	10.0313132074689
11199.42	18.9124802265151
11600.15	6.78167497368963
12089.35	13.1744955932703
12348.85	52.9754784391949
12598.33	17.0138082724173
12751.36	6.40308530700272
13162.57	23.8451315717579
13317.92	7.97787527674433
13671.37	13.2751654513447
13759.34	4.39482806354384
14704.31	4.83275759729807
14810.61	12.8331697169042
15050.05	7.19496199222178
15657.11	10.8356881311936
17094.96	6.64233056097137
18304.28	4.27557460775439
18542.08	8.43392246892651
18580.99	3.51267962832596
