MZgrid Int
2001.40	1782
2001.82	1804
2002.24	1901
2002.67	1800
2003.09	1759
2003.51	1834
2003.94	1757
2004.36	1708
2004.78	1717
2005.21	1701
2005.63	1695
2006.05	1766
2006.48	1813
2006.90	1820
2007.33	1864
2007.75	1786
2008.17	1800
2008.60	1828
2009.02	1784
2009.45	1784
2009.87	1703
2010.30	1669
2010.72	1639
2011.14	1748
2011.57	1985
2011.99	2156
2012.42	2245
2012.84	2182
2013.27	2214
2013.69	2138
2014.12	1996
2014.54	1945
2014.96	2099
2015.39	2287
2015.81	2166
2016.24	1989
2016.66	1880
2017.09	1867
2017.51	1900
2017.94	1845
2018.36	1823
2018.79	1837
2019.21	1870
2019.64	1720
2020.06	1555
2020.49	1521
2020.92	1559
2021.34	1576
2021.77	1589
2022.19	1737
2022.62	1952
2023.04	1907
2023.47	1770
2023.89	1747
2024.32	1838
2024.75	1861
2025.17	1882
2025.60	1821
2026.02	1738
2026.45	1724
2026.88	1707
2027.30	1821
2027.73	2082
2028.15	2696
2028.58	3271
2029.01	3331
2029.43	3462
2029.86	3463
2030.28	3380
2030.71	3102
2031.14	2657
2031.56	2533
2031.99	2416
2032.42	2130
2032.84	1892
2033.27	1815
2033.70	1823
2034.12	1906
2034.55	1978
2034.98	1966
2035.40	1899
2035.83	1710
2036.26	1691
2036.69	1852
2037.11	2026
2037.54	2215
2037.97	2234
2038.39	2240
2038.82	2256
2039.25	2267
2039.68	2247
2040.10	2199
2040.53	2222
2040.96	2098
2041.39	2014
2041.81	1954
2042.24	1871
2042.67	1901
2043.10	1988
2043.52	2142
2043.95	2227
2044.38	2262
2044.81	2304
2045.23	2314
2045.66	2229
2046.09	2013
2046.52	1994
2046.95	1978
2047.38	1988
2047.80	1959
2048.23	1834
2048.66	1785
2049.09	1830
2049.52	1907
2049.94	1959
2050.37	2050
2050.80	2110
2051.23	2094
2051.66	2063
2052.09	2022
2052.52	2105
2052.94	2068
2053.37	1983
2053.80	1905
2054.23	1859
2054.66	1814
2055.09	1780
2055.52	1837
2055.95	1801
2056.38	1742
2056.81	1832
2057.23	2007
2057.66	2173
2058.09	2153
2058.52	2069
2058.95	1969
2059.38	2060
2059.81	2145
2060.24	2160
2060.67	2083
2061.10	2013
2061.53	2086
2061.96	2083
2062.39	2066
2062.82	2086
2063.25	2065
2063.68	2060
2064.11	1947
2064.54	1931
2064.97	1935
2065.40	1930
2065.83	1911
2066.26	1880
2066.69	1929
2067.12	1957
2067.55	1970
2067.98	1963
2068.41	1916
2068.84	1889
2069.27	1827
2069.70	1775
2070.13	1720
2070.56	1715
2070.99	1749
2071.42	1804
2071.85	1796
2072.28	1855
2072.71	1932
2073.15	1908
2073.58	1984
2074.01	2095
2074.44	2192
2074.87	2373
2075.30	2563
2075.73	2641
2076.16	2437
2076.59	2293
2077.02	2230
2077.46	2161
2077.89	2114
2078.32	2022
2078.75	1925
2079.18	1849
2079.61	1833
2080.04	1724
2080.48	1610
2080.91	1609
2081.34	1614
2081.77	1672
2082.20	1676
2082.64	1693
2083.07	1767
2083.50	1961
2083.93	1997
2084.36	1848
2084.79	1773
2085.23	1845
2085.66	1893
2086.09	1760
2086.52	1807
2086.96	1867
2087.39	1808
2087.82	1839
2088.25	1832
2088.69	1828
2089.12	1877
2089.55	2041
2089.98	2118
2090.42	2082
2090.85	2050
2091.28	1927
2091.71	1934
2092.15	1930
2092.58	1783
2093.01	1700
2093.45	1630
2093.88	1561
2094.31	1640
2094.74	1845
2095.18	1994
2095.61	2065
2096.04	2202
2096.48	2291
2096.91	2299
2097.34	2321
2097.78	2344
2098.21	2198
2098.64	1955
2099.08	1797
2099.51	1788
2099.94	1927
2100.38	2136
2100.81	2328
2101.25	2429
2101.68	2470
2102.11	2433
2102.55	2368
2102.98	2291
2103.42	2204
2103.85	2355
2104.28	2810
2104.72	3466
2105.15	4045
2105.59	4604
2106.02	4667
2106.45	4169
2106.89	3884
2107.32	3522
2107.76	3199
2108.19	3129
2108.63	3165
2109.06	3138
2109.50	2974
2109.93	2825
2110.36	2633
2110.80	2551
2111.23	2467
2111.67	2380
2112.10	2349
2112.54	2289
2112.97	2256
2113.41	2188
2113.84	2153
2114.28	2196
2114.71	2309
2115.15	2304
2115.58	2309
2116.02	2310
2116.46	2233
2116.89	2274
2117.33	2261
2117.76	2229
2118.20	2318
2118.63	2354
2119.07	2224
2119.50	2024
2119.94	1939
2120.38	1952
2120.81	2036
2121.25	2054
2121.68	2149
2122.12	2451
2122.55	2740
2122.99	2890
2123.43	2862
2123.86	2723
2124.30	2580
2124.73	2628
2125.17	2648
2125.61	2488
2126.04	2277
2126.48	2165
2126.92	2203
2127.35	2175
2127.79	2047
2128.23	2038
2128.66	2075
2129.10	2047
2129.54	2062
2129.97	2050
2130.41	2089
2130.85	2161
2131.28	2079
2131.72	2004
2132.16	2038
2132.59	2164
2133.03	2519
2133.47	3236
2133.90	4231
2134.34	4701
2134.78	4822
2135.22	4709
2135.65	4147
2136.09	3810
2136.53	3486
2136.97	3177
2137.40	2958
2137.84	2884
2138.28	3075
2138.72	3210
2139.15	3207
2139.59	3095
2140.03	2749
2140.47	2327
2140.90	2118
2141.34	2037
2141.78	2043
2142.22	2105
2142.66	2128
2143.09	2140
2143.53	2172
2143.97	2208
2144.41	2304
2144.85	2447
2145.29	2497
2145.72	2462
2146.16	2399
2146.60	2264
2147.04	2217
2147.48	2245
2147.92	2276
2148.36	2244
2148.79	2207
2149.23	2308
2149.67	2613
2150.11	3043
2150.55	3180
2150.99	3111
2151.43	2900
2151.87	2594
2152.30	2389
2152.74	2211
2153.18	2169
2153.62	2195
2154.06	2241
2154.50	2191
2154.94	2161
2155.38	2193
2155.82	2271
2156.26	2255
2156.70	2190
2157.14	2218
2157.58	2366
2158.02	2581
2158.46	2742
2158.89	2836
2159.33	2955
2159.77	2992
2160.21	2994
2160.65	2984
2161.09	3119
2161.53	3702
2161.97	4996
2162.41	6731
2162.85	7838
2163.29	8256
2163.73	8142
2164.17	7173
2164.61	5805
2165.06	4525
2165.50	3533
2165.94	2910
2166.38	2605
2166.82	2415
2167.26	2380
2167.70	2330
2168.14	2238
2168.58	2164
2169.02	2123
2169.46	2110
2169.90	2085
2170.34	1957
2170.78	1950
2171.22	2054
2171.67	2112
2172.11	2095
2172.55	2052
2172.99	2211
2173.43	2471
2173.87	2580
2174.31	2497
2174.75	2399
2175.19	2359
2175.64	2374
2176.08	2349
2176.52	2324
2176.96	2345
2177.40	2364
2177.84	2342
2178.29	2158
2178.73	1972
2179.17	1991
2179.61	2031
2180.05	2042
2180.49	1964
2180.94	1905
2181.38	2044
2181.82	2178
2182.26	2304
2182.70	2304
2183.15	2249
2183.59	2157
2184.03	2056
2184.47	2124
2184.92	2174
2185.36	2140
2185.80	2184
2186.24	2272
2186.69	2290
2187.13	2325
2187.57	2302
2188.01	2256
2188.46	2186
2188.90	2111
2189.34	2058
2189.78	1975
2190.23	1927
2190.67	2062
2191.11	2346
2191.56	2582
2192.00	2671
2192.44	2654
2192.89	2572
2193.33	2529
2193.77	2495
2194.21	2393
2194.66	2243
2195.10	2090
2195.54	2009
2195.99	1990
2196.43	2035
2196.88	1949
2197.32	1892
2197.76	1908
2198.21	1908
2198.65	1910
2199.09	1895
2199.54	1928
2199.98	1931
2200.43	1897
2200.87	1980
2201.31	2139
2201.76	2240
2202.20	2306
2202.65	2457
2203.09	2650
2203.53	2823
2203.98	2996
2204.42	3071
2204.87	2931
2205.31	2776
2205.76	2621
2206.20	2456
2206.64	2296
2207.09	2134
2207.53	1942
2207.98	1848
2208.42	1830
2208.87	1792
2209.31	1717
2209.76	1688
2210.20	1739
2210.65	1877
2211.09	2115
2211.54	2313
2211.98	2403
2212.43	2398
2212.87	2223
2213.32	2042
2213.76	1969
2214.21	2040
2214.65	2073
2215.10	1970
2215.54	1873
2215.99	1881
2216.44	1909
2216.88	1911
2217.33	1875
2217.77	1869
2218.22	2083
2218.66	2240
2219.11	2160
2219.56	2040
2220.00	2022
2220.45	2023
2220.89	1952
2221.34	1959
2221.79	2012
2222.23	1987
2222.68	1862
2223.12	1791
2223.57	1825
2224.02	1844
2224.46	1827
2224.91	1917
2225.36	2022
2225.80	1961
2226.25	1906
2226.69	1856
2227.14	1734
2227.59	1700
2228.03	1770
2228.48	1893
2228.93	1944
2229.38	1915
2229.82	1889
2230.27	1966
2230.72	2064
2231.16	2065
2231.61	2027
2232.06	1971
