Centroid Mass	S/N
1999.55	9.75411142762729
2045.91	3.24491879743869
2087.18	13.0281155647723
2129.3	5.96461282446725
2143.73	9.16766390248499
2156.01	3.31651762399898
2199.26	3.84206812431673
2207.7	5.22731247053247
2259.1	5.41929800656918
2325.22	5.97271844034809
2339.38	13.3248849584063
2409.45	15.2202875387294
2432.72	48.3354644664537
2471.6	4.40320782244782
2488.09	5.66526106105117
2501.32	6.06436042319483
2587.22	75.8564978914786
2605.54	4.955024192666
2647.24	3.79476224526355
2657.96	7.72636113856962
2699.1	8.07701133307268
2746.99	42.5045505448484
2906.46	4.14286405861799
2959.77	3.11513213624826
2987.63	10.7639428681138
2994.88	40.0684021070636
3019.27	4.36718860363818
3036.98	6.15449064622144
3079.9	4.09824292243633
3107.8	5.82488390502536
3136.36	54.5115404849753
3166.11	10.2531058503499
3216.38	11.2263565592074
3295.77	23.0648277798321
3306.11	7.65637192496526
3424.17	12.3224317193985
3451.37	3.72649870389202
3492.64	20.752134452068
3513.94	48.6169983092554
3526.86	5.14035908538354
3553.9	9.71801666840931
3581.04	8.55380367759599
3618.53	74.5413104066319
3635.64	5.77838075832784
3655.65	15.5036103436386
3684.9	5.27125869822353
3707.93	16.4927866261637
3773.95	3.61036544225007
3812.43	3.15312930382893
3892.96	7.02266535395707
3910.11	3.56771764096463
3979.7	4.52143254011997
4051.71	64.8872884720675
4069.21	1.67758570710796
4136.55	3.5690659694522
4240.75	7.70372954348589
4323.18	4.65511905840998
4444.21	24.1344854382959
4480.92	33.058111071023
4492.34	18.8164143304753
4532.43	43.7120613114922
4550.3	4.08204764351237
4640.2	4.9212866448513
4664.76	30.9380660909311
4781.3	4.14481417766112
4826.61	48.241940038234
4872.8	65.3540934391515
4909.9	4.03164175336596
4954.49	6.73103608496411
5009.33	10.9208529674785
5137.56	4.43176854459673
5164.77	9.27810116331351
5180.44	183.135247087517
5198.19	7.34038581329071
5218.02	17.5820336841914
5255.74	6.53578285512688
5310.84	3.06314062945092
5339.89	3.7856888803022
5442.18	11.7253102921244
5458.27	4.37596966135186
5554.62	3.10995593767809
5589.29	15.7917432261113
5684.65	7.57822192256312
5741.96	6.13494654816423
5779.38	4.10628522055005
5950.7	6.53337414345152
5965.33	13.084386034673
5979.99	28.9036460751643
5993.92	103.957692255232
6007.88	17.3842117292307
6134.93	3.19903028984539
6276.09	111.780780427307
6312.94	9.30759567304327
6351.42	6.08125445575335
6408.22	6.87070427804342
6436.34	17.913668228985
6511.87	4.11306752686781
6547.12	5.28581891188954
6607.87	54.491469076228
6631.02	4.63454025862669
6819.21	7.88683795697648
6987.05	37.1277968681252
7029.93	77.1305324327486
7066.55	4.20207880897559
7163.36	17.0322522948026
7197.12	4.08866601394071
7239.02	92.7781741113713
7275.38	5.66627191191058
7312.65	41.3591843998291
7416.85	29.5854408550764
7547.32	10.5781424851464
7630.79	9.87968219478916
7829.31	3.99189691243068
8104.54	140.274761908034
8141.32	7.39004535389257
8177.32	4.19938280370447
8272.84	6.194754836702
8483.92	10.1246181539672
8566.29	13.1760185582498
8886.35	37.7465669165739
8960.77	56.61962993037
8983.25	31.6662757252814
9024.68	3.94947110389331
9064.4	51.9298958045915
9278.95	10.4965522280104
9328.4	73.1794500926092
9365.11	3.42540870829701
9559.05	9.67380108082773
9633.45	13.0653951707962
9652.1	122.898235534712
9686.65	4.63321895730015
9848.05	4.68688247054245
9909.39	33.3958403586565
9959.56	7.34632439291089
9980.42	4.48510208267456
10268.02	3.06486972419395
10439.06	4.89985394047197
10512.94	3.03409141861149
10690.93	3.77621045605007
10762.75	3.41268396773542
10883.3	8.00198416149502
10918.02	25.4362294159266
11366.23	24.7115823471396
11447.41	3.00166161612885
11557.46	14.7875538055855
11652.65	5.36592922418826
11887.68	14.9863301028141
12075.95	3.13833556635969
12170.12	4.27178497447781
12415.63	3.69794595061358
12697.86	18.8454700227154
12826.71	3.0637647386687
13219.4	3.80495977457267
13258.78	36.0908381729622
13593.66	3.32850579541244
13635.82	23.7934255311068
14610.94	5.4600773651435
14636.25	137.024096999971
14827.88	9.37695991152646
14962.53	3.11871649917816
15261.88	29.5118816254741
15752.32	3.50619320954364
15945.16	4.52607025748588
16273.64	18.0934713830379
17127.07	14.4749189752888
18058.78	3.74088097799508
18623.53	5.7584906825111
19232.71	4.46371700491618
