Centroid Mass	S/N
2018.8	3.69096681354459
2063.69	4.49976376125929
2099.52	9.43755639096834
2126.05	6.39618560176184
2192.45	5.67442797880117
2231.62	3.98326675262279
2245.5	37.8101734349335
2320.56	5.17836462209446
2360.86	4.25887110398491
2449.51	4.53335210870138
2471.58	8.34651278140134
2545.53	53.9243624428334
2566.59	85.3981749681229
2579.08	4.07948616286724
2618.65	4.00116462528482
2705.58	4.01136508750286
2757.53	3.74348991964081
2786.94	5.06886293830838
2809.98	12.5635978430967
2836.14	4.71107067655304
2862.92	11.3420072162881
2892.89	4.4098594614797
2962.56	3.0829439309095
2997.71	12.8042327680798
3036.72	10.6593563427554
3049.77	3.37395382939986
3094.38	4.35579089416676
3107.57	17.9566894788333
3155.26	36.2930451103609
3194.2	22.9679207539971
3373.27	89.6758814568434
3392.55	5.52706647445745
3514.99	4.07973716720488
3712.55	64.7121937130833
3732.2	2.43953511775368
3818.93	7.50413325130927
3858.25	65.3641852685546
3877.1	5.08170512982366
3967.28	5.75786694139517
4051.86	9.73718248323041
4131.25	7.97310763233075
4141.61	15.0157623374747
4156.26	3.8006843063254
4184.4	45.8390795063082
4255.18	4.24709669082552
4499.66	14.5667474956433
4558.97	44.3893747680302
4576.9	5.48602051947165
4664.51	123.587575630936
4683.3	15.0212384217857
4700.83	3.26507081873806
4719.69	15.1210686679746
5063	19.9346844165924
5081.23	6.90376680968879
5098.13	81.5252745727309
5139.5	128.879920587871
5155.82	7.59885581872555
5178.31	11.2467913614224
5274.25	9.794884271839
5316.33	3.729782609867
5476.5	4.81544024154229
5559.6	28.4672885476294
5626.96	23.684310666361
5656.87	4.16520505763126
5731.28	40.4127933622512
5790.29	12.7076466705508
5829.32	3.94843557531592
5922.35	5.04585413867223
5950.85	26.3758209554781
6002.16	26.1450629120907
6040.43	3.4098380908966
6080.29	12.5240299266386
6101.75	4.39241222402828
6142.56	6.32558055971569
6193.95	8.9000851300026
6258.31	5.78911007141459
6298.13	10.605167017883
6313.95	100.870733943592
6334.31	8.17468479521509
6351.69	15.9480009593978
6392.57	45.3065334102015
6427.5	4.64571442363876
6733.71	13.776732863433
6749.29	210.047615245885
6767.22	11.2218367154733
6787.52	23.3842279026721
6811.77	4.85299009650656
6826.66	6.99137982972562
6848.62	5.21155305371981
6906.05	4.14717412308303
7020.83	6.5480629314572
7159.82	5.67541056629765
7192.78	3.93997813995706
7234.68	3.61310720096715
7383.93	0.677218853478791
7427.2	81.4026488899456
7463.22	4.75993973616642
7718.67	94.9930821636485
7756.23	7.10741896549673
7964.88	6.54520223250219
8099.26	5.29027446040562
8263.22	13.7118329289769
8283.08	28.5989033966534
8355.8	17.0209043049005
8367.95	69.4992267437216
8407.94	6.5579360883757
8464.6	4.32803533835146
8676.38	5.77214643409284
8769.47	3.17059855723598
8997.63	21.2383912060463
9116.89	48.9681945083247
9151.37	3.2809660344723
9284.46	5.34590507795
9326.59	190.00692349962
9365.14	15.10298464175
9389.96	4.27107917757213
9405.61	6.64707655978109
9436.02	18.8046067201411
9890.58	9.9257099144899
10079.42	5.2140218470422
10124.29	77.7139328421417
10162.55	4.10786909018082
10203.76	41.0451926938107
10279.69	4.29406323382526
10400.42	3.09096784012587
10549.15	14.2047439358036
10711.72	4.23040899754573
11114.61	35.134289562188
11200.92	3.73433712402132
11459.81	40.3149953878337
11901.37	53.2382770239248
12158.81	20.6321014067677
12194.47	3.17737058995648
12270.14	3.40160714969496
12469.92	3.2250755017335
12625.36	3.6245548749791
12710.94	6.24943066458431
13150.85	3.37089983223597
13508.65	20.1273917961169
13807.54	7.94880200024753
14047.67	28.2400717003352
14078.11	3.24520956963582
14227.43	6.67914867348739
15205.64	6.67326961567153
15927.17	8.44018080083697
16065.55	4.11038090681255
17344.32	7.89524326945115
18069.99	4.76678346095457
18656.91	5.33389084409286
