MZgrid Int
2001.40	813
2001.82	819
2002.24	819
2002.67	853
2003.09	865
2003.51	821
2003.94	786
2004.36	755
2004.78	757
2005.21	826
2005.63	878
2006.05	843
2006.48	791
2006.90	792
2007.33	791
2007.75	756
2008.17	736
2008.60	753
2009.02	781
2009.45	773
2009.87	766
2010.30	775
2010.72	746
2011.14	724
2011.57	758
2011.99	788
2012.42	781
2012.84	793
2013.27	830
2013.69	863
2014.12	914
2014.54	899
2014.96	821
2015.39	803
2015.81	844
2016.24	822
2016.66	768
2017.09	771
2017.51	788
2017.94	805
2018.36	793
2018.79	750
2019.21	738
2019.64	751
2020.06	766
2020.49	773
2020.92	782
2021.34	804
2021.77	813
2022.19	774
2022.62	730
2023.04	723
2023.47	721
2023.89	761
2024.32	822
2024.75	826
2025.17	793
2025.60	780
2026.02	774
2026.45	747
2026.88	747
2027.30	779
2027.73	791
2028.15	762
2028.58	746
2029.01	758
2029.43	742
2029.86	753
2030.28	805
2030.71	808
2031.14	776
2031.56	752
2031.99	765
2032.42	790
2032.84	790
2033.27	769
2033.70	750
2034.12	771
2034.55	791
2034.98	762
2035.40	743
2035.83	760
2036.26	779
2036.69	774
2037.11	773
2037.54	807
2037.97	811
2038.39	766
2038.82	756
2039.25	780
2039.68	761
2040.10	728
2040.53	752
2040.96	784
2041.39	781
2041.81	784
2042.24	820
2042.67	821
2043.10	784
2043.52	814
2043.95	873
2044.38	889
2044.81	871
2045.23	826
2045.66	778
2046.09	772
2046.52	770
2046.95	756
2047.38	769
2047.80	770
2048.23	755
2048.66	768
2049.09	812
2049.52	813
2049.94	801
2050.37	770
2050.80	703
2051.23	693
2051.66	727
2052.09	730
2052.52	748
2052.94	787
2053.37	810
2053.80	790
2054.23	768
2054.66	761
2055.09	769
2055.52	797
2055.95	795
2056.38	824
2056.81	908
2057.23	961
2057.66	976
2058.09	985
2058.52	1005
2058.95	1000
2059.38	941
2059.81	865
2060.24	790
2060.67	759
2061.10	782
2061.53	787
2061.96	796
2062.39	815
2062.82	815
2063.25	801
2063.68	790
2064.11	774
2064.54	759
2064.97	772
2065.40	782
2065.83	750
2066.26	717
2066.69	692
2067.12	695
2067.55	727
2067.98	756
2068.41	772
2068.84	765
2069.27	771
2069.70	800
2070.13	844
2070.56	844
2070.99	798
2071.42	772
2071.85	774
2072.28	806
2072.71	833
2073.15	850
2073.58	860
2074.01	855
2074.44	830
2074.87	815
2075.30	827
2075.73	801
2076.16	757
2076.59	744
2077.02	761
2077.46	782
2077.89	764
2078.32	701
2078.75	661
2079.18	682
2079.61	719
2080.04	756
2080.48	802
2080.91	824
2081.34	844
2081.77	873
2082.20	868
2082.64	851
2083.07	851
2083.50	837
2083.93	834
2084.36	833
2084.79	835
2085.23	880
2085.66	891
2086.09	826
2086.52	766
2086.96	765
2087.39	791
2087.82	848
2088.25	877
2088.69	846
2089.12	844
2089.55	819
2089.98	783
2090.42	794
2090.85	822
2091.28	845
2091.71	841
2092.15	835
2092.58	842
2093.01	845
2093.45	842
2093.88	846
2094.31	817
2094.74	771
2095.18	786
2095.61	806
2096.04	801
2096.48	814
2096.91	811
2097.34	763
2097.78	768
2098.21	801
2098.64	804
2099.08	783
2099.51	770
2099.94	767
2100.38	793
2100.81	843
2101.25	858
2101.68	852
2102.11	819
2102.55	768
2102.98	770
2103.42	784
2103.85	814
2104.28	844
2104.72	818
2105.15	776
2105.59	756
2106.02	760
2106.45	765
2106.89	785
2107.32	815
2107.76	824
2108.19	814
2108.63	791
2109.06	804
2109.50	842
2109.93	893
2110.36	934
2110.80	955
2111.23	989
2111.67	1008
2112.10	1014
2112.54	990
2112.97	944
2113.41	874
2113.84	801
2114.28	789
2114.71	812
2115.15	802
2115.58	794
2116.02	822
2116.46	848
2116.89	833
2117.33	812
2117.76	802
2118.20	794
2118.63	767
2119.07	752
2119.50	756
2119.94	759
2120.38	769
2120.81	833
2121.25	867
2121.68	856
2122.12	844
2122.55	817
2122.99	764
2123.43	801
2123.86	819
2124.30	792
2124.73	765
2125.17	743
2125.61	780
2126.04	804
2126.48	805
2126.92	839
2127.35	828
2127.79	804
2128.23	759
2128.66	700
2129.10	700
2129.54	740
2129.97	766
2130.41	797
2130.85	823
2131.28	825
2131.72	827
2132.16	823
2132.59	805
2133.03	803
2133.47	805
2133.90	789
2134.34	843
2134.78	950
2135.22	1093
2135.65	1134
2136.09	1049
2136.53	996
2136.97	988
2137.40	989
2137.84	1000
2138.28	967
2138.72	888
2139.15	814
2139.59	773
2140.03	732
2140.47	740
2140.90	806
2141.34	851
2141.78	867
2142.22	862
2142.66	832
2143.09	846
2143.53	858
2143.97	841
2144.41	851
2144.85	849
2145.29	837
2145.72	819
2146.16	798
2146.60	788
2147.04	789
2147.48	771
2147.92	775
2148.36	800
2148.79	807
2149.23	833
2149.67	887
2150.11	926
2150.55	1007
2150.99	1142
2151.43	1214
2151.87	1212
2152.30	1139
2152.74	1079
2153.18	1002
2153.62	920
2154.06	852
2154.50	827
2154.94	821
2155.38	814
2155.82	849
