Centroid Mass	S/N
1991.82	3.10022477039489
2006.62	9.74614516126935
2015.52	4.12125569348557
2087.48	11.1784963907678
2103.07	4.95082262401251
2157.2	6.24399366873059
2237	64.1339844054449
2249.54	4.30939071804389
2281.06	3.73184671956329
2296.44	4.66381584304781
2339.25	21.0285349760084
2355.29	5.47396243622787
2409.31	14.5580317292332
2432.58	20.718420924171
2473.82	3.58092602989217
2587.08	36.705487532743
2610.71	3.65853990451277
2658.79	5.18290272966862
2690.11	4.16785303182364
2714.7	5.31910656394763
2746.84	83.5421980039663
2785.16	4.1796273278101
2828.78	6.46818610470521
2907.33	3.54379360678625
2960.13	4.13705095350715
2985.41	4.8127262429392
3001.46	19.5256974694596
3044.13	13.7905249895817
3080.79	3.13074131711309
3107.64	8.06627871802755
3136.2	24.6830887443291
3159.56	7.5472296822412
3165.42	4.44673793697403
3215.67	10.0271541053731
3295.06	8.2526811805634
3325.56	4.76316333340914
3360.04	87.7610296425074
3374.32	8.07364298823212
3390.84	5.26555783086481
3424.55	9.69444661772804
3513.76	18.0028363958608
3537.37	17.1904460972223
3553.72	9.70564724410171
3571.23	5.92144014758301
3596.74	3.63762871829129
3618.35	33.8295896320231
3646.31	10.6975301491578
3683.56	11.5010993291259
3714.66	14.1974641857616
3802.31	4.05761132138996
3812.83	13.4347325071744
3892.17	4.1023009817202
3941.95	16.7631149449944
3980.09	5.2117246951235
4004.63	12.0675839338667
4020.22	3.43019854060518
4071.42	19.0197252841892
4107.15	3.19441568570493
4122.95	10.2868250272854
4146.7	5.03280608399111
4182.14	3.80550789984005
4201.15	14.2017074689936
4241.15	18.2938751377906
4322.34	21.2253196012237
4443.36	17.7695061763955
4480.69	19.9945034627322
4569.26	51.8422324811325
4587.84	4.8553967245417
4664.52	44.627478913357
4684.6	17.343515191424
4787.6	5.43431611281974
4802.04	6.65081294991831
4826.36	35.884789102237
4840.19	7.5994462711916
4873.2	20.3435456650795
4897.71	43.6506521422974
4990.31	20.9361838302074
5067.58	7.52009258950879
5180.17	57.2948107586411
5219.11	4.42150387499908
5243.79	4.58903327084862
5292.62	3.02974373781174
5333.37	21.5935910105857
5391.67	12.4348967615178
5434.9	16.7157019308652
5662.21	24.5065278385008
5706.51	28.6961720762148
5803.58	8.06388436496351
5819.48	4.06393329189204
5979.65	3.01537759850069
5993.59	10.785285972492
6007.54	70.1445095704033
6021.51	17.7797484981298
6034.76	9.60002890338018
6048.76	5.18044364712703
6080.5	3.13531879612454
6165.81	8.1501394279484
6221.02	7.43398446793154
6275.73	99.1914232404489
6323.13	28.7904118149021
6358.62	8.68092892681856
6436.73	4.04438181140293
6652.27	4.25743518565926
6706.51	15.0898780637535
6722.83	227.313271301417
6743.84	10.7939167935168
6760.98	21.8472881151349
6782.05	5.5452844891526
6799.25	8.37698034471862
6824.29	5.49107898547437
6985.84	4.71998682188541
7030.3	21.5528982290436
7078.09	18.5051558834707
7144.47	7.5811596088164
7162.92	10.4862437001681
7196.68	4.17759065534737
7238.58	64.0382115899474
7278.17	4.63534170236716
7294.37	11.7110534504971
7354.44	81.6769359699122
7431.92	16.3011451882539
7602.16	14.4403103380658
7842.24	3.69419516638869
7996.75	11.0391090781443
8008.63	106.852029219407
8063.06	5.71769546452884
8137.36	4.12486841534804
8189.65	5.23607406936977
8246.42	14.5943718898885
8366.63	4.34964747108983
8398.78	3.2650785696091
8450.17	7.29026315037198
8483.35	29.9965892467617
8573.61	14.8343763744282
8709.47	3.72338583002023
8846.41	4.19796732853849
8886.62	28.0570407656006
8944.88	5.86102485862288
8961.94	35.321452778797
9097.23	3.42430085560185
9138.92	116.2000906399
9163.44	4.10992492662111
9177.07	3.5379889443349
9305.74	10.5812470317266
9328.65	79.9079207463632
9367.19	4.13812901765679
9574.13	8.32321287461455
9602.95	12.4677996418398
9652.32	118.220476928187
9678.46	25.3597877817346
9849.2	11.4521225057428
9914.32	3.84962386239913
9965.44	9.55858943117509
9979.66	57.6958654104402
10112.9	3.72596051455182
10482.93	9.86818160962648
10784.56	38.6023327410918
10886.39	9.81128333183243
10946.93	5.37281294820577
11029.57	6.10018163586327
11105.51	4.65470074610888
11344.03	5.06015068454772
11409.89	51.03666981743
11445.44	5.07428787486679
11566.7	5.73778620305202
11858.71	9.45671241327497
11942.67	34.1515047339957
12283.58	3.54765593106731
12439.95	27.5733578422459
12714.93	17.7569573599042
13001.6	9.40694793799205
13221.45	3.80736330152268
13258.64	28.5211298902407
13442.06	10.1870587171142
13650.06	27.1161564296545
13690.08	9.147266781223
13783.68	3.89150278227094
14394.19	5.59609845793695
14650.88	6.00800272408563
14692.35	240.225756176423
14841.43	5.9268288712823
14872.73	4.14213290704922
14923.8	3.91939510790223
15202.78	30.0929092452852
15337.94	3.8099813072289
15993.94	62.63002311945
16125.35	7.68037253982578
16694.51	3.79969935752943
17147.55	13.7136235850037
18075.83	3.36876925805083
18691.49	4.98306249471413
19040.65	3.2439227288475
