Centroid Mass	S/N
2007.76	12.6007595240896
2045.67	3.37236251107963
2080.48	3.47542992312451
2100.82	18.0287144047171
2121.69	3.33900410863929
2178.28	30.5319499761289
2337.9	5.22887081169809
2374.65	3.1659202256503
2466.37	9.27652130294826
2482.38	0.973765583349545
2510.28	5.28555324700207
2545.97	62.2487845914914
2567.03	3.8953097788139
2688.82	16.9683461403147
2833.56	3.55691906494863
2875.03	112.508863775852
2888.24	6.37538120425513
2934.73	20.1906185219265
3017.37	44.17607362417
3083.25	4.68231387052619
3127.04	11.4813970351755
3157.3	13.7004997998615
3253.79	18.1564040413918
3325.49	26.2050692035437
3444.49	11.3948915686497
3487.42	3.81975372577619
3575.78	8.2065692754729
3596.2	29.054625429237
3638.35	33.6863518864857
3673.86	10.2796644999215
3814.69	3.71857434949879
3854.58	21.0830271276853
3927.85	5.53296734073374
3937.35	19.0696724118938
4013.8	10.9510437942536
4055.32	6.5999068902742
4164.03	25.4316111711691
4186.68	8.34678575861114
4211.85	38.2091261521677
4366.35	59.7445997065169
4402.11	3.74175842023765
4439.91	8.68005996248127
4498.82	12.2055414545223
4533.85	25.9016325644623
4614.6	5.55436726742369
4685.03	11.5607135345892
4726.63	6.45923558520717
4756	8.76995953070156
4769.73	10.5030654008264
4778.9	21.006126601481
4871.06	45.0892917437144
4940.76	12.8580808772308
5098.56	68.9964165667769
5116.17	6.28948314029265
5137.89	4.07385857027866
5151.48	4.44106366951931
5233.44	29.056681144989
5382.61	74.1791606111463
5625.24	3.24978680663993
5739.58	7.10840593266046
5754.68	193.735313753955
5774.11	7.80112281143539
5792.86	9.4744183074986
5814.53	4.37452064713848
5873.96	37.3185344978153
6039.35	65.2480889570193
6076.99	3.15777225853002
6170.49	7.78416160823414
6257.2	47.2211772709256
6318.11	31.1436137437518
6510.26	58.3938762901929
6532.47	3.36560192738474
6828.59	5.26936736747813
6987.85	4.47635814310943
7111.3	3.17840330970617
7152.96	36.1223310824223
7277.05	34.7312817757752
7408.75	5.85229595299678
7709	77.5280503105528
7747.37	10.4771113569887
7873.15	29.0582272285606
8109.83	5.76823084442668
8327.49	79.3647877969259
8369.99	17.5030542534017
8448.32	8.66052759300801
8800.89	3.83027307830802
8877.64	12.8525710484562
8993.4	21.5695165917247
9064.66	157.063346616742
9088.17	5.28920527818759
9105.38	5.21759949466725
9227.17	13.8444024624361
9451.03	6.69530001971979
9537.07	50.2467220673748
9554.7	23.8711828618145
9740.29	168.451879285768
9764.67	6.38903863098364
9776.87	4.74313161880583
10135.97	4.31431886032443
10301.09	15.5189297000029
10462.69	129.822424893542
10489.91	4.54647304182864
10736.49	5.34019037461569
10846.02	3.66133691906113
11223.2	5.68037001013066
11453.84	3.56398566984298
11502.7	13.6829262709666
11622.23	5.64789713551588
11721.8	9.46288471378707
11787.73	13.6658198459391
11901.48	3.28757140151485
12008.49	3.44204245681278
12068.96	3.74114030220387
13604.96	4.43957345012557
14814.05	8.75489765703697
15490.68	8.90536259128889
15565.36	3.3044129332277
16211.62	5.21987908381112
18149.1	3.63647384871429
18773.76	3.51643058460582
19496.74	3.42838582979765
