MZgrid Int
2001.40	468
2001.82	464
2002.24	471
2002.67	493
2003.09	515
2003.51	541
2003.94	518
2004.36	477
2004.78	449
2005.21	401
2005.63	406
2006.05	450
2006.48	484
2006.90	471
2007.33	454
2007.75	455
2008.17	436
2008.60	441
2009.02	475
2009.45	481
2009.87	463
2010.30	469
2010.72	499
2011.14	486
2011.57	479
2011.99	490
2012.42	494
2012.84	487
2013.27	472
2013.69	461
2014.12	451
2014.54	441
2014.96	445
2015.39	465
2015.81	521
2016.24	543
2016.66	567
2017.09	552
2017.51	530
2017.94	533
2018.36	514
2018.79	504
2019.21	512
2019.64	506
2020.06	480
2020.49	437
2020.92	423
2021.34	446
2021.77	489
2022.19	492
2022.62	456
2023.04	432
2023.47	447
2023.89	472
2024.32	491
2024.75	495
2025.17	488
2025.60	477
2026.02	447
2026.45	427
2026.88	442
2027.30	458
2027.73	473
2028.15	501
2028.58	505
2029.01	481
2029.43	510
2029.86	515
2030.28	500
2030.71	538
2031.14	542
2031.56	538
2031.99	550
2032.42	564
2032.84	548
2033.27	519
2033.70	526
2034.12	492
2034.55	475
2034.98	500
2035.40	501
2035.83	503
2036.26	518
2036.69	542
2037.11	574
2037.54	568
2037.97	519
2038.39	502
2038.82	539
2039.25	569
2039.68	558
2040.10	541
2040.53	545
2040.96	573
2041.39	580
2041.81	521
2042.24	460
2042.67	467
2043.10	494
2043.52	491
2043.95	474
2044.38	468
2044.81	463
2045.23	466
2045.66	528
2046.09	567
2046.52	525
2046.95	457
2047.38	424
2047.80	427
2048.23	442
2048.66	443
2049.09	457
2049.52	511
2049.94	551
2050.37	565
2050.80	536
2051.23	489
2051.66	483
2052.09	471
2052.52	475
2052.94	504
2053.37	519
2053.80	512
2054.23	505
2054.66	503
2055.09	510
2055.52	493
2055.95	461
2056.38	438
2056.81	437
2057.23	468
2057.66	494
2058.09	494
2058.52	494
2058.95	495
2059.38	470
2059.81	481
2060.24	509
2060.67	505
2061.10	522
2061.53	511
2061.96	493
2062.39	491
2062.82	479
2063.25	448
2063.68	429
2064.11	444
2064.54	472
2064.97	488
2065.40	486
2065.83	468
2066.26	462
2066.69	449
2067.12	433
2067.55	450
2067.98	453
2068.41	429
2068.84	451
2069.27	500
2069.70	516
2070.13	496
2070.56	464
2070.99	478
2071.42	499
2071.85	485
2072.28	477
2072.71	477
2073.15	506
2073.58	542
2074.01	532
2074.44	510
2074.87	494
2075.30	496
2075.73	514
2076.16	466
2076.59	425
2077.02	450
2077.46	468
2077.89	454
2078.32	416
2078.75	400
2079.18	434
2079.61	448
2080.04	451
2080.48	471
2080.91	481
2081.34	480
2081.77	522
2082.20	610
2082.64	746
2083.07	845
2083.50	857
2083.93	847
2084.36	806
2084.79	742
2085.23	677
2085.66	635
2086.09	621
2086.52	577
2086.96	512
2087.39	477
2087.82	485
2088.25	490
2088.69	461
2089.12	431
2089.55	433
2089.98	447
2090.42	439
2090.85	431
2091.28	443
2091.71	435
2092.15	446
2092.58	475
2093.01	492
2093.45	503
2093.88	502
2094.31	517
2094.74	482
2095.18	433
2095.61	422
2096.04	415
2096.48	441
2096.91	496
2097.34	509
2097.78	513
2098.21	511
2098.64	483
2099.08	488
2099.51	494
2099.94	505
2100.38	533
2100.81	535
2101.25	538
2101.68	552
2102.11	548
2102.55	517
2102.98	502
2103.42	512
2103.85	507
2104.28	491
2104.72	467
2105.15	458
2105.59	463
2106.02	468
2106.45	492
2106.89	508
2107.32	493
2107.76	464
2108.19	451
2108.63	478
2109.06	512
2109.50	517
2109.93	492
2110.36	480
2110.80	491
2111.23	493
2111.67	494
2112.10	509
2112.54	521
2112.97	507
2113.41	483
2113.84	483
2114.28	496
2114.71	514
2115.15	491
2115.58	474
2116.02	530
2116.46	578
2116.89	570
2117.33	580
2117.76	599
2118.20	557
2118.63	520
2119.07	508
2119.50	479
2119.94	474
2120.38	498
2120.81	526
2121.25	512
2121.68	471
2122.12	470
2122.55	481
2122.99	492
2123.43	503
2123.86	483
2124.30	435
2124.73	417
2125.17	432
2125.61	441
2126.04	450
2126.48	449
2126.92	420
2127.35	410
2127.79	431
2128.23	466
2128.66	489
2129.10	484
2129.54	485
2129.97	501
2130.41	515
