Centroid Mass	S/N
1999.29	3.92836253756986
2117.76	5.08202998998463
2162.85	10.1992779288491
2196.43	3.39436477077258
2226.69	6.79489333205329
2336.53	9.59517492535506
2364.05	6.27322467641605
2485.21	36.1699139591782
2595.4	4.28918674457315
2617.15	104.814220508577
2820.47	5.00123353311536
2850.72	4.37502237614415
2867.93	411.274487970586
2881.63	10.5105291624952
2889.77	8.2254046376125
2905.57	5.70881171752152
3013.21	4.32175415515735
3114.35	25.1898916269259
3134.99	11.2187282090657
3162.09	3.16908680444854
3182.89	29.2577363503802
3210.73	4.95754398697172
3345.72	37.1189935105475
3362.72	15.5946315796032
3380.32	5.67304457887547
3395.75	3.40794347369902
3550.91	31.598480438303
3564.46	10.7158045389663
3673.86	9.0170448867388
3692.25	49.8479605856588
3714.15	3.99761232911971
3792.49	11.8486701503157
3818.2	11.1477747026251
3999.41	35.4311144838825
4016.2	7.87125519177753
4069.21	5.41007212254979
4131.69	10.1965474730457
4154.26	6.56216923160637
4204.48	17.5958881041616
4335.1	35.6722503098253
4359.47	9.04796243575369
4415.32	9.3113585524283
4514.72	5.12861178718304
4544.06	37.6487362788378
4674.01	23.8833644879112
4704.51	53.8218511583931
4978.14	37.8448520239361
5025.06	7.00430906539209
5046.58	82.7604722933217
5072.2	18.3268232963953
5197.85	6.27553621006982
5240.99	105.637838952759
5258.16	3.66217996998526
5544.47	18.5660716689674
5678.69	7.2955948533046
5691.56	15.8498897930876
5748.93	7.22286638623812
5799.36	16.1921121387833
5915.46	3.37107455821941
6015.06	7.5630143021959
6239.21	7.07866620960504
6269.2	4.77474910355578
6298.52	19.5657157073559
6368.71	91.1884954432543
6693.67	104.439706665067
6771.49	32.1585467581191
6974.37	3.45002799148558
7101.7	71.3693475536467
7128.91	22.9327971865323
7210.84	5.8662462873162
7301.35	4.63155721017142
7347.63	9.82371760361841
7385.9	151.542840652279
7409.57	4.79545788944028
7448.82	6.27659382245911
7530.1	11.0474350044916
7551.53	12.8664685521769
7572.98	22.9804810374267
7583.72	6.35863512696528
7638.35	41.9342268222039
7999.96	122.762831811595
8016.1	11.2763100186245
8032.25	18.7954829895391
8136.34	8.5363040801987
8159.47	4.27971481816836
8309.32	9.57590099491133
8389.97	5.43247342765597
8408.24	23.7827005185327
8686.39	4.05761179711431
8718.27	22.2236847493235
8744.88	5.17440771120599
8829.41	21.7451728569211
9033.95	4.60654449636764
9072.79	16.531053195215
9086.36	72.1906206687585
9345.19	39.3858968084346
9405.86	115.273883788624
9428.9	4.84153759295995
9531.51	3.42780310394641
10048.2	20.9886318571928
10089.17	238.76793283895
10141.71	36.8011854687357
10582.53	6.13573164672153
10858.88	6.5779925834132
11349.35	6.79143734463711
11383.79	18.200670228404
11552.68	4.27721869484091
11594.59	19.9997628640195
12668.18	9.533533290648
13378.6	3.26870501009289
13497.61	3.64390225273255
13541.83	36.0352432445178
13912.74	3.90373597961573
15106.01	11.3786253618009
15253.65	49.9351439832579
17470.88	7.43076537148586
18124.74	3.37990844364976
