Centroid Mass	S/N
2007.14	3.17197085618524
2034.79	21.6833546425275
2064.35	9.48287181956309
2079.86	3.51871473587511
2091.96	3.07643857390905
2102.8	3.26608813738629
2135.04	4.77066597825354
2182.53	9.30105404715379
2233.67	23.4969110365039
2295.37	5.29165600398653
2311.27	8.47032478487319
2338.65	3.73505516341103
2378.19	12.6664189727921
2403.18	5.43959126224833
2442.78	23.2431880503787
2489.79	35.5775232384397
2547.27	18.5459429522544
2555.4	35.5185045248548
2649.09	24.7257126318709
2726.64	14.7653838232003
2793.79	5.50123238049658
2810.33	10.5418321425931
2824.9	12.4625237928341
2857.2	20.9742694766781
2883.58	3.23711933069282
2997.56	7.79485865865216
3010.54	4.65389241078176
3083.19	8.46941316756802
3102.68	113.799911463352
3115.35	20.7018027145544
3130.17	7.59196265992071
3159.91	4.09283404617132
3255.38	18.1276565109094
3374.24	4.6315625411576
3416.19	7.79768856382114
3448.37	17.8171011125393
3512.63	28.0751711035723
3539.63	21.8255808919304
3608.71	86.6682450640177
3622.95	19.6047706192146
3696.3	5.94582227553786
3715.91	4.59760410614749
3766.9	3.9058287302861
3780.28	5.57728807095371
3842.87	13.8451148363784
3902.41	18.7276570541678
3970.77	3.07546675133728
4037.91	3.63392963633555
4080.77	157.822641196427
4097.13	4.43577897781182
4108.06	10.5751480687792
4165.95	5.21994845267959
4226.72	3.93295485751244
4291.65	24.5707370334185
4393.43	13.127552535817
4476.73	55.4556707243716
4509.77	3.60183244127189
4626.98	45.9086574793076
4641.18	112.816968817379
4687.13	11.4036518622414
4744.41	14.2548273493988
4855.38	5.43030531624611
4987.7	52.3683849435152
5007.13	4.42535550575766
5030.64	20.337927622795
5120.45	5.79344442511572
5163.96	17.2420613971504
5270.78	5.75263797076553
5316.99	3.99940856072978
5384.95	38.1831090534086
5399.57	20.8680391340549
5425.38	8.42918396201403
5532.75	4.10501029794042
5592.86	20.0139282817457
5686.13	3.93637051349331
5697.58	6.14090716976329
5707.6	21.2865706912688
5788.84	3.67262946432597
5833.65	7.24984685633334
5850.32	3.5559831053544
5950.84	4.89399160356958
6076.59	4.51538257198423
6164.88	7.59572862927503
6208.15	322.438802031811
6229.84	31.2193547989848
6253.06	7.75940444968472
6289.11	4.65187505603481
6379.69	3.5775464819342
6753.2	18.8699603518414
6899.77	28.8651632867851
7028.01	51.4566355904415
7048.71	3.11026883864781
7082.2	30.1410319930827
7186.37	3.67830881322579
7219.39	122.042235217624
7247.63	27.5762905067969
7268.64	3.80618686711
7572.68	7.12412883202874
7806.5	92.9785472711192
7829.16	8.54787159272909
7870.35	4.66184462420762
7999.69	4.86796371170031
8248.62	8.85606069101842
8455.06	15.4428376184898
8581.21	107.757261561414
8602.33	8.42433152928413
8642.87	3.55382224602168
8795.33	29.3794415770084
9019.32	9.1976993366959
9041.87	3.51932853785482
9252.53	100.733054741772
9281.78	315.137306315027
9302.83	8.70824833725166
9704.54	3.26864891844998
9765.44	3.25976828586025
9869.89	3.45296036111343
10060.43	43.1436300086013
10241.28	12.350340759364
10327	32.7411282288098
11159.79	5.91467765210585
11255.34	4.44741397635343
11391.82	27.9340155263216
11469.02	4.22992697067759
11572.02	4.26525282415582
12392.61	8.03732001464989
12698.12	17.7315450224396
13290.78	3.27222526193383
13427.02	13.9189217598848
13906.03	4.21829552677705
14142.48	4.38081508529544
14246.7	3.75260373438585
14435.73	5.05028353210613
15478.9	12.5228582185377
16493.93	13.6467360718786
17088.18	3.59705562597596
18500.93	9.62853347714471
18720.39	3.12440083545837
19722.13	3.33898418621827
