MZgrid Int
2001.40	726
2001.82	738
2002.24	725
2002.67	713
2003.09	614
2003.51	535
2003.94	526
2004.36	541
2004.78	501
2005.21	488
2005.63	466
2006.05	559
2006.48	608
2006.90	595
2007.33	577
2007.75	537
2008.17	522
2008.60	443
2009.02	399
2009.45	453
2009.87	486
2010.30	498
2010.72	495
2011.14	511
2011.57	487
2011.99	477
2012.42	426
2012.84	365
2013.27	367
2013.69	427
2014.12	467
2014.54	447
2014.96	453
2015.39	460
2015.81	432
2016.24	413
2016.66	416
2017.09	451
2017.51	492
2017.94	513
2018.36	485
2018.79	462
2019.21	451
2019.64	433
2020.06	417
2020.49	392
2020.92	388
2021.34	401
2021.77	410
2022.19	421
2022.62	432
2023.04	417
2023.47	391
2023.89	413
2024.32	442
2024.75	459
2025.17	464
2025.60	438
2026.02	409
2026.45	394
2026.88	394
2027.30	419
2027.73	414
2028.15	443
2028.58	438
2029.01	421
2029.43	436
2029.86	440
2030.28	439
2030.71	423
2031.14	419
2031.56	435
2031.99	418
2032.42	404
2032.84	406
2033.27	437
2033.70	423
2034.12	405
2034.55	407
2034.98	408
2035.40	439
2035.83	440
2036.26	395
2036.69	334
2037.11	355
2037.54	393
2037.97	408
2038.39	419
2038.82	392
2039.25	418
2039.68	441
2040.10	435
2040.53	448
2040.96	419
2041.39	426
2041.81	458
2042.24	470
2042.67	449
2043.10	428
2043.52	425
2043.95	418
2044.38	468
2044.81	469
2045.23	413
2045.66	411
2046.09	401
2046.52	400
2046.95	388
2047.38	412
2047.80	397
2048.23	394
2048.66	396
2049.09	395
2049.52	394
2049.94	431
2050.37	418
2050.80	401
2051.23	404
2051.66	402
2052.09	386
2052.52	375
2052.94	371
2053.37	374
2053.80	395
2054.23	386
2054.66	403
2055.09	389
2055.52	406
2055.95	415
2056.38	404
2056.81	412
2057.23	400
2057.66	403
2058.09	412
2058.52	414
2058.95	426
2059.38	420
2059.81	386
2060.24	367
2060.67	403
2061.10	425
2061.53	434
2061.96	415
2062.39	415
2062.82	433
2063.25	394
2063.68	392
2064.11	389
2064.54	404
2064.97	398
2065.40	338
2065.83	335
2066.26	362
2066.69	403
2067.12	408
2067.55	381
2067.98	379
2068.41	387
2068.84	391
2069.27	380
2069.70	391
2070.13	397
2070.56	435
2070.99	438
2071.42	435
2071.85	445
2072.28	444
2072.71	459
2073.15	460
2073.58	476
2074.01	455
2074.44	452
2074.87	443
2075.30	425
2075.73	431
2076.16	425
2076.59	438
2077.02	437
2077.46	443
2077.89	443
2078.32	429
2078.75	444
2079.18	427
2079.61	424
2080.04	437
2080.48	433
2080.91	412
2081.34	401
2081.77	441
2082.20	471
2082.64	480
2083.07	468
2083.50	462
2083.93	444
2084.36	424
2084.79	431
2085.23	450
2085.66	499
2086.09	551
2086.52	742
2086.96	1077
2087.39	1501
2087.82	1777
2088.25	1629
2088.69	1332
2089.12	1034
2089.55	786
2089.98	634
2090.42	558
2090.85	518
2091.28	506
2091.71	514
2092.15	543
2092.58	584
2093.01	598
2093.45	562
2093.88	546
2094.31	504
2094.74	469
2095.18	466
2095.61	456
2096.04	453
2096.48	473
2096.91	518
2097.34	506
2097.78	509
2098.21	555
2098.64	572
2099.08	570
2099.51	581
2099.94	572
2100.38	589
2100.81	593
2101.25	532
2101.68	509
2102.11	460
2102.55	456
2102.98	473
2103.42	443
2103.85	426
2104.28	412
2104.72	451
2105.15	483
2105.59	465
2106.02	479
2106.45	463
2106.89	442
2107.32	434
2107.76	431
2108.19	424
2108.63	431
2109.06	447
2109.50	467
2109.93	459
2110.36	453
2110.80	436
2111.23	405
2111.67	415
2112.10	417
2112.54	400
2112.97	421
2113.41	432
2113.84	413
2114.28	380
2114.71	395
2115.15	463
2115.58	470
2116.02	494
2116.46	490
2116.89	516
2117.33	518
2117.76	521
2118.20	471
2118.63	436
2119.07	421
2119.50	393
2119.94	402
2120.38	403
2120.81	437
2121.25	446
2121.68	427
2122.12	406
2122.55	401
2122.99	400
2123.43	375
2123.86	381
2124.30	377
2124.73	372
2125.17	369
2125.61	375
2126.04	371
2126.48	386
2126.92	399
2127.35	397
2127.79	400
2128.23	392
2128.66	397
2129.10	465
2129.54	495
2129.97	486
2130.41	514
2130.85	516
2131.28	530
2131.72	536
2132.16	521
2132.59	505
2133.03	477
2133.47	466
2133.90	452
2134.34	436
2134.78	451
2135.22	434
2135.65	416
2136.09	447
2136.53	488
2136.97	502
2137.40	458
2137.84	404
2138.28	379
2138.72	381
2139.15	400
2139.59	397
2140.03	396
2140.47	399
2140.90	442
2141.34	437
2141.78	426
2142.22	410
2142.66	396
2143.09	407
2143.53	444
2143.97	475
2144.41	475
2144.85	469
2145.29	466
2145.72	481
2146.16	462
2146.60	441
2147.04	431
2147.48	455
2147.92	482
2148.36	456
2148.79	426
2149.23	418
2149.67	396
2150.11	415
2150.55	429
2150.99	431
2151.43	428
2151.87	397
2152.30	391
2152.74	385
2153.18	392
2153.62	372
2154.06	379
2154.50	404
2154.94	412
2155.38	421
2155.82	438
2156.26	452
2156.70	430
2157.14	440
2157.58	465
2158.02	473
2158.46	446
2158.89	393
2159.33	383
2159.77	382
2160.21	373
2160.65	376
2161.09	389
2161.53	397
2161.97	406
2162.41	386
2162.85	381
2163.29	380
2163.73	367
2164.17	392
2164.61	393
2165.06	373
2165.50	402
2165.94	430
2166.38	427
2166.82	413
2167.26	396
2167.70	396
2168.14	411
2168.58	421
2169.02	414
2169.46	386
2169.90	397
2170.34	394
2170.78	371
2171.22	381
2171.67	371
2172.11	376
2172.55	394
2172.99	406
2173.43	415
2173.87	403
2174.31	425
2174.75	414
2175.19	383
2175.64	381
2176.08	373
2176.52	381
2176.96	412
2177.40	424
2177.84	406
2178.29	407
2178.73	395
2179.17	415
2179.61	389
2180.05	364
2180.49	404
2180.94	479
2181.38	524
2181.82	542
2182.26	557
2182.70	541
2183.15	518
2183.59	459
2184.03	415
2184.47	401
2184.92	400
2185.36	437
2185.80	461
2186.24	453
2186.69	410
2187.13	411
2187.57	415
2188.01	365
2188.46	372
2188.90	389
2189.34	400
2189.78	413
2190.23	433
2190.67	422
2191.11	413
2191.56	402
2192.00	375
2192.44	365
2192.89	367
2193.33	388
2193.77	422
2194.21	424
2194.66	397
2195.10	394
2195.54	379
2195.99	384
2196.43	394
2196.88	394
2197.32	392
2197.76	380
2198.21	374
2198.65	368
2199.09	372
2199.54	376
2199.98	396
2200.43	416
2200.87	449
2201.31	453
2201.76	392
2202.20	384
2202.65	401
2203.09	408
2203.53	425
2203.98	416
2204.42	436
2204.87	438
2205.31	436
2205.76	481
2206.20	491
2206.64	452
2207.09	448
2207.53	437
2207.98	396
2208.42	367
2208.87	365
2209.31	367
2209.76	379
2210.20	415
2210.65	433
2211.09	404
2211.54	382
2211.98	378
2212.43	359
2212.87	358
2213.32	413
2213.76	418
2214.21	418
2214.65	449
2215.10	456
2215.54	431
2215.99	419
2216.44	416
2216.88	382
2217.33	399
2217.77	420
2218.22	443
2218.66	423
2219.11	392
2219.56	397
2220.00	389
2220.45	366
2220.89	346
2221.34	361
2221.79	356
2222.23	356
2222.68	388
2223.12	410
2223.57	415
2224.02	432
