Centroid Mass	S/N
2002.12	3.36596227678926
2031.01	3.16616186189051
2141.21	38.1518788190224
2242.22	4.65653995170921
2283.18	5.10238359539655
2426	13.7820692055596
2515.86	6.24901286629932
2616.55	143.316545854713
2627.7	11.6476667294301
2794.29	4.50561026288083
2993.41	5.33693397588395
3008.97	28.0033141087721
3178.02	8.36815219100299
3251.58	23.8006096397228
3278.63	4.29942282727482
3361.58	10.3852708772004
3368.17	32.7846281054879
3430.02	23.7119666333479
3500.83	9.35418504880879
3554.27	10.0903544028903
3644.05	69.1882432360579
3658.36	4.75858959105056
3779.09	46.875628466423
3791.33	3.90337870847198
3915.41	5.26768087044247
4093.47	6.4775590157652
4154.31	10.3952538804528
4291.62	180.532157884287
4314	8.0786458496101
4335.19	7.27683050767845
4351.43	4.19768945670285
4493.85	29.5856359158773
4746.36	5.1216222583837
4770.55	52.143648176452
4870.58	30.4767506857718
4879.84	9.15233875524939
5058.92	4.99225018053716
5154.44	25.257140180548
5195.36	11.1520028772162
5239.18	218.044432964878
5254.29	22.7262262580441
5644.79	6.00182176360334
5873.63	35.3079660985917
6021.37	68.5307866317468
6042.73	0.735918397076168
6253.93	3.18143494050668
6376.8	4.40306849508656
6398.02	7.59985992788305
6505.46	51.470558909039
6547.61	4.17628376948255
6561.43	8.0521184036327
6709.8	5.87784165881972
6725.35	22.6653947293697
6747.15	76.2092442969941
6767.43	3.74253542945862
6796.34	3.25368964133707
6862.2	42.9257678895544
6877.92	4.88249692101462
7064.08	4.50974552660777
7112.01	17.5456917572239
7247.09	4.11923432767141
7289.15	141.086267498158
7310.23	7.91025105004152
7324.03	5.95904122607907
7443.08	3.6588794444085
7558.97	75.3406487759617
7580.44	8.16512436476422
7720.73	3.41387499572717
8034.95	9.70318281299435
8071.57	3.75598600895835
8115.98	4.35539520621108
8306.94	31.961111730589
8985.72	78.4199669002145
9009.14	8.00444184769711
9488.57	5.28737450119981
9538.6	63.3209249656832
9559.94	4.87634618674854
9694.14	0.6513235758312
9736.27	52.717354292635
9756.9	15.6665656787177
10017.57	3.21173390218413
10117.65	10.2770031983092
10306.77	53.9458358105114
10331.86	4.61843200020203
10382.14	10.1218053695106
10504.47	75.0751814973284
11093.9	3.5487162434459
11286.91	6.3947331737713
11742.76	33.56674323875
12522.73	3.79881127254409
12573.85	8.10926729855493
12789.05	14.7321983959048
13748.45	6.53040995065932
15554.32	3.88541540417587
16268.54	3.79150583636104
17041.17	3.76166217554615
