Centroid Mass	S/N
2000.79	10.2089079607081
2016.05	3.89744454449522
2041.2	3.58116934748695
2058.34	29.8079901240106
2083.75	4.91164927795269
2130.23	7.17431644359527
2145.98	29.5611593686555
2201.58	4.61034650769301
2260.14	5.33195328970774
2276.37	52.2788451591153
2287.67	5.50738978658566
2367.12	9.29335444379323
2389.74	5.95599825230068
2402.71	6.59632192514914
2425.04	4.69579321455556
2452.62	16.3001328282444
2495.46	6.32347446867643
2514.42	11.3168754873681
2576.5	4.44356181512515
2589.98	5.36997612219871
2611.7	5.45947143242168
2627.21	7.03348624416522
2649.09	6.82646409300606
2667.15	4.1898429167076
2698.04	42.6447715132012
2720.21	20.0142139583541
2735.05	3.21133385581186
2770.32	4.92148059137156
2778.79	6.90024165621862
2813.84	10.9473489500202
2826.91	3.20299690529124
2872.4	22.1964952254988
2900.89	3.19432754958253
2908.04	4.92930515340295
2923.89	4.02190189491706
2944.4	4.75470693352064
2955.72	5.74155388144535
2971.7	4.76533311616429
2997.04	10.4627251612535
3037.09	5.03697245199396
3077.94	4.4081453610431
3110.07	10.9493756455354
3148.21	4.2844911403288
3167.36	10.4589020535426
3212.83	41.0667722415567
3226.26	3.07245838949655
3258.08	4.96056005511631
3300.92	44.2304375057805
3456.16	44.7133579027754
3504.21	6.30696261575981
3604.73	3.89408058692205
3702.06	56.3850963719964
3715.33	3.81813287716446
3755.86	36.9724773964848
3848.15	7.3143177482862
3889.4	37.4544429137093
3929.09	3.19713496555669
3973.75	3.89011405740299
4008.47	4.26267942541816
4049.36	5.58367634266021
4094.71	3.60416690649917
4159.23	3.9489765321094
4206.41	6.12974633579118
4260.67	17.8132120888312
4300.34	8.63384256806724
4323.37	4.66409810017617
4357.7	5.461248014423
4453.3	4.81668912147766
4546.75	12.5965542772112
4560.82	237.706762006976
4578.12	6.60381882330145
4598.66	6.99382746935588
4640.53	3.88680264749715
4700.12	7.47272703155104
4713.77	16.6406681883603
4725.49	22.155894339244
4741.79	85.482830635972
4917.66	3.59324417033621
5021.23	4.58199826472698
5058.24	33.2351299076489
5117.74	3.16283637320774
5181	4.36625274440157
5207.65	5.761775114876
5242.6	14.0676649195166
5300.41	5.88216619781781
5345.37	15.7299432704825
5403.06	3.0521674433752
5447.05	376.531221755228
5465.26	9.54989780092363
5484.9	8.79388288004367
5528.52	4.72009066138546
5590.02	5.63083539520438
5636.91	25.294746604095
5657.57	7.57985810325777
5791.72	8.24664384744292
5864.84	4.12071376828634
6048.53	3.00478224259271
6125.48	3.11691800612793
6293.63	12.3414868709604
6390.3	4.68100118771755
6429.03	97.3709721203438
6605.14	86.4411011462391
6619.79	14.2803365341359
6900.55	11.6563293980369
6914.75	92.16058668894
6989.1	3.13000651996798
7213.75	5.44231054640439
7364.41	9.22391934160749
7403.54	177.417835406376
7429.69	5.9467981851411
7469	3.5915754328339
7512.53	77.5722362408377
7700.38	4.65164304709026
7778.02	75.8623048566117
7966.62	5.90322613949539
8024.33	8.34976698949467
8187.53	9.39461847620825
8297.83	10.0519577373513
8521.52	36.0299976955638
8562.76	6.24372471205694
8599.69	75.6110351271713
8665.83	5.41622173235326
8897.12	6.21522053957207
9073.5	41.0109169777089
9397.39	35.9050655236336
9425.95	243.750869312551
9449.01	58.3193912122759
9509.1	3.71275230289538
9751.37	3.21688356139809
10069.01	3.91929795912954
10088.08	8.60472397850958
10112.89	74.7208222121095
10165.49	7.41671844194195
10227.83	13.4195753826766
10411.14	22.6719550423247
10600.01	18.798296602105
10896.42	3.58127997441625
11274.5	55.6726565344374
11309.83	11.602227107528
12067.87	5.64033747304971
12584.85	62.9217224824007
12712.05	9.35148019745689
13067.07	7.45310101956357
13453.47	3.37969292177228
13596.1	18.5448663319502
13922.85	6.81488995278029
14376.38	8.40412981281273
16047.36	11.9256392905104
16333.03	3.09997723536653
16805.76	3.44097127554067
18854.79	3.65088161587472
19487.5	4.48111754715963
19619.3	3.70443825244229
