MZgrid Int
2001.40	770
2001.82	726
2002.24	665
2002.67	610
2003.09	601
2003.51	622
2003.94	590
2004.36	532
2004.78	476
2005.21	473
2005.63	519
2006.05	512
2006.48	509
2006.90	511
2007.33	478
2007.75	478
2008.17	489
2008.60	476
2009.02	470
2009.45	495
2009.87	512
2010.30	512
2010.72	464
2011.14	465
2011.57	503
2011.99	521
2012.42	523
2012.84	549
2013.27	562
2013.69	540
2014.12	534
2014.54	539
2014.96	515
2015.39	495
2015.81	522
2016.24	552
2016.66	541
2017.09	509
2017.51	523
2017.94	527
2018.36	513
2018.79	524
2019.21	538
2019.64	554
2020.06	576
2020.49	568
2020.92	510
2021.34	485
2021.77	491
2022.19	492
2022.62	507
2023.04	491
2023.47	455
2023.89	442
2024.32	480
2024.75	478
2025.17	481
2025.60	485
2026.02	509
2026.45	528
2026.88	525
2027.30	521
2027.73	494
2028.15	455
2028.58	472
2029.01	491
2029.43	527
2029.86	568
2030.28	535
2030.71	490
2031.14	491
2031.56	496
2031.99	463
2032.42	484
2032.84	494
2033.27	480
2033.70	468
2034.12	456
2034.55	477
2034.98	501
2035.40	473
2035.83	477
2036.26	507
2036.69	506
2037.11	507
2037.54	499
2037.97	480
2038.39	494
2038.82	524
2039.25	548
2039.68	520
2040.10	521
2040.53	523
2040.96	495
2041.39	493
2041.81	492
2042.24	503
2042.67	495
2043.10	503
2043.52	517
2043.95	505
2044.38	510
2044.81	503
2045.23	484
2045.66	492
2046.09	527
2046.52	530
2046.95	514
2047.38	502
2047.80	533
2048.23	516
2048.66	517
2049.09	516
2049.52	496
2049.94	540
2050.37	585
2050.80	684
2051.23	790
2051.66	826
2052.09	792
2052.52	749
2052.94	700
2053.37	598
2053.80	527
2054.23	525
2054.66	551
2055.09	542
2055.52	542
2055.95	502
2056.38	488
2056.81	508
2057.23	523
2057.66	527
2058.09	518
2058.52	537
2058.95	539
2059.38	545
2059.81	554
2060.24	567
2060.67	545
2061.10	516
2061.53	523
2061.96	524
2062.39	538
2062.82	543
2063.25	535
2063.68	510
2064.11	514
2064.54	502
2064.97	484
2065.40	484
2065.83	502
2066.26	495
2066.69	482
2067.12	468
2067.55	497
2067.98	490
2068.41	495
2068.84	567
2069.27	543
2069.70	502
2070.13	470
2070.56	493
2070.99	500
2071.42	492
2071.85	472
2072.28	476
2072.71	497
2073.15	528
2073.58	503
2074.01	509
2074.44	501
2074.87	490
2075.30	495
2075.73	498
2076.16	493
2076.59	496
2077.02	509
2077.46	494
2077.89	525
2078.32	526
2078.75	523
