MZgrid Int
2001.40	433
2001.82	460
2002.24	515
2002.67	527
2003.09	501
2003.51	451
2003.94	442
2004.36	476
2004.78	524
2005.21	538
2005.63	501
2006.05	463
2006.48	466
2006.90	493
2007.33	537
2007.75	539
2008.17	519
2008.60	484
2009.02	450
2009.45	434
2009.87	430
2010.30	475
2010.72	494
2011.14	535
2011.57	524
2011.99	504
2012.42	541
2012.84	530
2013.27	547
2013.69	593
2014.12	547
2014.54	463
2014.96	462
2015.39	437
2015.81	391
2016.24	404
2016.66	425
2017.09	415
2017.51	432
2017.94	436
2018.36	423
2018.79	448
2019.21	506
2019.64	530
2020.06	521
2020.49	556
2020.92	517
2021.34	493
2021.77	438
2022.19	404
2022.62	408
2023.04	432
2023.47	488
2023.89	497
2024.32	482
2024.75	464
2025.17	463
2025.60	475
2026.02	473
2026.45	498
2026.88	471
2027.30	446
2027.73	473
2028.15	470
2028.58	495
2029.01	506
2029.43	460
2029.86	461
2030.28	487
2030.71	532
2031.14	596
2031.56	654
2031.99	586
2032.42	584
2032.84	613
2033.27	647
2033.70	636
2034.12	581
2034.55	541
2034.98	510
2035.40	489
2035.83	466
2036.26	421
2036.69	432
2037.11	466
2037.54	461
2037.97	468
2038.39	485
2038.82	459
2039.25	451
2039.68	483
2040.10	479
2040.53	517
2040.96	496
2041.39	463
2041.81	466
2042.24	470
2042.67	475
2043.10	470
2043.52	530
2043.95	563
2044.38	557
2044.81	539
2045.23	554
2045.66	596
2046.09	608
2046.52	613
2046.95	560
2047.38	513
2047.80	501
2048.23	490
2048.66	514
2049.09	488
2049.52	490
2049.94	516
2050.37	545
2050.80	593
2051.23	563
2051.66	531
2052.09	529
2052.52	517
2052.94	531
2053.37	585
2053.80	602
2054.23	616
2054.66	642
2055.09	674
2055.52	728
2055.95	923
2056.38	1252
2056.81	1371
2057.23	1351
2057.66	1303
2058.09	1101
2058.52	980
2058.95	843
2059.38	784
2059.81	719
2060.24	640
2060.67	627
2061.10	599
2061.53	592
2061.96	637
2062.39	678
2062.82	711
2063.25	709
2063.68	691
2064.11	699
2064.54	760
2064.97	678
2065.40	569
2065.83	523
2066.26	505
2066.69	526
2067.12	537
2067.55	596
2067.98	633
2068.41	659
2068.84	620
2069.27	562
2069.70	592
2070.13	591
2070.56	562
2070.99	531
2071.42	570
2071.85	577
2072.28	527
2072.71	487
2073.15	509
2073.58	542
2074.01	523
2074.44	500
2074.87	499
2075.30	495
2075.73	513
2076.16	530
2076.59	544
2077.02	562
2077.46	579
2077.89	579
2078.32	598
2078.75	634
2079.18	650
2079.61	672
2080.04	656
2080.48	597
2080.91	530
2081.34	495
2081.77	514
2082.20	490
2082.64	471
2083.07	476
2083.50	501
2083.93	554
2084.36	629
2084.79	703
2085.23	656
2085.66	617
2086.09	630
2086.52	619
2086.96	591
2087.39	515
2087.82	477
2088.25	498
2088.69	507
2089.12	497
2089.55	494
2089.98	529
2090.42	557
2090.85	572
2091.28	537
2091.71	526
2092.15	500
2092.58	476
2093.01	534
2093.45	593
2093.88	605
2094.31	647
2094.74	725
2095.18	810
2095.61	778
2096.04	785
2096.48	689
2096.91	602
2097.34	528
2097.78	503
2098.21	539
2098.64	534
2099.08	497
2099.51	496
2099.94	517
2100.38	560
2100.81	589
2101.25	538
2101.68	491
2102.11	505
2102.55	524
2102.98	600
2103.42	603
2103.85	575
2104.28	533
2104.72	507
2105.15	512
2105.59	511
2106.02	528
2106.45	492
2106.89	503
2107.32	518
2107.76	535
2108.19	526
2108.63	511
2109.06	547
2109.50	586
2109.93	596
2110.36	603
2110.80	620
2111.23	634
2111.67	675
2112.10	681
2112.54	653
2112.97	595
2113.41	514
2113.84	524
2114.28	560
2114.71	548
2115.15	517
2115.58	537
2116.02	580
2116.46	582
2116.89	552
2117.33	528
2117.76	490
2118.20	468
2118.63	474
2119.07	481
2119.50	469
2119.94	509
2120.38	516
2120.81	502
2121.25	473
2121.68	486
2122.12	509
2122.55	477
2122.99	475
2123.43	466
2123.86	454
2124.30	467
2124.73	510
2125.17	494
2125.61	457
2126.04	445
2126.48	423
2126.92	437
2127.35	465
2127.79	461
2128.23	484
2128.66	510
2129.10	514
2129.54	483
2129.97	471
2130.41	482
2130.85	504
2131.28	498
2131.72	475
2132.16	502
2132.59	537
2133.03	528
2133.47	484
2133.90	466
2134.34	512
2134.78	517
2135.22	508
2135.65	501
2136.09	471
2136.53	465
2136.97	487
2137.40	464
2137.84	432
2138.28	440
2138.72	457
2139.15	477
2139.59	496
2140.03	511
2140.47	517
2140.90	513
2141.34	499
2141.78	439
2142.22	419
2142.66	402
2143.09	420
2143.53	437
2143.97	420
2144.41	414
2144.85	435
2145.29	443
2145.72	448
2146.16	450
2146.60	451
2147.04	467
2147.48	482
2147.92	516
2148.36	537
2148.79	504
2149.23	420
2149.67	383
2150.11	401
2150.55	439
2150.99	484
2151.43	482
2151.87	482
2152.30	496
2152.74	466
