Centroid Mass	S/N
2000.49	8.75103826624735
2051.59	6.23567031128868
2089.48	14.0316915129229
2135.58	36.7773291373914
2146.52	4.31738441052731
2246.75	6.28345700497408
2342.39	18.5169608966123
2366.27	4.77173537513214
2388.42	14.4635869075673
2395.83	6.83394722427318
2567.42	4.74899164275821
2588.57	167.577154455647
2600.62	9.91498439356952
2784.29	13.6504956528592
2830.94	5.07947663191371
2940.27	18.0962160383489
2967.54	5.40418138362477
3025.06	8.51817933014541
3083.14	53.4461214640705
3134.88	8.37272620165148
3150.8	3.51342510068802
3203.64	50.157734747994
3234.26	9.27015370687566
3279.65	23.0796888167251
3300.83	5.24434361884227
3375.24	20.5058279665486
3441.58	5.09900550337982
3560.37	9.59990439162091
3587.55	71.1140446542055
3597.76	27.0113139071094
3628.51	23.7984163796968
3659.95	3.54719287086964
3682.33	3.92145910084654
3792.34	7.0578593253672
3911.08	5.02267149293401
3972.34	3.0922980063974
4034.67	24.0061648250431
4098.71	5.04036588567012
4179.77	61.0458231232384
4280.2	112.037944456434
4454.25	9.89910303241331
4540.67	17.0961837635358
4564.32	3.26872832388412
4692.61	129.719329513842
4705.6	22.7995609944867
4728.38	24.0001108351968
4739.46	6.50179248636499
4801.64	4.16501672328451
4953.2	12.0372348847331
5141.04	5.87784868692876
5151.24	16.1447778514065
5183.26	274.612831732081
5201.7	8.22280278109331
5220.86	3.72314820777869
5297.84	4.72007796713345
5525.86	23.3894150778125
5608.61	4.21160554881653
5642.74	20.7105795041535
5666.98	68.3090221788643
5729.24	4.64480986795007
5805.56	8.49106199220105
5852.6	3.30202889957142
5939.24	4.17938499629962
5969.96	5.45433438496516
6170.15	103.184360624155
6190.28	5.00082583166344
6350.96	17.4008763682067
6396.39	7.93511198460514
6410.05	93.0516614616403
6430.56	4.56752045783694
6450.35	3.38020045679074
6470.17	18.0388413109381
6588.17	3.20286378389061
6753.16	72.4492792744226
6791.4	3.3157657250602
7122.87	19.4053720886252
7176.61	121.599610582442
7195.9	50.6794862353444
7215.23	4.04320300257239
7257.19	55.9684128646447
7276.6	3.89796291005115
7337.41	3.03303556886941
7585.71	13.1359655653222
7734.34	4.57905992391528
7771.93	9.04727290013204
8021.5	3.58435005487963
8058.94	7.38135846059877
8069.17	68.7943252474141
8094.76	6.25787711566295
8358.12	120.972243151627
8381.56	4.45447105989609
8757.56	5.87519029044182
8907.42	49.5386826964048
9078.45	55.951387407627
9127.35	15.0101366072631
9407.9	164.185135260958
9431.86	11.3689507553548
9453.07	71.0972160123823
9737.64	4.94250313175381
9903.24	68.0012141704892
10254.99	3.49393112264892
10298.31	55.5073205608286
10595.31	7.43928322037944
10689.37	3.24688070017884
10968.07	8.52472732592516
11048.79	39.4489563656491
11129.81	5.37494805880845
11216.16	12.2314199934305
11281.64	29.6665513339825
12298.54	5.79628532046481
12371.35	3.01935212380056
13148.45	8.90736891645419
13579.16	6.97808956646732
14197.51	4.12234402548059
14854.07	6.38483034830785
15542.18	7.6462395238607
16581.14	3.56938348063878
