Centroid Mass	S/N
2130	4.2553934755762
2208.89	4.84458606997279
2525.05	12.9995842451239
2586.78	17.7682747973956
2596.9	4.35132955055731
2816.01	3.94551244222926
2828.58	26.788389452286
2873.06	81.4575282224054
2884.24	16.3359319748916
2895.43	5.14007923857966
2917.38	7.08907583793245
3045.58	10.0710052688556
3072.81	7.36255228845984
3123.4	5.12684295245691
3187.23	5.66068586050111
3251.16	3.59676153332378
3279.84	4.25691860185754
3321.18	5.36664742483151
3379.28	3.77914423194659
3455.68	9.33532128267183
3474.63	15.4714201953682
3637.27	4.40140019361781
3718.83	22.1499782193861
3743.71	10.1936987519024
3823.53	3.42924072175171
3886.46	7.22827583344706
3908.93	6.81246533738286
3921.97	16.3555376775295
4162.24	5.91670211370178
4245.78	302.48917972223
4267.41	10.421791930251
4362.63	6.69330367599323
4488.69	5.96852319220176
4602.39	7.08701498184889
4637.17	3.76213363275782
4663.66	16.3593685793564
4786.11	10.8211245174634
4944.08	5.3372401010086
5000.21	8.17378962973421
5029.74	9.66509493268317
5040.5	8.60740145243084
5058.01	77.1718325361514
5079.6	11.9044516677209
5100.56	5.58482250418121
5131.07	4.27350737691514
5178.7	53.8438041230522
5201.92	4.71504195760481
5435.54	7.34900490494307
5494.4	4.0367385727078
5538.75	4.91958653401812
5620.89	3.19647760433662
5635.83	13.9539740338929
5660.76	10.0826352088532
5707.93	5.65920242014475
5751.7	474.396924931652
5772.57	55.5536232567287
5794.2	17.0314217596634
5816.59	7.49578944743027
5836.13	3.84446218266668
5897.12	3.88986268369573
6060.6	4.12171036275562
6093.85	19.8204789926436
6119.05	6.50111741459379
6161.39	33.9468318177992
6248.03	21.8657359053429
6331.5	20.6434412648387
6376.85	12.4091936452061
6506.22	10.0031188154124
6561.41	16.5188430595671
6645.41	17.5212251936767
6732.27	3.33339060209727
6762.65	7.33727766667592
6851.07	6.94466181632205
6890.37	9.05386722677422
6951.91	25.1957368126739
7003.41	5.61802390102002
7120.57	37.0412987084507
7220.97	5.75025855840773
7275.07	8.83979964822345
7405.1	5.29716291052922
7437.78	54.4530484793084
7459.07	6.35151746407198
7532.98	6.20828341082702
7647.03	7.89718289639737
7772.81	19.3035736566285
7844.07	31.8467781929644
7931.7	18.3285669777788
8085.37	4.63011189385774
8322.56	4.75600001114995
8489.6	416.226010848226
8511.47	34.3061261614896
8533.37	13.1948734087498
8553.54	8.66793130831868
8575.5	3.75044741736451
8721.11	13.1938168590851
8974.62	20.3674202774711
9071.99	3.55240240290984
9202.63	12.9955725849399
9274.7	12.3125803808997
9324.12	52.4765189221799
9346.13	5.56607774002378
9391.15	3.67882685679136
9554.67	4.29852742365998
9570.45	23.7035895569309
9886.91	3.39800975418603
9994.82	29.0804063302609
10053.75	54.7771867577938
10153.95	4.08371045082312
10295.07	5.0830466044456
10403.25	17.344264252679
10510.05	3.63905051830109
10797.21	6.22309611889119
10877.28	19.1834170610765
11046.3	11.7793453603267
11159.38	3.18504851339887
11235.75	10.9387290132755
11285.13	25.6885943159843
11358.9	8.25581356246441
11492.91	7.6084979817483
11570.42	3.32496068481035
12113.05	44.8085402005836
12316.73	88.4310930658736
12409.68	4.24764638765551
12461.59	10.1401911463273
12731.36	42.1337435108479
13138.74	8.64417184084684
13307	6.20876715723436
13539.3	6.77609812247074
13692.33	16.1493966544582
13995.36	3.13054698375541
14232.47	75.1808872848913
15074.67	4.18636273791141
15385.58	5.8504042837979
15432.79	3.01831655631037
15914.87	4.97451585726458
16331.42	5.97723066634682
16969.51	237.559936274326
17205.73	6.58564202516598
17800.95	10.3995803027788
18133.76	6.34173124141673
18463.21	4.79798252179569
19092.94	6.85574331250681
19765.42	3.52204932996183
