Centroid Mass	S/N
2034.1	3.31526643638519
2057.62	8.60349375180738
2104.21	3.38888521228652
2115.51	3.48405975326213
2215.85	20.5179290471336
2380.88	18.1427570093387
2438.46	6.17452450255367
2455.77	17.3274615289223
2528.5	3.18870917689624
2574.85	3.46264205593664
2757.04	16.13882540244
2810.96	3.76144592916093
2886.2	62.391330181306
2940.34	3.25927870163607
2996.54	6.55784568048383
3065.31	14.7459419940646
3175.81	20.1722446298127
3187.02	3.52454362359342
3263.88	7.41735798628923
3316.55	3.01695710050337
3374.58	11.7846006405042
3452.01	3.082733831354
3575.45	61.7726323172485
3662.02	30.2227145397058
3687.84	72.207739642973
3706.84	3.72975387860648
3797.31	5.5421616527331
3864.12	3.08127270544401
3877.08	6.16818833349667
3990.51	12.7943115886999
4123.81	14.8635215544404
4219.84	9.44930789650966
4332.56	4.67195710483588
4439.19	51.6474475787646
4734.91	6.81903067886294
4766.25	46.4679492082175
4783.27	9.99300905566645
5114.48	5.88231508425209
5175.65	20.7268184241977
5301.16	6.5455801554228
5486.98	10.5202564359874
5777.16	127.070941732296
5797.35	19.0597944877555
5814.68	11.5824876511102
5836.39	4.91627066038228
5999.73	15.6255361911031
6134.11	30.8997143553452
6174.27	4.07850138002661
6210.08	3.05087577536411
6326.42	5.0400885069192
6355.11	14.7607557364055
6530.15	12.1050689492504
6751.14	18.6247659411418
7136.75	1.47611861407523
7151.98	84.560608554231
7173.66	7.05582330794499
7188.93	5.47073982270677
7213.88	3.665281806151
7325.48	43.2963101418302
7376.72	112.165533236943
7397.91	8.48546667201682
7415.06	8.33924306777727
7435.49	3.84164522655251
7595.02	8.02918708343816
7755.43	11.3354550329184
7979.26	27.0179997375772
8021.7	3.76857372409284
8139.4	3.05862193642514
8206.31	4.62572996250214
8247.62	20.3008514924192
8440.05	15.4350118863933
8664.72	6.62221025629008
8708.06	4.60713811139997
9047.88	5.30549124296241
9466.16	10.8846999108895
9483.72	3.43367791792743
9530	64.1394901442867
9565.25	10.1214083497861
9590.34	4.60019936059045
9735.93	3.4446436352795
10221.54	4.69751734203944
10348.67	24.2250475516978
10971.3	11.2645542616295
11587.7	12.0377802774123
12512.77	3.15774566026891
12775.67	3.15764855131276
