Centroid Mass	S/N
1993.17	5.39822236332444
2031.8	5.98828354685849
2064.77	5.94210207968703
2115.82	5.03741403669293
2159.13	5.51779095007653
2178.96	13.8146487781208
2191.34	5.04432838191004
2211.32	4.62758896167856
2222.91	4.52794716370735
2254.7	13.4290478042911
2288.52	292.88712147071
2300.31	24.2517571161513
2307.58	6.77106685353286
2339.05	3.03697001605083
2374.43	5.00777540912614
2398.47	10.672679093793
2419.37	6.47687527997293
2438.02	5.42881248380357
2508.15	7.13415244804492
2551.95	3.87809703168067
2637.28	4.61469568527519
2652.86	7.4240951169145
2666.53	6.4518640366996
2682.19	7.38930467191911
2713.17	115.783756514471
2725.01	8.38838422716128
2732.43	4.29386094288665
2797.64	7.24842970428057
2862.09	11.2448454546973
2884.93	5.45394144164777
2898.67	41.3640720939253
2911.43	4.333232888747
2927.29	4.78109615678879
2945.76	4.79915655849261
2982.87	3.77755335683079
3027.5	3.16328447145578
3046.28	8.27077503945738
3091.92	9.7082560288469
3119.88	10.0990027474339
3140.01	3.23104726528967
3159.67	19.2503935758269
3176.19	3.60352280871319
3189.01	3.68920307938248
3273.51	46.3893811764447
3290.33	6.96156962993799
3307.73	5.99784143823222
3321.36	9.77067660269369
3340.49	6.92050600036294
3387.17	66.9331474957141
3457.53	22.4714187832966
3506.7	3.75303999878602
3544.38	10.3048380682794
3602.69	40.5464006065675
3683.86	11.029258219582
3713.24	4.7757683379102
3729.99	5.43651541813713
3767.11	66.2654562861996
3779.32	4.04715191199647
3813.17	3.8869646204301
3831.91	3.08373019548421
3867.17	9.74374912598293
3896.09	18.5156310731462
3996.05	12.1492820545262
4070.65	4.52111660865991
4097.28	5.74578215961588
4114.89	21.263306152704
4241.02	19.268074575129
4332.2	18.8134866478599
4454.65	4.50278785183123
4544.27	4.12319558473328
4573.05	12.7442191339721
4586.52	389.300630947002
4607.08	23.9550805606158
4623.81	17.6324290810574
4645.75	7.20946288160531
4669.03	4.36909871037486
4683.28	26.1316606236236
4742.48	16.088990082025
4756.85	8.83134004405753
5001.75	23.0381882588822
5012.48	101.979383394128
5029.27	9.82977579206746
5056.86	11.5842068924748
5208.27	3.14533977335106
5264.51	19.3877799748931
5280.34	7.22647469295178
5373.04	5.30343249577385
5389.72	6.06012166084579
5433.65	427.351333631059
5452.53	24.336188739086
5471.45	20.2535186096138
5490.4	4.82284088156753
5510.78	5.05359976796406
5597.68	20.1501353497556
5787.93	8.72166353107786
5812.48	3.02396628425358
5844.32	23.8026266881506
6188.46	20.9208838501751
6276.79	6.68350070234228
6316.67	9.20695409498738
6549.4	86.1533594430132
6570.9	4.7897525733083
6734.11	3.56465404611096
6762.15	16.0946523283795
6776.98	110.780463504337
6797.3	6.64660825923733
6820.77	7.29586043750854
6917.46	50.4178630536833
7004.5	4.72527455146074
7100.89	6.86563410327052
7206.79	91.9051009885894
7228.54	6.80841708817395
7368.74	20.5079269350212
7534.98	110.758043058125
7556.4	7.56338481055997
7957.45	4.66271118103138
7994.74	8.75452998191877
8067.87	17.3883166488775
8619.95	4.54520932405823
8662.3	87.3027182019568
8725.12	3.41620641223104
8791.74	3.67233142921893
9130.45	4.47976486273701
9156.78	6.15192034368709
9363.21	81.2248029147838
9482.08	76.6618298235499
9512.61	19.0119974232138
9843.22	11.2845704165894
10001.16	42.8309652057789
10022.06	159.109312398649
10109.7	20.0853935429516
10525.38	64.873323298675
10557.56	12.3110750572868
11020.18	5.36262108868993
11192.34	39.068309693636
11277.91	5.36250806373207
11360.78	4.55774104921113
11497.87	4.98796760914249
11686.06	19.5476278390102
11760.11	3.85737675338934
12114.05	3.05537006112263
12247.22	4.35166721134211
12731.41	3.36672452543712
13161.75	19.1536057659523
13710.36	4.74176585075698
13848.71	19.3676989429692
14003.51	21.1413136532757
14573.94	4.29154288894036
16131.05	7.79466145903058
18942.22	14.1424858856618
19682.92	15.6988756512617
