Centroid Mass	S/N
2007.05	3.5709328198566
2022.33	5.34809570690339
2117.86	4.33148871870518
2133.99	3.33294926229679
2178.79	26.8510345815348
2192.06	11.8235037024498
2383.39	7.28309031534731
2449.89	68.9239894764866
2468.66	9.82076647948919
2488.44	5.06893516467509
2500.25	13.3729151600122
2519.69	4.40193102164284
2619.44	3.33696541029762
2637.38	4.32524886317344
2656.37	3.65337705801739
2699.95	8.09066417823101
2882.9	4.0860743254779
2944.2	24.643945180348
2964.26	5.23240599846946
2990.59	3.83258889067423
3039.44	64.7091582171318
3057.73	11.4474706550213
3170.76	4.34443077133487
3222.13	8.32964159623973
3253.9	3.06809622130242
3375.98	3.64042925828129
3421.23	3.93671047659625
3535.12	94.5695775734034
3543	20.1409257023668
3550.9	16.0432014820578
3558.24	3.52813973184124
3580.29	48.2021577895227
3599.01	7.9847899581461
3618.35	3.62132792575541
3681.27	6.65783982379289
3959.8	52.7587832573506
3978.89	7.04750718875677
3997.43	4.86569100615699
4191.94	3.71648309162722
4334.78	5.9802756803423
4352.26	6.05894273763142
4366.02	152.923927569009
4382.3	10.3016542028193
4392.97	47.3295530502672
4430.08	7.64019547999915
4479.39	4.61370998850511
4589.1	17.1714273491322
4610.94	5.76582175621696
4758.12	13.835488439496
4834.88	3.44456983041461
4906.95	146.347955814458
4944.19	36.4033362729057
4982.9	16.2090243430782
5007.01	64.1373609304209
5022.44	8.57224592376203
5044.62	14.9276898358642
5082.38	6.4458310293245
5120.95	3.35197328348832
5379.78	6.52924239631739
5406.23	48.3881789708947
5421.57	12.1810934949107
5443.92	8.45361787774336
5459.31	8.05615800546639
5477.53	8.00582308172676
5497.89	6.3497220633066
5518.99	4.34032409873028
5771.05	13.6311169943371
5786.9	5.63668809371921
5807.11	3.62383550546115
5841.83	3.72975476024826
5893.38	36.8832871509768
5909.4	8.75035138939873
5931.28	8.07297997986695
6038.34	3.12151510786067
6083.36	141.605776232124
6099.63	25.731698524713
6121.12	22.3568228810522
6136.71	4.2613117138301
6159.75	10.1188414812525
6196.26	4.99946267520303
6388.02	7.0989642124994
6448.02	23.9141784526251
6485.38	7.5277274793161
6511.36	6.85510740799992
6576.56	12.7150257282405
6594.25	3.96879346131395
6625.09	4.065853752848
6658.32	7.69116514786328
6701.71	3.45197139959526
7071.54	149.820162005765
7087.5	36.7803943164644
7103.47	23.7174636952962
7125.87	6.80025382872473
7145.9	9.10670305852175
7161.94	53.4920050806262
7200.52	8.30943229597836
7237.59	3.95928556081106
7364.01	7.38595255917377
7549.93	3.54488291329018
7704.85	8.0780373629614
7876.49	3.73027111978414
7919.49	128.711690586074
7937.23	13.3100500100944
7957.53	21.2498785374095
7980.39	4.64396482964722
7994.81	12.1982218740076
8031.32	4.87433292280601
8072.19	4.46067800423339
8515.43	5.75619139777961
8815.76	5.93785583682246
9175.81	85.0482284434974
9220.41	21.3953813093312
9255.99	5.53546563922613
9289.81	3.08683592098703
9514.38	99.9311729179548
9552.38	10.1626712493872
9590.46	6.17646687679917
9875.17	52.4709790749681
9911.05	6.27680289380221
9953.63	17.8712115783216
10150.67	16.9823912071919
10258.09	7.13739696992844
10284.07	4.12310785413191
10642.48	5.3509711189004
10992.13	20.0660424611037
11452.94	8.68105415239256
12120.17	7.32491521181133
13150.73	21.834292392193
14076.67	3.0285798571238
14261.13	15.903909308336
15107.93	15.1973867587019
15403.94	4.557628543224
15599.32	3.02604837523164
16248.65	4.59858306708079
16586.29	3.85382207686783
17005.51	3.72770623908049
