Centroid Mass	S/N
2064.59	3.7086333725313
2100.43	19.3644725750613
2113.46	6.94318307356593
2138.77	3.20690701274665
2158.07	4.28460349809288
2191.61	3.72157057840632
2253.63	11.2138827514763
2304.23	3.774031726118
2316.06	4.72471829061198
2343.01	10.2081617574168
2419.69	6.23264581420444
2483.9	51.0318467143976
2503.28	6.19026393001325
2517.03	9.68078147177551
2566.67	42.2626740985928
2581.07	3.76432305248422
2716.02	7.48075673698075
2724.91	17.3938275242249
2757.62	4.9524188802389
2821.63	9.93915892141885
2863.02	3.13519362222557
2927.22	16.3224547019859
2982.81	3.95557837901127
3051.99	3.54403907818862
3087.66	10.599330233715
3098.2	6.9593412785305
3125.67	35.0989731998506
3176.7	25.2103605470115
3233	6.39450750746712
3242.16	11.0079924693296
3386.09	30.6068461830825
3423.67	3.25654549418966
3460.91	22.5815615797144
3480.44	16.3056818798906
3538.23	4.12410598388532
3634.1	17.8184983923707
3649.53	10.8564442028493
3689.13	10.0951214004907
3736.46	5.4307359455958
3752.11	3.61197493682901
3773.03	45.4033131750387
3791.09	6.77876802714919
3855.53	7.47114051763653
3908.07	4.73153307376214
4026.22	7.8210323148331
4105.37	8.23863494858259
4140.66	3.24521369858239
4156.53	4.23334831497266
4220.92	22.342206991569
4235.71	56.9469486810779
4337.46	5.21573762815741
4353.7	5.16148133550367
4390.05	3.74431194543374
4458.13	6.02197263047379
4486.01	4.97012098314046
4601.65	7.74443845893802
4635.14	27.2272454224046
4691.45	95.5133407941613
4709.65	15.338007168403
4729.18	3.57555395157136
4828.12	3.1430777049479
4851.2	13.4125638116016
4975.46	54.0117049112288
4996.88	3.47812719935885
5013.64	9.13081143108461
5041.88	25.7789515280521
5077.62	4.56552723323018
5102.64	5.48116055972176
5139.96	58.8156775719483
5174	10.0552475698531
5191.06	9.2658540603494
5437.1	30.9439197909783
5455.29	58.4608166168278
5474.92	7.16124545072882
5493.18	8.27764544656731
5519.92	9.84502359167932
5605.49	35.5623042256732
5630.37	7.21662188659372
5858.93	45.5877563581062
5897.46	5.08463935092463
5972.72	4.25484150561884
6174.51	7.02574064079923
6200.62	18.796156849484
6307.14	6.35989855644808
6332.03	132.852204918007
6356.96	60.9213660789276
6396.35	3.47732275241639
6448.81	3.98287447422432
6487.72	22.1526053991512
6524.45	4.58285656718414
6775.88	74.4739207803208
6794.63	3.96350343182537
6812.63	8.12769067561488
6851.06	6.06450598860368
6925.08	61.1634875339821
6963.82	40.7245443955858
7016.98	8.10268604345992
7078.31	7.58994087160118
7268.79	30.3625914744833
7302	20.6627031475657
7379.24	25.7613766448273
7402.9	8.17668392172809
7476.57	4.54211747560087
7547.31	68.1078713869532
7584.46	13.8897441677312
7621.7	5.31489027316739
7713.12	9.5372509063438
7818.51	11.4015953441059
8034	5.34117576815513
8054.44	25.8358672380418
8117.6	5.43287313083335
8211.1	14.2549935770366
8263.66	3.8239722340626
8376.23	5.18034894231943
8472.96	38.8352849433048
8507.95	5.71377213842778
8779.83	9.80905167040747
8917.39	23.358599741314
8972.17	6.59073723281278
9202.1	8.36780820599447
9267.81	29.9233497314894
9309	3.62648608332706
9347.53	3.24578042565453
9380.61	196.459807709392
9405.47	11.5279650069186
9420.21	21.1857225398363
9442.35	6.44021697754098
9458.04	10.0714242221467
9480.22	4.70368988063022
9702.54	23.6076619445529
9781.29	5.83879771951181
10071.84	15.7581990488099
10107.15	3.11609707369405
10203.84	23.2398128363533
10280.76	3.60266550492982
10345.4	10.7232516516804
11196.28	59.5553254678883
11260.73	9.64506174548487
11418.61	3.51583900770112
12660.48	122.531232214193
12699.02	10.6670812362598
12758.02	4.09186994866091
13395.19	8.41623896841531
13546.42	15.591092857944
13854.78	6.70397958031027
14031.12	19.0344351247427
14897.12	4.87356413444146
14948.26	10.2104662014363
15516.64	3.65610545827422
16350.29	3.42758942381633
17547.34	3.23228077288678
18737.51	4.2256685231181
