Centroid Mass	S/N
2000.58	40.4304361672942
2087.42	10.7890445895518
2130	23.2584776912354
2236.56	7.76600110990335
2259.44	12.8941646784923
2290.59	7.630114785736
2325.14	8.31787179744065
2339.77	6.38686206493703
2388.55	8.96672369621713
2409.87	17.9376255095204
2433.16	22.7428352146105
2474.42	4.71199772496895
2518.87	6.84812089307514
2587.26	53.1309681741311
2610.91	3.9904705381955
2648.29	13.2707044828537
2747.6	45.0685420563328
2777.96	15.5252114183347
2889.83	3.98401177787473
2907.67	22.5425840744743
2973.9	12.9822826478593
3036.7	34.8694390026217
3075.44	3.28918015144257
3108.6	6.99111680590689
3136.65	23.2288252132288
3166.41	34.5201477880016
3185.62	3.80480515474596
3216.7	7.0793515302592
3295.58	27.3588245100261
3425.13	22.9198770820278
3493.08	16.5315720050538
3514.38	18.9164290033104
3554.36	16.4777946045493
3566.79	7.36156915127249
3619.02	79.3809309624444
3637.27	5.68213177409707
3656.15	6.83739920035716
3683.69	8.63295459642026
3715.37	20.3455351253938
3790.22	4.6330390062829
3814.16	9.28762659464478
3851.69	3.91867734126665
3942.76	5.08904504587243
4013.26	3.18257441562505
4055.37	12.4170067481923
4129.91	16.0959565178282
4225.43	27.7583549976855
4421.65	3.03728070500839
4444.36	27.3912975904647
4481.71	42.179253977801
4492.5	11.2493715132929
4532.59	12.9589483878651
4588.26	11.4204176838618
4641.04	4.75044386784082
4664.96	48.1306245399561
4683.1	3.36168572314276
4781.53	16.777470265183
4827.5	83.9988352048503
4843.98	5.49552118204426
4873.04	20.2273371025694
4955.42	18.3232673116493
5089.06	3.16369201151233
5163.71	5.64758880965291
5180.75	156.020502169932
5197.82	8.3613325269178
5218.33	16.5938457710644
5258.12	4.95291553486244
5408.32	36.2036374077704
5443.23	4.60841245741078
5461.43	3.53963497106779
5556.41	6.07135679054803
5685.75	25.6228105539694
5784.1	33.5583229108216
5951.85	88.4925808010725
5966.49	29.7725017327489
5980.41	12.4001525211366
5992.88	6.0192308596753
6006.83	3.90611927460645
6026.69	8.71639953326494
6276.54	112.091940613805
6294.58	5.99454842911764
6314.91	6.75043766822731
6351.88	18.1026490597925
6371.55	3.46401521690299
6420.08	5.83085706699876
6588.32	15.9608280420011
6632.27	24.4743865124348
6820.49	14.3775038107582
6988.34	25.8455096696179
7003.41	3.67448773892175
7030.42	38.0384150822721
7134.18	23.0854394365168
7196.81	3.40726890435359
7239.52	166.156575993731
7258.9	14.4112548219047
7279.93	5.6014607098735
7313.96	5.48956495428561
7416.53	10.4969942554281
7432.06	39.2868917165171
7632.94	13.1269508755348
7881.08	3.78558654110086
8110.99	111.147446910093
8260.35	12.5994383936836
8450.3	46.8909254111436
8493.09	4.8914402689105
8564.95	13.6009844028767
8843.84	3.46089063380577
8886.73	46.9437803195169
8961.14	22.5487665065568
8983.61	55.7610147952576
9064.76	31.9673766840402
9281.1	13.146133958025
9328.71	136.948400714366
9366.33	5.07363387574525
9402.19	3.88094149106547
9560.24	30.9346879728189
9635.57	11.8968017758135
9652.35	89.9799875500066
9847.31	5.80180374859055
9909.58	79.2968014337816
9961.63	3.70873626586217
10072.8	3.49969181231071
10223.91	3.61824747720713
10887.19	16.0118137766705
10916.93	5.52897987271349
11111.27	3.33223180454751
11326.54	3.10620293640256
11367	40.9397235759908
11445.11	3.33871622332129
11555.11	16.532565281287
12074.4	7.34870929417024
12308.29	3.34706194349614
12450.99	3.24955828654195
12696.01	27.5975769401744
13256.63	26.7815930034844
13635.68	15.0552182259958
14501.34	233.610941862067
14525.39	11.6839045319677
14828.25	15.75723439316
15262.01	34.9721031845253
16218.59	60.1386936052324
17119.75	9.06353990746902
18649.85	3.9273835596361
19258.97	3.1052910718618
