Centroid Mass	S/N
1995.67	3.30009860592839
2013.88	3.51892043417415
2081.11	4.03312257342891
2102.31	7.91289720340932
2170.54	4.68265747982615
2183.79	14.6574711040057
2205.51	40.1532583712755
2246.59	5.69287131815887
2256.92	3.28930084935999
2269.98	10.1763930645756
2286.24	17.0801425059449
2341.33	4.86829640489774
2411.92	22.2385523101235
2427.75	33.8812909059604
2443.63	12.8160126297876
2451.12	3.91528192791735
2472.73	3.39488247336981
2490.17	3.58650876849242
2508.15	3.43067641845738
2557.22	3.12096046241733
2574.48	11.6230152535102
2589.87	9.56472706133242
2641.19	15.5372327964592
2654.83	9.27093613627439
2798.67	8.77518587440156
2848.98	4.31397147701411
2879.38	21.8433297105705
2928.35	6.70807350320719
2945.29	27.7997953938226
2953.51	5.39772484544125
2967.42	20.0118181630849
2974.65	42.4659972447468
3023.91	3.51587853934835
3137.95	5.75184891901989
3295.3	19.5519241544927
3311.08	12.4896015688445
3318.17	38.7647919490851
3334.01	24.1072002160857
3349.89	3.90572706470644
3375.15	27.7586195347528
3418.2	16.310918304424
3475.47	13.3773041957404
3516.91	14.5731236335952
3582.93	5.89331070770864
3771.31	9.02766369325238
3837.91	4.48785104246702
3985.43	54.719451583557
3999.2	19.9608228633035
4036.43	4.98351555630826
4072.02	3.33445073663503
4201.81	58.3454673446512
4405.04	5.54910857284106
4420.78	200.960313034935
4435.91	14.3646341270313
4458.66	14.1104691180723
4482.1	8.68362684965101
4501.79	15.6720713011665
4536.82	15.3430833708814
4566.23	4.53432688101542
4723.81	6.22868766763362
4786.55	43.1563584340596
4804.27	3.51411000768259
4852.34	38.7844248130258
4865.55	10.9141562611675
4989.96	4.37153932571984
5082.11	18.7557372459441
5152.63	3.78308553869354
5194.9	27.9180038752833
5288.92	93.0847386858046
5317.22	37.2747909674938
5378.22	4.90144161240631
5493.54	8.12616119321868
5511.12	18.633638633994
5764.52	59.7880703577346
5784.7	4.68501148826124
5802.74	3.96861532469891
5895.55	59.983667093715
5911.58	5.20908721192658
5939.32	29.4607341381974
5953.21	71.5660511633726
5973.71	0.568748581316919
6279.48	22.6271045970904
6506.95	3.15177870129778
6593.69	84.2860065248059
6625.3	40.4555948378559
6752.51	53.3341775519292
6772.01	4.18423396213563
6838.52	24.9854899094223
6952.73	26.6183433226907
7036.03	60.6625582169119
7054.34	0.204904611197237
7072.68	5.3211118780574
7166.32	14.437321927328
7485.42	47.376405188569
7543.81	15.8817349655202
7561.95	6.05049595513331
7673.74	8.53064467582424
7727.87	8.64347427109913
7969.96	130.092862683862
7997.94	32.8742694457796
8033.62	3.78499857705064
8064.27	4.80189579790862
8402.67	201.447848276607
8424.43	16.2283511124069
8439.25	10.4471571371533
8463.68	13.5581395486506
8503.89	1.30145628891567
8958.83	7.84163097087459
9001.11	79.9439912746196
9024.54	1.81147449183769
9070.59	53.426383060611
9132.17	3.18625011754579
9369.57	5.00073591459461
9570.05	88.3967622345026
9591.42	6.75238857682884
9610.03	4.1467128764902
9633.31	3.67418401619531
9701.46	69.918435466372
9728.6	22.1058521012427
10161.31	41.4139278160348
10387.52	57.7001261255797
10517.62	6.12537242520933
10616.22	28.9553792503839
10746.77	3.81967700303821
10984.39	43.2795844816455
11011.28	15.3320169482322
11165.32	3.11519370764832
11700.58	5.149349679532
11943.34	5.10236035315223
12132.02	3.8787880488072
12511.73	4.21675841285206
12686.66	3.54343268344204
12817.59	3.18260292548699
12888.7	3.57668883467234
13032.6	3.68362146291273
13212.25	3.32249527263008
13322.82	14.6202634415541
14143.74	7.8697754344078
14287.7	3.77405456387276
14962.63	46.8413894914235
15097.86	5.11450723177366
15436.27	6.59338140299857
15586.7	3.58526381722512
16295.18	3.17138009238198
16750.04	3.35765739371999
