Centroid Mass	S/N
2082.16	6.93003702519763
2101.63	4.920794838787
2114.23	8.43355104329346
2130.35	15.1731747518369
2164.54	19.0118889625425
2184.83	4.12170943698003
2206.55	28.4636768441984
2214.55	6.13569497796878
2256.15	8.25620950974855
2272.35	22.9426190417268
2287.26	10.410894061189
2345.08	5.89977389737601
2359.76	8.84522271037924
2366.66	4.60377612336303
2390.65	3.2418154301966
2428.74	8.81553618296783
2506.28	3.22397594767444
2575.43	3.22777085493111
2591.3	12.4374013061744
2607.71	16.9442059555622
2642.61	12.2000883743328
2650.4	42.3011558757108
2658.2	8.86930882690207
2672.37	5.77497182680283
2805.08	6.44593603582957
2836.24	4.59458398807837
2880.76	26.2791289859506
2946.66	15.5556775634761
2968.28	50.6905363729156
2976.02	13.5872224917126
3178.66	4.23561551280805
3190.41	4.76761812969753
3252.2	108.473447734413
3263	6.29953987248294
3312.94	38.7823835581781
3335.31	8.11534802730308
3351.19	5.60424429582711
3376.99	8.79405232991389
3384.7	6.13943515852772
3419.49	21.7469466858876
3476.19	9.88878310609743
3536.17	7.71945234622234
3563.81	10.5574735461619
3579.09	6.58118595469486
3605.76	3.12748067574159
3623.4	12.137704305755
3662.83	4.10862466997182
3761.48	3.19786402201244
3781.25	25.7404966342193
3789.41	4.47969690198159
3829.73	5.81804958805043
3937.13	4.49614841767724
3986.6	55.2684293085494
3994.97	11.9171285236151
4008.75	7.21703627976315
4114.37	4.56979458829294
4164.94	6.9308734118902
4211.53	58.6762517068743
4219.52	13.2633322760632
4422.47	61.6714828150559
4438.23	18.2798245956031
4453.39	6.63371422383651
4468.58	5.57618123814474
4483.78	4.61120988826067
4503.47	18.5635766433295
4537.86	13.7757728298529
4726.76	7.85253970791167
4742.4	8.32053359767878
4788.84	53.1068682524033
4854.62	7.65817302142574
4875.77	79.3738163504024
4997.58	5.32918279249158
5084.36	13.1871821362391
5203.97	23.1483903948236
5291.14	34.2085941835451
5307.01	35.2341364333329
5322.21	130.054015020624
5351.28	14.348342424759
5510.51	16.2668423499487
5766.69	56.3167024509176
5787.58	5.45255400642567
5897.7	31.9150451756194
5913.73	10.9167284542138
5926.12	16.3181296337008
5941.46	96.3748417623429
5956.81	19.5800908512794
6311.66	4.02327795950001
6490.67	8.40073479638304
6506.72	180.063849519916
6528.15	24.4668706295816
6549.62	17.375255293843
6564.97	6.28917921950227
6587.27	3.39108658072243
6610.37	4.51528417866877
6628.12	49.811788381364
6718.74	5.18500131671043
6756.1	9.48209274545229
6771.69	8.08153836893664
6841.32	20.2090427372782
6938.13	6.24120130408072
6954.73	27.6112727016318
6970.55	7.75739687250772
7052.34	3.15936842245531
7075.45	10.0925075064667
7496.36	82.5947072486098
7547.36	10.9846446325149
7562.2	31.6121987401148
7582.01	9.04769621104185
7660.68	7.0422583395918
7745.59	13.3648276231404
7836.02	4.33360329041772
7974.34	140.615119421934
7990.44	21.8322587256945
8017.6	9.84683413268512
8055.02	4.45116362282313
8071.21	3.14503770103275
8227.94	12.5370145516636
8421.84	227.525869090164
8438.4	47.5616975067921
8461.94	1.35758812084602
8482.91	4.63810733762705
8504.77	3.79228088063316
8963.21	10.3546024195052
9006.39	112.600614382956
9028.92	9.31949637246669
9074.97	57.1902281813744
9090.34	9.83979179981674
9391.41	7.63772338353184
9575.35	106.043482549656
9596.72	9.65071573262128
9706.76	13.2085531574694
9733.9	37.7866345281007
9749.83	140.535661529033
9894.71	3.9618537916785
10166.64	35.5911027599579
10181	5.03300046481649
10405.43	78.0119744215952
10422.87	13.0925968763628
10580.5	5.20091819109803
10598.09	3.97784066781293
10620.58	45.4427260031764
10638.21	6.70775241581829
10793.51	10.3258145022035
10989.74	13.6721866609817
11015.64	47.7728591991328
11197.79	4.52066792891079
11664.89	3.46046194765759
11798.63	4.8600001990306
11948.72	7.69667901488405
12266.49	3.41832259308558
12441.78	13.9882212025817
13008.74	8.3117613923482
13131.5	4.38430889173986
13316.18	15.9798739033797
14061.14	8.81190952319119
14973.93	6.15420160702399
14991.39	57.3645391841657
15502.09	11.9551383086745
15640.93	3.80339032192667
16082.88	3.83650742697676
16254.61	6.98232415541125
