Centroid Mass	S/N
2112.41	6.64789432352196
2202.94	57.0516452941197
2221.18	5.00936093647852
2273.21	9.78995817078973
2340.01	3.63193377429466
2377.23	4.93773516351805
2577.84	6.78484259764692
2591.31	77.4626788238949
2610.61	7.63179891897586
2688.06	3.37576243526699
2824.2	10.1258307983997
2867.62	49.3220004974156
2897.6	3.1975308415338
2983.32	6.49947394312354
3062.42	9.09626617037755
3077.63	18.0279140155208
3195.32	5.33260180657855
3249.06	20.1344063113217
3262.57	14.4444999229275
3414.08	52.6940771569256
3442.36	4.80438366222425
3469.63	12.8018924285549
3514.39	22.1200488423059
3570.18	46.2226222542412
3797.76	4.91781955680376
3869.88	80.2671335133116
3888.75	11.0198687623149
3937.93	4.83939936242946
4080.04	3.37805268215233
4097	6.75004205196184
4238.86	95.5000854643241
4274.08	6.77203511832096
4334.36	3.02528252856155
4413.93	111.787962711368
4430.94	5.2412515558768
4451.77	10.298247765295
4477.09	12.9500164852765
4595.12	33.8203768585248
4614.41	17.7836689627206
4693.26	7.43699327509484
4795.06	41.1318753680114
4814.1	5.45163475940006
4831.87	3.44934130848999
4896.63	4.60417380231017
5145.71	3.39312804039326
5166.81	27.5313112515037
5188.63	192.808416020742
5207.07	9.12392453683746
5228.29	29.3461225667949
5250.24	18.3966408206391
5264.67	5.72739540503494
5380.83	7.68066254508976
5700.37	3.46873634199743
5740.52	173.509184964817
5758.49	6.59171927389992
5777.92	16.0326202192681
5797.39	12.3397149914422
5816.17	5.06349458275803
5839.33	4.03060649277606
5874.87	3.68391749092296
6158.68	58.7952357471315
6196.69	4.42688725866119
6501.1	89.5907811301814
6527.89	45.4572929067945
6566.25	6.78727738821303
6637.13	3.61872348867674
6830.09	70.6312872717528
6868.55	5.34694312883077
6939.46	26.0415785060676
7030.61	48.8325485594019
7142.37	91.3831470177229
7178.49	6.19872618619674
7401.17	11.5047822401469
7697.02	3.56405336450019
7739.52	157.535160227456
7761.23	7.97520546064488
7779.63	23.0948530519559
7818.16	6.52439604966909
7839.15	4.78835253174456
7875.3	10.3053813205206
7990.21	3.31315573204351
8159.86	8.51979004074634
8192.46	15.2746604976445
8339.97	7.82534023973923
8476.56	300.090133225152
8494.04	9.60322354664871
8515.92	10.3808520859042
8536.94	5.00627150271493
8551.86	7.01560480935738
8952.2	41.4543303579987
8990.85	8.38491167986102
9189.01	80.0171109883053
9227.26	35.7366144775588
9266.5	4.11150650480317
9383.82	22.1910538883813
9587.19	83.9086566952381
9626.26	6.25901530698237
9660.75	5.30797770345242
9728.04	5.33632475999624
9790.87	21.6159248347009
10286.39	3.49529794704794
10330.73	75.680301012373
10384.84	15.5645655141527
10454.62	35.0997608258736
10495.44	64.3761109880049
10795.21	3.1966137913839
10865.37	3.06250524813052
11184.43	4.78593280120844
11340.65	5.51462182329812
11361.9	18.2553060214343
11449.13	5.61443059930369
11749.86	7.33138545236064
12040.97	3.75023573379958
12323.01	3.40213415873248
12362.06	5.8193184421294
12999.66	59.4799583191758
13131.08	12.2946065938275
13518.28	14.0309967287164
13652.3	10.357077104218
14263.1	15.2567527810181
14795.87	33.5245064443692
15277.33	3.5656390097119
15609.34	3.37417385977535
15831.09	4.06428962000359
16213.86	10.0240368405624
16410.63	4.43861645904798
16922.62	9.22356169270273
17406.14	3.37886997304796
17661.85	6.95290728815586
18055.97	4.25932376864829
18190.46	3.83216849117384
18979.11	3.43992471423454
19165.73	3.53134169081293
