Centroid Mass	S/N
2000.35	11.2407925868059
2051.87	8.22074587295194
2090.19	5.43678843472486
2134.98	50.4858890356888
2246.57	4.52108025693889
2258.24	5.74656375384815
2341.74	5.47821412246584
2388.22	9.2763912078686
2396.55	12.7784116570124
2566.71	24.2003192417439
2587.85	147.517040090309
2601.35	5.82223499181792
2782.54	3.62170283902482
2830.68	4.08278001884311
2859.97	4.40772174997428
2898.06	3.47715549155169
2940.52	4.4194347163651
2966.76	6.73901170023318
2981.73	3.20255729768113
3025.31	7.41501568535287
3082.87	59.6290385840138
3202.82	58.0710714782414
3232.9	10.1096338433569
3278.82	21.1400187782623
3299.46	4.3147023659978
3374.95	20.4941416713523
3441.29	5.71147228658694
3560.08	5.20392838519186
3586.69	80.84295466636
3596.9	43.2176706436897
3627.07	18.6826063006493
3659.08	3.03574632861481
3682.61	3.45777808040547
3760.62	3.4385935604199
3792.05	4.80169463377476
3911.98	3.37590550090891
4034.99	21.0516741738721
4047.64	5.09128162950597
4178.88	17.8797145969943
4279.31	126.988947407906
4302.27	3.91688680850485
4316.58	4.63866282035046
4453.36	19.6078144869811
4539.78	21.7862139588257
4691.73	69.4533485556035
4704.07	16.5765094755775
4727.5	28.7021483759961
4800.76	19.2964414550497
4952.33	13.4119314561901
5139.51	7.25422684327493
5149.71	16.9926227621216
5181.73	257.682573183231
5200.17	13.0622507703441
5220.7	14.3441354891735
5242.64	4.394133633859
5262.57	4.15575858574898
5525.05	10.0047958580854
5564.59	3.99506960379021
5605.69	5.32765493789271
5642.67	19.2064836068006
5666.2	57.0479875718101
5724.88	7.19816106894694
5805.52	8.08304237095613
5894.73	3.45778209188613
5936.31	3.57623595101654
5966.3	5.8637069014783
6169.46	91.3198427729512
6188.84	6.2689505369936
6207.51	3.91181249504012
6351.07	5.03837217450047
6394.23	8.86669093491687
6408.65	100.948106240532
6429.93	6.35645977759465
6447.43	5.48853978157141
6469.54	17.5016041576449
6487.86	3.36462684370002
6751.82	70.6894329225328
6789.3	4.30320895202064
7122.42	11.4448220260617
7175.37	130.874897268086
7195.48	67.2924130194324
7214	7.90005516790527
7232.55	6.13262726007212
7255.98	37.0709524388124
7277.01	4.17040514528759
7295.64	4.2634104961707
7338.66	3.31001719527902
7584.58	6.28968650746727
7734.1	3.06042616624446
7770.87	9.19729802102674
7981.46	3.11088757353704
8068.2	68.3086722292947
8096.36	7.41783246604801
8123.71	3.49018800132173
8357.25	38.077299970795
8716.91	3.27629425283201
8756.85	9.11888433877611
8904.98	61.1834344731113
9077.87	63.4305033645562
9126.8	7.6226749420899
9407.47	50.3253717642998
9433.28	6.42665459272507
9452.67	123.900968513664
9903.05	50.2528045741688
10298.33	55.0001331022828
10438.62	3.31898631298714
10594.52	5.64099495229978
10970.47	6.99961899268616
11046.25	22.6013299670083
11128.32	4.98600330726177
11212.69	6.59891580878008
11281.24	27.8087969377723
12356.84	4.59615650272289
12514.83	3.52631936559035
13148.2	7.32006988424132
13574.77	14.1183495734227
14199.17	5.691353436746
14852.8	5.85829274838298
15537.89	9.19311754918315
16170.72	4.68041939494995
16725.05	3.46492755767759
