Centroid Mass	S/N
2032.29	10.2530424717353
2114.13	4.46195430623935
2190.05	4.34947680263876
2217.15	55.2428598488612
2235.45	7.70244099017628
2255.63	3.48335702316746
2350.98	7.93500914970086
2365.69	12.3845888868017
2539.53	13.5334969330082
2570.14	84.767031084754
2588.89	10.7899237269125
2608.19	4.53132505548519
2636.3	8.74320318784343
2657.72	35.0659299793227
2934.42	10.4875040583544
2955.48	73.8770804690717
2974.55	8.85977777729258
2994.2	3.75709992765987
3054.07	53.6399183677658
3072.94	4.95580355079168
3081.87	5.8142823723685
3177.2	21.85355914992
3242.64	5.04291896692967
3531.34	27.9709183508452
3552.76	58.4032047575246
3571.97	8.07612313251506
3670.57	6.87606965943194
3813.08	73.1781106900486
3832.4	16.9508566872239
3851.78	6.59701829925536
3980.4	7.17841797861111
4062.7	12.3438445885805
4361.47	7.88216299910511
4389.67	20.9436326487103
4426.79	7.98574731071669
4442.56	133.696381302679
4457.73	11.9053444520754
4480.53	17.8256959968497
4519.31	4.69899892946418
4626.31	30.8130542970048
4643.73	3.78344411437629
4762.66	21.57829903587
4779.67	4.32929857005151
4852.02	12.9293536324865
4908.96	3.67939229674517
5021.82	3.96486931389552
5102.74	4.64430971528627
5146.85	267.7587286855
5163.86	8.5488674803131
5185	39.7740632139054
5206.86	4.62287483297783
5223.29	11.1694814239314
5261.72	5.13304998632907
5278.24	14.828456692147
5321.71	57.6188001824409
5359.82	4.31405252683512
5474.24	6.76804521178463
5873.39	19.3379891984034
5915.61	134.579252596558
5933.12	6.24672021243429
5953.59	20.0022127859407
5990.97	6.87816377162877
6030.67	3.30132176786088
6111.94	90.5538529893095
6149.07	12.4095695560209
6188.54	4.27170708836214
6357.54	71.2439488111209
6396.93	9.23199125856747
6434.91	3.09842074252856
6489.04	6.47777414486785
6624.21	8.77094654053808
6725.73	3.32907264068354
7064.42	58.0596582455485
7107.54	156.706462637193
7144.38	19.6709915108773
7184.54	5.78455934452407
7314.59	4.03190253001297
7342.21	12.9447075611072
7486.82	4.03046897586113
7586.5	4.06254897673673
7627.05	187.467978450171
7666.05	26.9582617233556
7703.49	10.6609817701625
7743.52	3.78032775830017
7776.96	4.00499586752963
7960.47	7.96006340012572
8124.74	26.4134277725983
8163.29	3.91964402426821
8413.89	6.56872434509124
9251.48	42.3769480447142
9287.13	5.31578836178886
9327.44	3.40933892744599
9521.96	29.898685861218
9560.92	4.07624460220071
9596.23	3.11815595633134
9810.46	4.47858872750327
10042.3	7.19123233904253
10305.77	6.6991569572299
10422.79	6.0795285527644
10901.48	3.90078489787283
10948.15	16.2100869152156
11027.83	3.32085703899843
13451.99	3.58106027969075
14975.49	6.59881269155488
