Centroid Mass	S/N
2001.41	13.2105418703896
2087.39	12.6165625542447
2129.1	6.74136903050398
2237.42	3.28765698302306
2259.41	4.85444679868014
2329.67	12.0915972218342
2355.32	8.05868288102007
2409.36	12.9696473606552
2433.11	36.2265478348937
2473.9	5.88117969356417
2587.21	44.8760620100958
2648.72	4.29389235636796
2747.55	62.6589993166863
2777.9	4.13162789755621
2785.89	4.39279932244049
2907.61	7.11698890308928
2987.28	31.0510243266309
3000.75	11.4661796740678
3008.01	10.159991443592
3037.16	10.753323993413
3113.82	10.5715172085594
3136.58	40.4152729587053
3166.35	11.5913417162535
3206.44	12.4358346149421
3295.52	10.5326699928281
3321.12	4.63205960660382
3425.06	7.05143687831681
3499.17	37.8356331972248
3518.25	4.93478458904479
3537.94	30.1539770595081
3554.29	7.39592625684163
3580.88	4.25984667455727
3618.95	56.9253949049715
3683.62	3.60374263214895
3714.73	21.2023666945546
3803	7.20826349914803
3991.63	5.77145305481555
4123.78	8.11603717689668
4146.32	4.63141837650782
4235.25	15.3835840948249
4435.49	16.3330439452531
4482.31	55.1190202476096
4498.82	4.1877714866684
4547.89	10.115075389001
4673.36	55.5249708080988
4774.31	4.76028315724715
4788.08	8.89274597316287
4811.71	41.410081581623
4830.79	4.76792813458973
4873.04	42.1712837710983
4914.81	3.34672857801323
4924.78	19.9817427879895
4984.82	16.6812720777985
4998.89	4.42720705675843
5068.82	5.72600664495885
5180.78	83.6490065889873
5195.11	5.48237145570379
5218.37	9.83470481612636
5395.84	7.75469194295137
5445.39	5.97668958564577
5493.76	3.6396255030392
5555.07	4.18204128488622
5705.16	21.099062847428
5720.92	6.49659203957595
5978.34	12.1986597013239
5991.55	17.9267454755724
6006.23	77.0917797422518
6020.94	21.4235284956073
6033.45	13.5788704042463
6045.98	6.06608578335468
6276.72	88.294975181427
6313.58	7.7837478070358
6411.92	8.13942493450913
6447.67	3.45347804750157
6557.03	10.1126687141609
6630.96	3.68599924678765
6812.14	4.34345798513167
6833.29	9.03614120103568
6999.74	56.4544087753356
7037.89	5.11412121246208
7077.74	38.9237587051237
7115.3	3.29549062467903
7164.19	10.5262071331828
7197.15	3.0514534004224
7239.06	65.3035235344397
7277.05	6.48347521997373
7380.19	77.3526004222113
7420.19	16.271802294441
7430.81	5.0000603265794
7602.73	18.201407625624
8024.59	10.8448228461401
8113.25	3.4604566549505
8245.42	10.2298224131409
8469.27	14.1755237459415
8571.77	5.24149604528278
8831.19	3.33363980094614
8870.49	26.0302555549968
8961.02	67.6301856314889
8998.8	3.48394731414266
9090.89	7.31853088159555
9119.88	4.68950614606502
9344.27	104.919490150183
9365.39	9.12182030879445
9381.94	6.63497226132624
9549.13	6.01185536778021
9570.48	19.8642556508151
9622.57	90.0491058233745
9847.41	7.91683060326031
9964.61	41.465171561884
9993.07	6.97879510437521
10781.81	12.2992816394208
10885.62	7.88332159369468
11083.74	3.34010827548947
11410.16	25.7695343533532
11444.69	6.21412328597265
11794.95	3.35262781984446
11969.99	5.2956671362178
12441.36	9.32767519838067
12668.18	6.61564746082171
13229.49	6.98111041113471
13620.49	3.34787462011765
13667.13	11.0974250640378
14725.06	5.40512639831291
14755.07	84.461633278694
14871.98	3.95052783065712
15202.01	11.8505437941376
16034.05	3.50378130118901
18690.38	3.06403608317121
