Centroid Mass	S/N
2116.38	3.02365188155276
2156.17	3.91367172244033
2180.4	14.0719224621199
2218.56	33.9481151223761
2237.76	10.6218399471376
2266.95	6.25600846148507
2334.12	11.5199029074364
2347.85	16.2298340485323
2410.62	21.9280797509856
2424.12	3.72041731748136
2454.5	7.32541301647422
2540.57	13.3547502905278
2599.09	41.9217042169097
2637.35	9.90635440944601
2675.4	8.95222811083031
2796.18	11.4380305992897
2823.78	39.8695406456559
2842.93	8.12248496911639
2862.14	4.85103729559032
2947.33	3.7457967232996
3057.81	3.50575136985843
3239.47	9.12990562423143
3275.13	32.3926107815863
3294.12	4.28827364712146
3362.4	12.7969134326287
3405.91	14.1807370323805
3426.39	3.25496114096112
3505.55	22.7683067244664
3526.88	37.5017046506908
3545.47	6.13300948408018
3564.1	3.93568711206414
3620.28	65.3195681866025
3639.68	10.5463769754655
3659.13	5.11840513723757
3686.68	18.7385392680068
3896.6	10.854487458936
4033.76	5.01353925615848
4109.92	20.7793931344535
4123.29	6.18586002578166
4175.76	7.60708572583821
4425.47	5.27958650945419
4445.03	97.7166633223225
4460.2	4.80304774077591
4483.64	20.5515884950225
4520.51	7.67936915590711
4559.45	4.07930968750466
4589.56	16.9711812111222
4610.12	4.19399521468442
4821.57	3.13558781995636
5087	40.2715802469121
5112.72	4.03808144440927
5125.6	6.79625446439581
5235.42	7.95526804899217
5356.11	10.0000748734691
5597.39	27.8286300720255
5651.41	96.5762633555619
5667.81	4.01239062776517
5691.39	19.6141863731605
5729.35	8.61333911003277
5766	4.20988062617955
5940.78	4.48137733303747
6041.31	11.8752305559876
6121.16	3.42374544979983
6480.87	10.6143029348855
6507.62	3.5780625963654
6553.59	75.9110433351071
6593.57	11.3241838127896
6727.46	32.7516726902507
6764.84	8.85101049719763
6814.07	36.54884963208
6854.84	8.50018537944152
6964.41	4.10883294240514
7013.57	38.7501745868866
7055.73	62.9840365721987
7093.22	14.6908451811335
7128.41	8.19177124711777
7168.51	3.08571218470659
7242.58	110.930216245169
7281.38	27.1277841735435
7319.47	10.0188030070649
7356.84	4.57124084124235
7373.94	26.1485324872584
7387.79	3.73688630002256
7413.09	6.51141630943045
7431.07	3.06455447494028
7791.88	24.3336452907978
8066.43	5.25780212860035
8218.83	25.3015392001086
8246.38	8.31359980894891
8284.33	3.14944881845445
8350.1	10.057263181611
8388.29	3.02588455334264
8430.06	3.18767056209486
8845.44	14.0946913078976
8899.07	5.84707504268737
9145.18	4.03288018246332
9178.79	21.3004390469668
10466.17	8.54210033192019
13784.99	3.13151414583347
14253.17	3.88566846593628
14477.62	3.17149084415921
19512.14	3.37884607651836
19796.38	3.9834903254843
