Centroid Mass	S/N
1993.44	3.57873975814543
2008.25	8.3352720653035
2015.47	9.15820496863834
2037.61	3.95719453462687
2058.59	6.20318775510566
2068.04	15.0189989532732
2079.67	10.0758823958802
2148.83	25.5728831052957
2160.25	3.2327858052865
2167.73	3.62068924051244
2192.02	3.75016775333658
2208.44	11.5194036219968
2245.5	3.47416506351574
2256.27	3.49174708520255
2285.58	16.456716965521
2323.73	4.77638212477041
2373.25	6.83052364878994
2384.79	4.18235105781159
2396.35	19.5580063319457
2417.24	12.332481033201
2448.51	19.2581864833192
2471.51	8.12847093444753
2488.95	5.78150366739742
2504.55	8.09883237745628
2516.4	4.19522893358935
2531.14	3.93004393604295
2542.58	4.33139799215401
2563.62	18.5906251988748
2576.09	7.22044769101174
2610.79	18.4167476293901
2630.17	7.78773880873665
2649.13	5.12760831473088
2723.2	7.60321447862116
2733.58	3.09451062823245
2752.91	4.8263573067963
2775.3	15.2744836966838
2803.29	3.87840202636303
2841.01	3.20088894781775
2856.67	3.25181291020062
2908.5	29.0429024979219
2941.78	7.05917282210897
3018.25	55.4089888102283
3040.13	6.97148256535235
3089.4	14.0383579191319
3124.22	33.8270936936568
3214.83	10.6935316812732
3277.4	5.24753598496442
3306.19	14.3836700740565
3352.62	10.1000613802577
3394.42	13.1738549192726
3456.49	3.91281447989817
3502.28	4.31574841200896
3581.18	8.33560899408072
3628.37	7.86060391311284
3704.06	3.81356980717431
3732.93	8.97538137187574
3753.21	21.3426698508858
3829.6	3.63871833976017
3903.22	4.35110331234225
3919.8	121.51162981797
3949.51	33.1313908944724
4025.47	10.4072295922914
4105.19	4.76535903713875
4117.94	9.24541607194889
4306.68	78.8215172782616
4415.53	32.6495034313077
4522.57	35.7721824187277
4611.57	8.98214232454646
4636.7	117.233451258394
4650.26	7.09378928116191
4680.03	7.0363187731243
4830.31	7.09300978393005
4897.72	9.30275646783922
4938.93	6.01193282087006
5029.92	62.274600898234
5072.35	3.81289875908835
5093.97	56.1355259966204
5109.54	3.78043075306976
5157.76	17.5768441477186
5255.55	5.30014833467746
5305.83	4.65682973767249
5431.54	3.5592161829922
5474.94	6.38132822854143
5548.83	10.4983886061191
5600.5	12.6426497453881
5813.92	4.37442854632411
6021.77	4.81390512849235
6040.18	173.76416714292
6057.88	13.1542464515313
6077.82	6.07171083698772
6175.79	21.5564646195741
6196.68	6.81665552257716
6251.29	71.5925219725802
6300.11	5.03201909788062
6557.1	11.0468436619228
6584.01	9.91112186037248
6615.6	62.2744819588895
6660.42	9.69218790725945
6809.87	5.7144583721829
6839.64	4.03154549087417
6859.27	16.4896670983943
7257.71	29.3896367896196
7507.14	9.52654015783328
7528.52	5.02360951076848
7659.99	9.09795173414544
7794.28	6.08832349207152
7840.42	230.630859991218
7861.44	11.3281782833989
7880.8	7.36104659363456
7899.35	53.7392137433055
8112.47	6.07203166877292
8483.33	5.60134190364003
8552.54	3.689521478848
8635.25	12.0084068660695
8830.4	51.8630515067996
9043.99	59.867813152702
9063.86	3.32805908341085
9219.08	11.6683552003288
9270.2	192.817360500399
9295.82	14.5761926652775
9329.72	4.76068488457209
9657.21	8.09356702023377
9867.38	7.11484276438808
10056.95	79.2193683116989
10184.02	67.4889429489354
10510.57	4.04522635379307
10946.43	8.03453290384056
11095.03	13.4340766094754
11199.36	13.5530698942179
11618.49	5.95035234466214
12091.31	7.5302594125444
12347.66	51.0947922181161
12598.18	16.1276418355076
12750.13	5.06104762849487
12846.92	3.27362378951257
13163.48	22.5462748118537
13315.53	5.13272415196847
13627.84	10.1279915996073
13672.27	3.53683741678829
14817.31	8.63112188022968
14915.89	4.1907548059502
15055.62	4.58690263132459
15641.36	6.5979578189772
17107.09	4.23847606923485
18491.21	5.31711052173155
