Centroid Mass	S/N
2018.62	9.42644541723198
2051.04	15.9816609172542
2077.25	3.41226203360844
2138.48	7.5962270864704
2199.71	19.3957825242545
2230.87	6.26745301732994
2270.81	3.71393973778429
2321.12	8.16328374374385
2354.05	5.1031817977693
2392.76	7.16391470207537
2424.8	63.799845193262
2446.74	15.6165335014132
2463.15	9.12345696268621
2558.91	5.54852064789986
2623.93	85.0616747764492
2635.57	6.38111908831527
2701.56	3.62126421052356
2777.33	44.7471320152956
2799.31	3.11551258211122
2825.91	8.04682411775455
2927.93	4.48033654851231
2949.48	8.17339534052655
2966.46	5.73404461145801
2985.57	28.4063300047891
3060.5	8.84062507374534
3081.48	84.1070572619622
3132.12	4.80383933764977
3176.24	12.2816476758285
3200.83	11.1777510663584
3260.55	10.3520736016545
3276.24	11.6151205322835
3331.74	3.44202057034748
3389.91	3.55158161686633
3460.27	4.8034369487826
3485.93	27.1600684301063
3535.3	22.9481155918591
3549.38	3.29262748191267
3593.51	47.8522417148592
3698.13	45.78305292078
3731.6	6.33936433021735
3785.59	3.03677951766782
3859.94	15.6280054137884
3947.5	4.35347058346682
4145.69	7.32801784695267
4162.17	28.6316317560484
4241.98	72.3480203867051
4259.27	2.27446864205731
4305.14	8.78721551402655
4435.38	13.9487060540217
4454.32	35.6449147648515
4492.97	9.67673625547487
4636.33	8.3678518330912
4766.24	26.984929483369
4803.6	28.3056613208713
4841.1	3.79995293176224
4856.94	90.0447735478733
4878.09	6.8774384158609
4895.31	5.55091830463337
4916.54	25.5677554860834
5211.86	5.17713985695824
5237.21	12.7216404985636
5253.68	223.123594147246
5275.68	21.9173744940826
5291.52	19.9423493880708
5312.92	8.18110264274724
5332.28	4.2531164457579
5599.21	51.3282859555617
5614.83	0.994840488553971
5793.08	4.75132131031657
5933.16	7.84471467689103
5947.04	12.4652630478299
5961.67	19.7804152327658
5975.59	68.8754651812311
5989.52	6.15576195185982
6123.06	3.44990403817363
6166.9	198.059988571601
6187.77	18.6564754233654
6204.93	16.1579183098357
6226.61	5.6925905108211
6244.58	3.34308619869963
6328.77	4.10577684280191
6637.97	19.8431414594072
6671.23	6.07418901824671
6825.48	16.8903797987095
6974.37	65.6780771654847
6995.77	5.9940349002372
7013.24	3.50387661262576
7072.14	41.3206075506176
7100.88	5.40564607648338
7119.27	7.78172831438294
7188.27	62.5336862125821
7210.8	6.23547991335829
7225.31	3.68406932913747
7398.07	70.0314520980571
7419.3	5.42747119280943
7601.81	5.13107574690414
7836.87	7.84140239798382
8027.84	3.23332556132786
8084.91	4.79411173622533
8286.66	7.42844866497405
8345.51	4.01205712474289
8442.01	9.59017127150908
8483.05	157.543121030823
8505.79	12.3173859673559
8525.06	5.36678822657052
8544.34	4.14158050351389
8565.41	3.54456075033284
8828.28	3.45197825595436
8870.25	29.8820969238148
8906.94	86.9475073320597
8932.04	7.76266703053014
8984.15	34.9036770964973
9008.46	4.51257679305431
9272.55	31.0582855151914
9292.68	4.83190683986369
9532.15	62.5047611431685
9553.48	4.65745930266205
9605.52	109.529642901352
9628.8	6.98822897406798
9832.04	76.5375488443783
9854.65	5.25261574774824
10378.99	3.35278314939141
10506.13	3.66367240099872
10598.82	3.9181832978563
11025.48	7.79356465052769
11153.52	4.0961958214969
11195.7	137.947911362343
11220.85	9.56718657122025
11585.05	5.94239676197541
11825.6	3.71684452352524
12042.56	3.64717962726548
12327.89	3.41597001107236
12412.45	10.9671038759896
12652.91	13.5752459483602
13237.99	8.38893732151994
13268.63	3.41041695967355
13353.09	21.3995619981857
13622.5	6.19334051764953
13650.25	60.5770375398516
14145.7	3.38500735910549
14897.45	10.3305876117248
15205.53	8.75798481884798
16031.78	4.54641895850107
18530.09	3.6493456960208
19431.34	3.76811112138039
