MZgrid Int
2001.40	1073
2001.82	1118
2002.24	1148
2002.67	1140
2003.09	1137
2003.51	1073
2003.94	1023
2004.36	1097
2004.78	1140
2005.21	1127
2005.63	1143
2006.05	1197
2006.48	1211
2006.90	1154
2007.33	1092
2007.75	1064
2008.17	1108
2008.60	1093
2009.02	1037
2009.45	1073
2009.87	1186
2010.30	1211
2010.72	1149
2011.14	1178
2011.57	1182
2011.99	1145
2012.42	1113
2012.84	1086
2013.27	1152
2013.69	1215
2014.12	1249
2014.54	1240
2014.96	1170
2015.39	1163
2015.81	1169
2016.24	1119
2016.66	1080
2017.09	1078
2017.51	1081
2017.94	1119
2018.36	1152
2018.79	1109
2019.21	1093
2019.64	1065
2020.06	1026
2020.49	1067
2020.92	1149
2021.34	1158
2021.77	1129
2022.19	1165
2022.62	1158
2023.04	1122
2023.47	1140
2023.89	1172
2024.32	1157
2024.75	1134
2025.17	1161
2025.60	1186
2026.02	1192
2026.45	1193
2026.88	1111
2027.30	1010
2027.73	971
2028.15	1015
2028.58	1083
2029.01	1143
2029.43	1134
2029.86	1086
2030.28	1126
2030.71	1171
2031.14	1136
2031.56	1130
2031.99	1144
2032.42	1118
2032.84	1056
2033.27	1074
2033.70	1124
2034.12	1078
2034.55	1082
2034.98	1167
2035.40	1153
2035.83	1129
2036.26	1130
2036.69	1099
2037.11	1109
2037.54	1142
2037.97	1143
2038.39	1145
2038.82	1149
2039.25	1138
2039.68	1103
2040.10	1138
2040.53	1227
2040.96	1191
2041.39	1128
2041.81	1164
2042.24	1210
2042.67	1192
2043.10	1138
2043.52	1091
2043.95	1042
2044.38	1064
2044.81	1113
2045.23	1070
2045.66	1019
2046.09	1087
2046.52	1163
2046.95	1139
2047.38	1113
2047.80	1106
2048.23	1106
2048.66	1092
2049.09	1128
2049.52	1203
2049.94	1167
2050.37	1116
2050.80	1127
2051.23	1149
2051.66	1154
2052.09	1189
2052.52	1244
2052.94	1202
2053.37	1088
2053.80	1028
2054.23	1081
2054.66	1109
2055.09	1082
2055.52	1132
2055.95	1213
2056.38	1225
2056.81	1203
2057.23	1206
2057.66	1208
2058.09	1195
2058.52	1208
2058.95	1197
2059.38	1125
2059.81	1127
2060.24	1147
2060.67	1107
2061.10	1126
2061.53	1135
2061.96	1085
2062.39	1072
2062.82	1079
2063.25	1096
2063.68	1074
2064.11	1068
2064.54	1150
2064.97	1168
2065.40	1102
2065.83	1115
2066.26	1133
2066.69	1139
2067.12	1132
2067.55	1144
2067.98	1118
2068.41	1053
2068.84	1050
2069.27	1062
2069.70	1116
2070.13	1172
2070.56	1211
2070.99	1198
2071.42	1172
2071.85	1129
2072.28	1116
2072.71	1172
2073.15	1182
2073.58	1162
2074.01	1150
2074.44	1137
2074.87	1111
2075.30	1161
2075.73	1190
2076.16	1107
2076.59	1018
2077.02	980
2077.46	1029
2077.89	1119
2078.32	1180
2078.75	1177
2079.18	1109
2079.61	1103
2080.04	1138
2080.48	1111
2080.91	1093
2081.34	1095
2081.77	1123
2082.20	1123
2082.64	1113
2083.07	1106
2083.50	1148
2083.93	1263
2084.36	1262
2084.79	1209
2085.23	1142
2085.66	1079
2086.09	1103
2086.52	1146
2086.96	1142
2087.39	1159
2087.82	1191
2088.25	1183
2088.69	1174
2089.12	1198
2089.55	1260
2089.98	1213
2090.42	1084
2090.85	1089
2091.28	1121
2091.71	1080
2092.15	1065
2092.58	1107
2093.01	1131
2093.45	1132
2093.88	1133
2094.31	1126
2094.74	1144
2095.18	1145
2095.61	1161
2096.04	1166
2096.48	1118
2096.91	1146
2097.34	1225
2097.78	1264
2098.21	1242
2098.64	1200
2099.08	1142
2099.51	1058
2099.94	1047
2100.38	1049
2100.81	1048
2101.25	1113
2101.68	1150
2102.11	1137
2102.55	1170
2102.98	1219
2103.42	1191
2103.85	1171
2104.28	1182
2104.72	1143
2105.15	1089
2105.59	1121
2106.02	1156
2106.45	1162
2106.89	1178
2107.32	1185
2107.76	1175
2108.19	1177
2108.63	1151
2109.06	1112
2109.50	1093
2109.93	1096
2110.36	1134
2110.80	1101
2111.23	1086
2111.67	1170
2112.10	1179
2112.54	1159
2112.97	1225
2113.41	1282
2113.84	1323
2114.28	1314
2114.71	1273
2115.15	1204
2115.58	1143
2116.02	1115
2116.46	1122
2116.89	1131
2117.33	1067
2117.76	1088
2118.20	1133
2118.63	1122
2119.07	1132
2119.50	1153
2119.94	1154
2120.38	1106
2120.81	1074
2121.25	1065
2121.68	1049
2122.12	1040
2122.55	1085
2122.99	1162
2123.43	1195
2123.86	1174
2124.30	1118
2124.73	1126
2125.17	1232
2125.61	1307
2126.04	1249
2126.48	1158
2126.92	1147
2127.35	1139
2127.79	1133
2128.23	1155
2128.66	1164
2129.10	1135
2129.54	1104
2129.97	1185
2130.41	1280
2130.85	1299
2131.28	1279
2131.72	1254
2132.16	1200
2132.59	1161
2133.03	1166
2133.47	1132
2133.90	1115
2134.34	1103
2134.78	1097
2135.22	1177
2135.65	1237
2136.09	1191
2136.53	1107
2136.97	1122
2137.40	1202
2137.84	1193
2138.28	1153
2138.72	1209
2139.15	1399
2139.59	1728
2140.03	2218
2140.47	2875
2140.90	3417
2141.34	3561
2141.78	3434
2142.22	3102
2142.66	2561
2143.09	2070
2143.53	1746
2143.97	1609
2144.41	1582
2144.85	1744
2145.29	2024
2145.72	2225
2146.16	2311
2146.60	2150
2147.04	1879
2147.48	1690
2147.92	1611
2148.36	1573
2148.79	1540
2149.23	1506
2149.67	1472
2150.11	1442
2150.55	1368
2150.99	1310
2151.43	1289
2151.87	1295
2152.30	1310
2152.74	1331
2153.18	1349
2153.62	1388
2154.06	1397
2154.50	1316
2154.94	1307
2155.38	1403
2155.82	1394
2156.26	1270
2156.70	1182
2157.14	1171
2157.58	1218
2158.02	1312
2158.46	1437
2158.89	1487
2159.33	1382
2159.77	1314
2160.21	1338
2160.65	1384
2161.09	1451
2161.53	1403
2161.97	1275
2162.41	1217
2162.85	1254
2163.29	1290
2163.73	1270
2164.17	1257
2164.61	1242
2165.06	1240
2165.50	1299
2165.94	1337
2166.38	1266
2166.82	1238
2167.26	1254
2167.70	1232
2168.14	1251
2168.58	1333
2169.02	1299
2169.46	1176
2169.90	1190
2170.34	1278
2170.78	1372
2171.22	1459
2171.67	1499
2172.11	1535
2172.55	1507
2172.99	1452
2173.43	1363
2173.87	1222
2174.31	1146
2174.75	1115
2175.19	1120
2175.64	1138
2176.08	1140
2176.52	1147
2176.96	1213
2177.40	1245
2177.84	1176
2178.29	1104
2178.73	1079
2179.17	1124
2179.61	1158
2180.05	1180
2180.49	1180
2180.94	1210
2181.38	1281
2181.82	1263
2182.26	1195
2182.70	1130
2183.15	1094
2183.59	1113
2184.03	1158
2184.47	1210
2184.92	1195
2185.36	1115
2185.80	1071
2186.24	1032
2186.69	1063
2187.13	1207
2187.57	1296
2188.01	1194
2188.46	1090
2188.90	1064
2189.34	1056
2189.78	1108
2190.23	1133
2190.67	1089
2191.11	1038
2191.56	1026
2192.00	1089
2192.44	1181
2192.89	1217
2193.33	1158
2193.77	1107
2194.21	1115
2194.66	1180
2195.10	1309
2195.54	1330
2195.99	1258
2196.43	1237
2196.88	1261
2197.32	1290
2197.76	1292
2198.21	1265
2198.65	1258
2199.09	1274
2199.54	1247
2199.98	1176
2200.43	1117
2200.87	1131
2201.31	1150
2201.76	1113
2202.20	1141
2202.65	1206
2203.09	1187
2203.53	1137
2203.98	1151
2204.42	1227
2204.87	1259
2205.31	1220
2205.76	1143
2206.20	1122
2206.64	1138
2207.09	1120
2207.53	1117
2207.98	1103
2208.42	1108
2208.87	1203
2209.31	1331
2209.76	1394
2210.20	1389
2210.65	1374
2211.09	1319
2211.54	1266
2211.98	1283
2212.43	1252
2212.87	1221
2213.32	1264
2213.76	1287
2214.21	1336
2214.65	1359
2215.10	1358
2215.54	1353
2215.99	1388
2216.44	1429
2216.88	1516
2217.33	1602
2217.77	1637
2218.22	1651
2218.66	1559
2219.11	1525
2219.56	1598
2220.00	1590
2220.45	1545
2220.89	1647
2221.34	2182
2221.79	3334
2222.23	4806
2222.68	6115
2223.12	6328
2223.57	5388
2224.02	4107
2224.46	3098
2224.91	2465
2225.36	2179
2225.80	2029
2226.25	1961
2226.69	2006
2227.14	2082
2227.59	2113
2228.03	2122
2228.48	2102
2228.93	2042
2229.38	1966
2229.82	1846
2230.27	1708
2230.72	1623
2231.16	1571
2231.61	1568
2232.06	1616
2232.50	1582
2232.95	1518
2233.40	1488
2233.85	1516
2234.29	1587
2234.74	1631
2235.19	1761
2235.64	1814
2236.08	1707
2236.53	1526
2236.98	1390
2237.43	1318
2237.87	1281
2238.32	1294
2238.77	1349
2239.22	1411
2239.66	1464
2240.11	1473
2240.56	1417
2241.01	1363
2241.46	1347
2241.90	1353
2242.35	1329
2242.80	1253
2243.25	1196
2243.70	1192
2244.15	1265
2244.59	1291
2245.04	1195
2245.49	1156
2245.94	1148
2246.39	1156
2246.84	1210
2247.28	1241
2247.73	1290
2248.18	1349
2248.63	1335
2249.08	1231
2249.53	1159
2249.98	1179
2250.43	1203
2250.88	1169
2251.32	1184
2251.77	1226
2252.22	1185
2252.67	1167
2253.12	1250
2253.57	1300
2254.02	1270
2254.47	1243
2254.92	1242
2255.37	1245
2255.82	1288
2256.27	1329
2256.72	1295
2257.17	1251
2257.62	1305
2258.06	1361
2258.51	1303
2258.96	1238
2259.41	1236
2259.86	1218
2260.31	1185
2260.76	1154
2261.21	1142
2261.66	1177
2262.11	1223
2262.56	1246
2263.01	1244
2263.46	1224
2263.92	1214
2264.37	1195
2264.82	1197
2265.27	1236
2265.72	1316
2266.17	1482
2266.62	1639
2267.07	1677
2267.52	1586
2267.97	1500
2268.42	1542
2268.87	1522
2269.32	1539
2269.77	1698
2270.22	1868
2270.67	1923
2271.13	1896
2271.58	1892
2272.03	1740
2272.48	1502
2272.93	1362
2273.38	1278
2273.83	1228
2274.28	1245
2274.74	1271
2275.19	1229
2275.64	1185
2276.09	1205
2276.54	1272
2276.99	1283
2277.44	1183
2277.90	1165
2278.35	1214
2278.80	1217
2279.25	1174
2279.70	1196
2280.16	1291
2280.61	1315
2281.06	1298
2281.51	1315
2281.96	1289
2282.42	1194
2282.87	1186
2283.32	1309
2283.77	1403
2284.22	1366
2284.68	1273
2285.13	1242
2285.58	1248
2286.03	1292
2286.49	1306
2286.94	1256
2287.39	1201
2287.84	1156
2288.30	1116
2288.75	1139
2289.20	1150
2289.66	1064
2290.11	1025
2290.56	1003
2291.01	978
2291.47	1028
2291.92	1058
2292.37	1081
2292.83	1067
2293.28	1024
2293.73	992
2294.19	988
2294.64	1060
2295.09	1107
2295.55	1079
2296.00	1074
2296.45	1065
2296.91	1104
2297.36	1189
2297.81	1277
2298.27	1331
2298.72	1326
2299.18	1295
2299.63	1262
2300.08	1238
2300.54	1200
2300.99	1123
2301.44	1042
2301.90	1058
2302.35	1188
2302.81	1221
2303.26	1126
2303.72	1127
2304.17	1102
2304.62	1034
2305.08	1019
2305.53	1027
2305.99	1014
2306.44	992
2306.90	999
2307.35	1052
2307.81	1101
2308.26	1123
2308.72	1097
2309.17	1052
2309.62	1056
2310.08	1087
2310.53	1128
2310.99	1174
2311.44	1202
2311.90	1168
2312.35	1089
2312.81	1079
2313.26	1098
2313.72	1066
2314.18	1056
2314.63	1115
2315.09	1166
2315.54	1152
2316.00	1078
2316.45	991
2316.91	935
2317.36	950
2317.82	1058
2318.27	1143
2318.73	1118
2319.19	1105
2319.64	1187
2320.10	1206
2320.55	1156
2321.01	1115
2321.47	1113
2321.92	1135
2322.38	1129
2322.83	1093
2323.29	1084
2323.75	1075
2324.20	1059
2324.66	1082
2325.12	1041
2325.57	1016
2326.03	1067
2326.48	1108
2326.94	1152
2327.40	1142
2327.85	1070
2328.31	1041
2328.77	1041
2329.22	1024
2329.68	1082
2330.14	1157
2330.59	1147
2331.05	1145
2331.51	1185
2331.97	1152
2332.42	1101
