Centroid Mass	S/N
2002.01	3.18083592761299
2081.97	3.21051305095385
2161.3	4.50346655802187
2226.01	4.30125143412747
2317.12	12.6921103050479
2448.78	3.05933008065484
2467.08	5.82121760843363
2484.51	12.7943432119423
2616.44	18.8514595215863
2644.11	4.37004098654884
2734.43	6.2523903406641
2799.17	4.12523930786889
2866.69	42.947456663941
2903.3	3.78820287015199
3023.91	3.26405171372973
3112.54	14.7958603761678
3133.18	5.83176451225719
3152.82	8.5265532470945
3159.21	10.3812042623789
3188.55	19.9991728844713
3203	36.9916948718787
3215.88	16.9670962567522
3229.31	6.82574287441037
3240.09	6.61445285813907
3254.12	3.52683800151895
3343.86	22.9179470739628
3366.35	4.29991814227648
3379.55	3.34824791745756
3523.65	5.07744934602855
3549.56	12.8587555053742
3658.73	7.27675169094923
3705.86	79.8687300305754
3726.65	3.92253757339877
3760.26	4.15718756859312
3799.87	3.64366667060225
4011.19	43.8324975401208
4203.04	12.5902638980886
4261.59	3.73912578010567
4333.02	15.7590455985143
4357.38	4.4063277656176
4414.48	4.66622130110411
4539.38	29.7817477863923
4673.8	18.5474666061749
4702.34	43.3824000032991
4722.51	4.49222234518724
4906.63	3.0006868277394
4975.91	22.0977283075257
5016.78	9.05884211836088
5029.54	5.95662266640156
5052.42	13.3493176519823
5069.95	74.011734508857
5238.71	30.6829408650873
5353.92	82.3757390691455
5365.71	4.03313484738929
5545.66	5.67745040129375
5642.09	30.5911577432809
5660.62	4.26572359092128
5757.33	4.73856858454467
5796.96	11.0755792665438
6235.22	9.03282899821193
6308.82	58.2967507982971
6323.14	25.4953288262916
6345.03	3.86654003127393
6691.08	60.6178602753546
6731.49	6.91036886496983
6753.29	3.28350987558339
6770.45	3.33947852214916
6794.67	23.3943370276933
7099.83	22.4761757213787
7127.03	3.72774289631403
7181.59	3.15451150307146
7300.25	3.45179781513162
7318.91	7.14351212884137
7370.94	10.6594537786782
7395.4	23.1157043110699
7413.36	198.428986785855
7450.98	7.27917804257195
7473.93	7.23640403218736
7542.99	21.0609887914158
7556.18	10.4242871899721
7598.3	11.5047927625624
8028.52	214.609185056518
8404.41	13.2629246317987
8516.15	5.86726659117555
8654.21	13.9179470190031
8714.36	6.64566421305593
8829.03	6.2275188220629
9075.11	40.3704494748209
9089.59	3.70974009923817
9223.12	3.20458493577338
9342.94	25.576809365117
9401.76	68.9244270829887
9437.69	3.84751150434856
10029.65	8.63261943378603
10101.1	146.732024740648
10116.37	11.065373340384
10138.35	21.9379934288958
10181.42	3.10009720355812
10450.52	4.97956376405233
10728.08	37.5702448557828
10742.84	6.37168489161135
11087.16	4.91032940161301
11280.03	54.2582220727239
11378.11	4.46068619789767
11591.91	7.06216456036338
11710.86	5.91270117681459
12048.44	3.50893312385387
12677.03	5.00808218855572
13577.47	19.087127790404
13921.89	6.09970592254197
14819.91	5.61451785763478
15080.34	41.2729700002329
15711.62	4.74930786819224
16038.78	131.271096106144
16052.03	8.57275403935745
16831.4	6.94774863176404
18149.96	4.26184134886918
