Centroid Mass	S/N
2000.39	10.3042412792054
2015.65	6.76499313873651
2041.65	7.07487355876849
2061.79	12.5856387712921
2082.9	7.21589856396866
2128.92	7.67166165161999
2145.1	3.68548312214491
2196.24	4.03840308628475
2258.76	5.02009943031342
2275.44	54.9490012698678
2288.09	6.94986877086042
2299.88	5.79812668548607
2336.33	6.86944693836321
2373.52	27.1233826177275
2389.69	3.96817347883819
2403.12	8.81173203620731
2435.24	6.08812625452955
2451.15	5.74296619960698
2473.69	4.80583295887418
2493.97	4.27377331113894
2505.8	41.7333584597142
2514.34	9.66750160737252
2545.28	4.74684929002402
2588.44	5.52166520492387
2616.44	3.14445873809643
2648.01	4.18861024899455
2696.94	51.7365082856216
2719.11	28.0422787835148
2735.92	12.4105163305575
2758.74	4.41744096974107
2776.17	11.5806873019745
2793.15	6.03713273617518
2812.2	3.65840192193012
2848.46	3.74677803584364
2870.73	14.7133894662278
2905.84	5.4486539011803
2978.76	3.26865948768662
2993.25	22.6866919176486
3022.32	38.0506899458581
3076.17	7.93428007349909
3128.91	4.31097403155956
3138.98	10.7749250925231
3166.63	3.45548126566706
3184.77	8.56240965110553
3211.01	13.4182251376244
3257.86	3.24481648603405
3299.61	16.5967872639499
3306.68	41.2214526021248
3366.85	10.3308503479373
3380.06	4.09962784686063
3454.79	58.9764110131287
3501.71	14.7083975366916
3532.04	4.15312494941845
3645.51	12.1570232221359
3668.99	5.49119373867263
3701.19	25.0243525675615
3753.23	13.1152296347502
3780.56	6.64176487552167
3800.38	5.11545463069842
3839.61	10.6342421974012
3886.71	44.2565676700565
3972.81	8.90139121669889
4038.77	18.570865031292
4059.26	5.92166625807184
4077.99	5.09422959764841
4157.63	3.77350952311025
4193.14	17.4669734008843
4259.04	14.8756204715144
4298.09	6.72736550511578
4318.61	5.32021598731181
4339.18	7.16451656874204
4354.8	5.17974634480704
4452.26	11.9750230995726
4491.54	5.52182809627889
4534.83	6.26472532173729
4559.11	134.684732407364
4580.25	5.89357453060256
4596.3	9.42146128293677
4698.37	13.74701020285
4711.37	80.5868679260053
4723.09	6.64802766947936
4740.69	12.8350347416717
4796.97	3.24365610442997
4878.71	3.88320001107484
4954.47	28.4513216081985
5042.25	7.20773436697603
5055.05	19.5205751484752
5111.14	3.29900141372848
5183.22	3.92382293463853
5203.72	5.78249096593199
5239.34	24.4931309995632
5248.26	6.416705543082
5297.82	9.82328485074024
5346.92	3.4230019575004
5412.28	3.28254064177027
5444.41	217.572298850792
5464.72	9.55990921119714
5482.95	13.7059397501118
5525.15	3.89261790808992
5543.49	3.12152116889859
5589.47	5.19964330496008
5634.93	26.9499418963617
5652.02	4.15813539500292
6252.45	5.61515476862291
6290.76	37.6736430152123
6311.08	4.49158708255859
6407.13	3.51592333813699
6426.13	17.2930381416672
6497.79	3.42997175660032
6601.42	91.2957295286868
6616.07	42.507933797339
6637.69	5.19077543462773
6678.71	3.15769247213889
6794.72	10.3261533983319
6869.99	3.54025477735286
6911.73	102.653551369283
6951.22	3.71806978771507
6986.06	13.9881776611307
7029.74	3.87731452551084
7104.71	7.52210577610014
7161.6	3.22789014924475
7210.66	3.80959213306073
7362.11	4.85069513577771
7402.87	77.0794525973892
7424.93	3.37507652617744
7487.2	3.52187787003636
7506.92	14.9034814291824
7733.88	3.09167382201491
7774.83	81.435252747484
7796.6	4.34067132491141
7959.16	3.54013788490912
8021.09	16.7108210807454
8515.58	43.8411674681384
8543.63	7.51470569939581
8594.6	25.6567443910073
8658.96	5.83527910677457
8775.96	5.26079603913087
8891.06	5.48522991759997
9069.2	26.0047715330954
9393.04	29.5352797490671
9421.59	206.703287008107
9443.73	16.3379208784935
9746.97	7.57284865313753
10083.62	35.164764854221
10109.39	11.3555762572535
10190.73	6.45710966488097
10405.68	14.81176096664
10593.54	23.325589199137
11179.32	14.1287991585817
11267.9	44.5999421742947
11303.23	5.31635352513349
12578.06	76.6136667567594
12705.25	7.41942412793317
12816.93	6.06529622450138
13589.22	33.0995551433072
13915.95	4.47663539267208
14419.67	11.7105323371993
16041.62	22.1532762842985
19494.12	8.76739739959294
