MZgrid Int
2001.40	1837
2001.82	1889
2002.24	1874
2002.67	1804
2003.09	1726
2003.51	1688
2003.94	1637
2004.36	1535
2004.78	1526
2005.21	1537
2005.63	1465
2006.05	1431
2006.48	1468
2006.90	1520
2007.33	1522
2007.75	1514
2008.17	1510
2008.60	1483
2009.02	1478
2009.45	1475
2009.87	1436
2010.30	1415
2010.72	1460
2011.14	1500
2011.57	1502
2011.99	1475
2012.42	1481
2012.84	1507
2013.27	1494
2013.69	1459
2014.12	1395
2014.54	1358
2014.96	1381
2015.39	1425
2015.81	1449
2016.24	1438
2016.66	1421
2017.09	1451
2017.51	1454
2017.94	1427
2018.36	1406
2018.79	1368
2019.21	1324
2019.64	1275
2020.06	1284
2020.49	1409
2020.92	1662
2021.34	1969
2021.77	2130
2022.19	2011
2022.62	1799
2023.04	1625
2023.47	1496
2023.89	1446
2024.32	1443
2024.75	1485
2025.17	1525
2025.60	1514
2026.02	1512
2026.45	1521
2026.88	1495
2027.30	1463
2027.73	1462
2028.15	1480
2028.58	1494
2029.01	1465
2029.43	1449
2029.86	1473
2030.28	1451
2030.71	1367
2031.14	1308
2031.56	1311
2031.99	1321
2032.42	1322
2032.84	1350
2033.27	1385
2033.70	1361
2034.12	1349
2034.55	1357
2034.98	1321
2035.40	1330
2035.83	1374
2036.26	1351
2036.69	1346
2037.11	1375
2037.54	1402
2037.97	1427
2038.39	1419
2038.82	1418
2039.25	1420
2039.68	1390
2040.10	1354
2040.53	1322
2040.96	1332
2041.39	1388
2041.81	1390
2042.24	1352
2042.67	1376
2043.10	1386
2043.52	1357
2043.95	1413
2044.38	1480
2044.81	1492
2045.23	1460
2045.66	1414
2046.09	1410
2046.52	1389
2046.95	1347
2047.38	1317
2047.80	1309
2048.23	1331
2048.66	1340
2049.09	1312
2049.52	1277
2049.94	1270
2050.37	1314
2050.80	1409
2051.23	1453
2051.66	1407
2052.09	1315
2052.52	1257
2052.94	1306
2053.37	1339
2053.80	1330
2054.23	1314
2054.66	1308
2055.09	1361
2055.52	1382
2055.95	1342
2056.38	1305
2056.81	1342
2057.23	1338
2057.66	1262
2058.09	1266
2058.52	1333
2058.95	1390
2059.38	1378
2059.81	1344
2060.24	1339
2060.67	1311
2061.10	1326
2061.53	1335
2061.96	1302
2062.39	1254
2062.82	1202
2063.25	1204
2063.68	1292
2064.11	1387
2064.54	1417
2064.97	1416
2065.40	1393
2065.83	1348
2066.26	1319
2066.69	1351
2067.12	1373
2067.55	1353
2067.98	1325
2068.41	1302
2068.84	1327
2069.27	1408
2069.70	1431
2070.13	1366
2070.56	1291
2070.99	1286
2071.42	1331
2071.85	1348
2072.28	1312
2072.71	1262
2073.15	1264
2073.58	1301
2074.01	1345
2074.44	1371
2074.87	1346
2075.30	1309
2075.73	1311
2076.16	1322
2076.59	1311
2077.02	1329
2077.46	1359
2077.89	1336
2078.32	1298
2078.75	1356
2079.18	1428
2079.61	1407
2080.04	1352
2080.48	1350
2080.91	1335
2081.34	1332
2081.77	1367
2082.20	1358
2082.64	1322
2083.07	1317
2083.50	1342
2083.93	1358
2084.36	1334
2084.79	1351
2085.23	1403
2085.66	1440
2086.09	1549
2086.52	1792
2086.96	2124
2087.39	2300
2087.82	2286
2088.25	2130
2088.69	1870
2089.12	1645
2089.55	1516
2089.98	1481
2090.42	1436
2090.85	1368
2091.28	1403
2091.71	1527
2092.15	1654
2092.58	1659
2093.01	1617
2093.45	1550
2093.88	1504
2094.31	1501
2094.74	1508
2095.18	1475
2095.61	1394
2096.04	1379
2096.48	1379
2096.91	1410
2097.34	1416
2097.78	1415
2098.21	1478
2098.64	1496
2099.08	1435
2099.51	1414
2099.94	1442
2100.38	1436
2100.81	1448
2101.25	1426
2101.68	1424
2102.11	1476
2102.55	1450
2102.98	1392
2103.42	1399
2103.85	1343
2104.28	1334
2104.72	1365
2105.15	1322
2105.59	1254
2106.02	1297
2106.45	1386
2106.89	1384
2107.32	1345
2107.76	1359
2108.19	1399
2108.63	1397
2109.06	1409
2109.50	1396
2109.93	1375
2110.36	1388
2110.80	1367
2111.23	1334
