Centroid Mass	S/N
2075.07	15.5448221970941
2132.36	4.48374468063644
2198.41	3.2034403172288
2216.19	51.8232528576493
2234.95	4.92618386254966
2253.78	3.2043898884969
2297.11	3.69473610838579
2365.2	10.2038922220719
2373.95	16.5193847808637
2539.06	8.184504456653
2555.3	34.2211826102781
2574.48	3.20869000304516
2589.87	3.2037324102555
2620.79	20.555299245544
2708.26	25.3666222877175
2774.18	17.7618541029821
2955.06	36.692918279752
2974.13	5.45739945062613
3051.04	4.7899413627095
3118.36	65.9538205647609
3137.95	6.87831135792448
3178.4	10.6650906808622
3204.07	17.9066598635888
3269.8	10.6629833393878
3434.83	3.57471815116749
3491.12	4.35112241857651
3552.95	49.9176231144925
3565.94	79.6050198363217
3584.07	5.06151785862963
3812.72	47.4919411460049
3830.88	9.23431887972161
3850.84	3.69473624275212
3888.55	38.3598792514088
3908.66	4.51779865766933
3979.45	3.89740265817677
4082.3	18.2218495235982
4105.34	4.57649469745432
4118.09	35.358851546318
4164.43	12.3140023962615
4248.61	13.0528131584177
4424.56	5.09484196788455
4440.96	150.93770916901
4456.76	11.4283486492237
4478.3	15.7951826156767
4515.79	5.31482626180173
4579.69	26.5724709171302
4598.95	7.39455185743408
4770.17	86.278771077519
4788.52	9.58434127487151
4858.28	4.52959353464041
4935.88	7.29160024907617
4954.54	3.4258152124956
5073.33	5.20196002498455
5117.31	87.2344119328172
5154.67	16.8423166419707
5178.51	3.3515573837771
5193.53	4.52507988422708
5248.32	30.4897601357642
5286.16	4.88165080103814
5321.37	4.17986586671012
5422.8	64.5683550751009
5460.57	15.7700563875023
5498.46	8.87779920743678
5554.13	56.0641903699822
5571.81	3.63680454160081
5592.35	11.9129921395564
5629.99	4.91225787737731
5872.28	4.66289713810111
5915.23	92.9172817947333
5932.01	5.21755140138355
5952.48	16.8442595197238
5990.58	6.76997544631092
6241.21	102.775496565831
6279.48	15.745029530888
6317.11	8.6161230356688
6354.09	3.79731839607135
6411.68	53.6900797936573
6451.22	8.12096587305798
6487.84	3.38288540086157
6542.96	21.5433629811289
6579.83	3.94105405250907
6729.15	5.87242262301412
7107.02	204.461870598165
7131.84	92.2856729047047
7169.54	11.2623175975824
7184	5.08213753882146
7207.34	4.19335812264009
7221.04	4.6461794115097
7261.4	3.79014431464934
7484.6	4.5913978816339
7625.61	149.584335432507
7664.6	29.9641354133566
7700.36	10.1739632870984
7741.22	4.05778186163439
7778.83	49.6209360418103
7816.53	7.17984256261982
7959.8	4.33841515403582
8165.14	54.5173106107553
8209.79	15.0187061787297
8239.92	3.91637775249405
8296.87	8.28741729596447
8328.02	25.4643050481965
9155.77	43.4106479879843
9196.7	5.21902801982189
9234.06	4.72159075189739
9537.57	123.164446941566
9575.62	16.5813374313191
9611.89	9.80594073087381
9870.52	24.960261564999
9908.29	10.6018558684624
9944.24	3.61398988146576
10143.13	14.4579319829002
10303.48	30.9954063364011
10351.73	15.747996593837
10539.06	5.8026699855547
10943.61	37.9895428216604
10990.36	11.6526462504826
11633.88	6.28924521740079
12023.43	3.14708050251398
12717.73	3.40272432364486
13023.93	5.38954069123897
13454.8	7.94523645196755
14142.61	4.33528961645032
14960.3	21.0540086969682
15030.17	4.70870819840098
15439.81	4.30618913247457
17982.4	3.73493397764519
