MZgrid Int
2001.40	375
2001.82	405
2002.24	388
2002.67	369
2003.09	353
2003.51	364
2003.94	369
2004.36	339
2004.78	329
2005.21	337
2005.63	358
2006.05	373
2006.48	358
2006.90	347
2007.33	349
2007.75	364
2008.17	351
2008.60	331
2009.02	338
2009.45	367
2009.87	367
2010.30	348
2010.72	345
2011.14	347
2011.57	392
2011.99	391
2012.42	378
2012.84	392
2013.27	382
2013.69	361
2014.12	356
2014.54	348
2014.96	346
2015.39	328
2015.81	305
2016.24	305
2016.66	338
2017.09	361
2017.51	374
2017.94	379
2018.36	373
2018.79	397
2019.21	413
2019.64	389
2020.06	373
2020.49	377
2020.92	363
2021.34	368
2021.77	357
2022.19	337
2022.62	359
2023.04	357
2023.47	347
2023.89	334
2024.32	343
2024.75	367
2025.17	375
2025.60	398
2026.02	370
2026.45	341
2026.88	362
2027.30	374
2027.73	349
2028.15	341
2028.58	332
2029.01	328
2029.43	333
2029.86	338
2030.28	329
2030.71	349
2031.14	334
2031.56	327
2031.99	329
2032.42	339
2032.84	357
2033.27	365
2033.70	365
2034.12	361
2034.55	352
2034.98	341
2035.40	319
2035.83	312
2036.26	308
2036.69	316
2037.11	308
2037.54	331
2037.97	362
2038.39	353
2038.82	346
2039.25	343
2039.68	367
2040.10	378
2040.53	353
2040.96	339
2041.39	313
2041.81	319
2042.24	327
2042.67	346
2043.10	369
2043.52	362
2043.95	359
2044.38	348
2044.81	321
2045.23	319
2045.66	351
2046.09	350
2046.52	314
2046.95	306
2047.38	297
2047.80	306
2048.23	324
2048.66	367
2049.09	357
2049.52	329
2049.94	330
2050.37	321
2050.80	309
2051.23	307
2051.66	324
2052.09	323
2052.52	326
2052.94	324
2053.37	324
2053.80	348
2054.23	362
2054.66	355
2055.09	339
2055.52	303
2055.95	305
2056.38	339
2056.81	357
2057.23	311
2057.66	282
2058.09	298
2058.52	314
2058.95	313
2059.38	317
2059.81	301
2060.24	299
2060.67	332
2061.10	372
2061.53	362
2061.96	358
2062.39	359
2062.82	377
2063.25	376
2063.68	350
2064.11	359
2064.54	353
2064.97	333
2065.40	314
2065.83	281
2066.26	275
2066.69	284
2067.12	302
2067.55	323
2067.98	317
2068.41	307
2068.84	292
2069.27	292
2069.70	282
2070.13	297
2070.56	330
2070.99	351
2071.42	362
2071.85	342
2072.28	305
2072.71	289
2073.15	309
2073.58	319
2074.01	333
2074.44	317
2074.87	288
2075.30	284
2075.73	309
2076.16	357
2076.59	357
2077.02	323
2077.46	336
2077.89	343
2078.32	351
2078.75	351
2079.18	346
2079.61	320
2080.04	330
2080.48	334
2080.91	327
2081.34	335
2081.77	330
2082.20	313
2082.64	317
2083.07	317
2083.50	316
2083.93	333
2084.36	340
2084.79	301
2085.23	264
2085.66	277
2086.09	309
2086.52	289
2086.96	296
2087.39	296
2087.82	278
2088.25	298
2088.69	330
2089.12	324
2089.55	303
2089.98	293
2090.42	296
2090.85	301
2091.28	339
2091.71	334
2092.15	315
2092.58	303
2093.01	318
2093.45	318
2093.88	327
2094.31	331
2094.74	323
2095.18	296
2095.61	328
2096.04	348
2096.48	319
2096.91	290
2097.34	298
2097.78	302
2098.21	335
2098.64	356
2099.08	354
2099.51	338
2099.94	321
2100.38	302
2100.81	290
2101.25	307
2101.68	329
2102.11	327
2102.55	333
2102.98	328
2103.42	291
2103.85	288
2104.28	295
2104.72	284
2105.15	314
2105.59	346
2106.02	352
2106.45	350
2106.89	332
2107.32	332
2107.76	341
2108.19	356
2108.63	352
2109.06	388
2109.50	372
2109.93	336
2110.36	312
2110.80	295
2111.23	286
2111.67	278
2112.10	274
2112.54	283
2112.97	273
2113.41	292
2113.84	317
2114.28	318
2114.71	301
2115.15	315
2115.58	319
2116.02	333
2116.46	388
2116.89	383
2117.33	371
2117.76	336
2118.20	316
2118.63	321
2119.07	293
2119.50	286
2119.94	322
2120.38	362
2120.81	355
2121.25	348
2121.68	348
2122.12	331
2122.55	334
2122.99	330
2123.43	338
2123.86	337
2124.30	345
2124.73	338
2125.17	326
2125.61	330
2126.04	330
2126.48	349
2126.92	345
2127.35	351
2127.79	367
2128.23	368
2128.66	376
2129.10	373
2129.54	422
2129.97	532
2130.41	722
2130.85	852
2131.28	836
2131.72	772
2132.16	697
2132.59	620
2133.03	519
2133.47	431
2133.90	378
2134.34	363
2134.78	353
2135.22	376
2135.65	379
2136.09	378
2136.53	384
2136.97	372
2137.40	376
2137.84	383
2138.28	364
2138.72	336
2139.15	343
2139.59	361
2140.03	385
2140.47	394
2140.90	375
2141.34	376
2141.78	366
2142.22	358
2142.66	355
2143.09	365
2143.53	374
2143.97	363
2144.41	373
2144.85	397
2145.29	449
2145.72	444
2146.16	397
2146.60	351
2147.04	328
2147.48	367
2147.92	362
2148.36	387
2148.79	391
2149.23	339
2149.67	330
2150.11	318
2150.55	345
2150.99	354
2151.43	347
2151.87	342
2152.30	381
2152.74	370
2153.18	393
2153.62	417
2154.06	376
2154.50	345
2154.94	329
2155.38	339
2155.82	348
2156.26	344
2156.70	327
2157.14	330
2157.58	311
2158.02	300
2158.46	344
2158.89	350
2159.33	345
2159.77	343
2160.21	362
2160.65	355
2161.09	406
2161.53	423
2161.97	430
2162.41	385
2162.85	401
2163.29	382
2163.73	363
2164.17	333
2164.61	360
2165.06	372
2165.50	373
2165.94	360
2166.38	364
2166.82	333
2167.26	311
2167.70	322
2168.14	316
2168.58	342
2169.02	356
2169.46	384
2169.90	382
2170.34	381
2170.78	382
2171.22	382
2171.67	416
2172.11	407
2172.55	375
2172.99	390
2173.43	411
2173.87	408
2174.31	418
2174.75	498
2175.19	626
2175.64	845
2176.08	1006
2176.52	1134
2176.96	1186
2177.40	1083
2177.84	859
2178.29	610
2178.73	494
2179.17	404
2179.61	400
2180.05	400
2180.49	401
2180.94	413
2181.38	391
2181.82	377
2182.26	400
2182.70	427
2183.15	421
2183.59	409
2184.03	411
2184.47	445
2184.92	423
2185.36	405
2185.80	423
2186.24	450
2186.69	414
2187.13	393
2187.57	407
2188.01	415
2188.46	410
2188.90	379
2189.34	367
2189.78	418
2190.23	436
2190.67	410
2191.11	405
2191.56	410
2192.00	428
2192.44	408
2192.89	421
2193.33	378
2193.77	334
2194.21	337
2194.66	356
2195.10	376
2195.54	410
2195.99	416
2196.43	411
2196.88	414
2197.32	440
2197.76	497
2198.21	464
2198.65	398
2199.09	417
2199.54	430
2199.98	421
2200.43	400
2200.87	429
2201.31	381
2201.76	385
2202.20	360
2202.65	346
2203.09	385
2203.53	427
2203.98	442
2204.42	458
2204.87	459
2205.31	460
2205.76	468
2206.20	539
2206.64	542
2207.09	548
2207.53	555
2207.98	541
2208.42	506
2208.87	528
2209.31	539
2209.76	512
2210.20	472
2210.65	493
2211.09	481
2211.54	482
2211.98	489
2212.43	553
2212.87	868
2213.32	1480
2213.76	2414
2214.21	3620
2214.65	4523
2215.10	4781
2215.54	4231
2215.99	3406
2216.44	2519
2216.88	1725
2217.33	1250
2217.77	922
2218.22	747
2218.66	662
2219.11	609
2219.56	640
2220.00	644
2220.45	592
2220.89	590
2221.34	619
2221.79	630
2222.23	599
2222.68	622
2223.12	637
2223.57	608
2224.02	598
2224.46	618
2224.91	739
2225.36	809
2225.80	834
2226.25	836
2226.69	840
2227.14	788
2227.59	718
2228.03	701
2228.48	667
2228.93	579
2229.38	529
2229.82	575
2230.27	528
2230.72	511
2231.16	536
2231.61	516
2232.06	484
2232.50	479
2232.95	490
2233.40	482
2233.85	605
2234.29	609
2234.74	537
2235.19	515
2235.64	533
2236.08	506
2236.53	483
2236.98	516
2237.43	543
2237.87	567
2238.32	536
2238.77	511
2239.22	467
2239.66	458
2240.11	486
2240.56	478
2241.01	467
2241.46	498
2241.90	497
2242.35	412
2242.80	375
2243.25	402
2243.70	460
2244.15	501
2244.59	537
2245.04	560
2245.49	553
2245.94	530
2246.39	515
2246.84	516
2247.28	546
2247.73	556
2248.18	482
2248.63	444
2249.08	463
2249.53	510
2249.98	542
2250.43	581
2250.88	531
2251.32	491
2251.77	460
2252.22	458
2252.67	449
2253.12	462
2253.57	483
2254.02	460
2254.47	381
2254.92	368
2255.37	398
2255.82	456
2256.27	454
2256.72	458
2257.17	449
2257.62	416
2258.06	397
2258.51	389
2258.96	427
2259.41	450
2259.86	456
2260.31	428
2260.76	414
2261.21	405
2261.66	448
2262.11	460
2262.56	478
2263.01	499
2263.46	466
2263.92	477
2264.37	461
2264.82	460
2265.27	509
2265.72	513
2266.17	467
2266.62	487
2267.07	479
2267.52	462
2267.97	446
2268.42	465
2268.87	525
2269.32	534
2269.77	502
2270.22	493
2270.67	509
2271.13	538
2271.58	699
2272.03	971
2272.48	1373
2272.93	1800
2273.38	2020
2273.83	1938
2274.28	1613
2274.74	1081
2275.19	767
2275.64	656
2276.09	595
2276.54	567
2276.99	578
2277.44	543
2277.90	535
2278.35	556
2278.80	561
2279.25	559
2279.70	535
2280.16	556
2280.61	542
2281.06	536
2281.51	515
2281.96	468
2282.42	478
2282.87	476
2283.32	434
2283.77	441
2284.22	460
2284.68	464
2285.13	474
2285.58	504
2286.03	542
2286.49	485
2286.94	420
2287.39	467
2287.84	473
2288.30	418
2288.75	414
2289.20	384
2289.66	398
2290.11	427
2290.56	411
2291.01	429
2291.47	442
2291.92	403
2292.37	421
2292.83	450
2293.28	460
2293.73	386
2294.19	348
2294.64	342
2295.09	402
2295.55	432
2296.00	408
2296.45	356
2296.91	339
2297.36	330
2297.81	347
2298.27	409
2298.72	380
2299.18	401
2299.63	460
2300.08	473
2300.54	425
2300.99	455
2301.44	441
2301.90	406
2302.35	379
2302.81	378
2303.26	374
2303.72	345
2304.17	326
2304.62	348
2305.08	331
2305.53	365
2305.99	396
2306.44	380
2306.90	395
2307.35	362
2307.81	315
2308.26	359
2308.72	365
2309.17	346
2309.62	358
2310.08	376
2310.53	375
2310.99	358
2311.44	357
2311.90	370
2312.35	376
2312.81	402
2313.26	393
2313.72	360
2314.18	387
2314.63	373
2315.09	339
2315.54	317
2316.00	293
2316.45	299
2316.91	282
2317.36	286
2317.82	331
2318.27	341
2318.73	348
2319.19	362
2319.64	406
2320.10	431
2320.55	427
2321.01	392
2321.47	423
2321.92	440
2322.38	484
2322.83	469
2323.29	430
2323.75	399
2324.20	374
2324.66	396
2325.12	368
2325.57	371
2326.03	376
2326.48	388
2326.94	365
2327.40	392
2327.85	392
2328.31	371
2328.77	385
2329.22	380
2329.68	381
2330.14	381
2330.59	371
2331.05	333
2331.51	378
2331.97	376
2332.42	354
2332.88	414
2333.34	483
2333.79	523
2334.25	548
2334.71	571
2335.17	568
2335.62	470
2336.08	480
2336.54	471
2337.00	469
2337.45	472
2337.91	551
2338.37	558
2338.83	559
2339.28	596
2339.74	671
2340.20	867
2340.66	1572
2341.12	3115
2341.57	5465
2342.03	7983
2342.49	9150
2342.95	8857
2343.41	7484
2343.86	5553
2344.32	3694
2344.78	2262
2345.24	1517
2345.70	1176
2346.16	1035
2346.61	946
2347.07	842
2347.53	754
2347.99	741
2348.45	699
2348.91	624
2349.37	606
2349.82	593
2350.28	564
2350.74	576
2351.20	551
2351.66	568
2352.12	665
2352.58	877
2353.04	1136
2353.50	1352
2353.96	1379
2354.41	1263
2354.87	1172
2355.33	1038
2355.79	914
2356.25	813
2356.71	785
2357.17	797
2357.63	691
2358.09	567
2358.55	512
2359.01	493
2359.47	500
2359.93	516
2360.39	569
2360.85	622
2361.31	757
2361.77	822
2362.23	825
2362.69	807
2363.15	759
2363.61	778
2364.07	803
2364.53	750
2364.99	655
2365.45	611
2365.91	562
2366.37	507
2366.83	483
2367.29	476
2367.75	450
2368.21	417
2368.67	411
2369.13	386
2369.59	401
2370.05	411
2370.52	418
2370.98	387
2371.44	455
2371.90	505
2372.36	502
2372.82	544
2373.28	584
2373.74	558
2374.20	526
2374.66	505
2375.13	491
2375.59	491
2376.05	482
2376.51	481
2376.97	435
2377.43	417
2377.89	431
2378.36	413
2378.82	466
2379.28	548
2379.74	589
2380.20	574
2380.66	547
2381.13	525
2381.59	521
2382.05	522
2382.51	494
2382.97	486
2383.44	480
2383.90	480
2384.36	502
2384.82	474
2385.28	463
2385.75	425
2386.21	404
2386.67	405
2387.13	413
2387.60	401
2388.06	384
2388.52	397
2388.98	384
2389.45	349
2389.91	358
2390.37	400
2390.83	432
2391.30	403
2391.76	417
2392.22	477
2392.69	536
2393.15	572
2393.61	585
2394.08	686
2394.54	755
2395.00	708
2395.47	599
2395.93	493
2396.39	457
2396.86	431
2397.32	378
2397.78	362
2398.25	338
2398.71	369
2399.17	417
2399.64	408
2400.10	433
2400.56	443
2401.03	414
2401.49	402
2401.95	379
2402.42	389
2402.88	386
2403.35	423
2403.81	421
2404.27	396
2404.74	382
2405.20	419
2405.67	421
2406.13	434
2406.60	420
2407.06	427
2407.52	396
2407.99	367
2408.45	340
2408.92	323
2409.38	332
2409.85	349
2410.31	348
2410.78	342
2411.24	345
2411.71	357
2412.17	336
2412.64	350
2413.10	377
2413.57	405
2414.03	361
2414.50	361
2414.96	379
2415.43	397
2415.89	422
2416.36	395
2416.82	357
2417.29	345
2417.75	373
2418.22	390
2418.68	371
2419.15	351
2419.61	367
2420.08	373
2420.55	351
2421.01	362
2421.48	385
2421.94	382
2422.41	363
2422.87	361
2423.34	346
2423.81	359
2424.27	389
2424.74	408
2425.20	423
2425.67	401
2426.14	388
2426.60	379
2427.07	400
2427.54	431
2428.00	424
2428.47	451
2428.93	441
2429.40	417
2429.87	418
2430.33	394
2430.80	367
2431.27	359
2431.73	375
2432.20	409
2432.67	406
2433.14	404
2433.60	383
2434.07	376
2434.54	364
2435.00	376
2435.47	402
2435.94	393
2436.40	379
2436.87	432
2437.34	478
2437.81	465
2438.27	461
2438.74	506
2439.21	570
2439.68	670
2440.14	827
2440.61	905
2441.08	912
2441.55	756
2442.01	622
2442.48	519
2442.95	478
2443.42	468
2443.89	476
2444.35	459
2444.82	427
2445.29	433
2445.76	423
2446.23	384
2446.69	374
2447.16	368
2447.63	407
2448.10	442
2448.57	448
2449.03	447
2449.50	438
2449.97	406
2450.44	370
2450.91	342
2451.38	341
2451.85	371
2452.31	399
2452.78	420
2453.25	416
2453.72	381
2454.19	357
2454.66	365
2455.13	385
2455.60	355
2456.07	322
2456.54	331
2457.00	342
2457.47	330
2457.94	285
2458.41	312
2458.88	365
2459.35	381
2459.82	349
2460.29	325
2460.76	313
2461.23	308
2461.70	304
2462.17	307
2462.64	326
2463.11	341
2463.58	324
2464.05	302
2464.52	290
2464.99	294
2465.46	301
2465.93	318
2466.40	313
2466.87	299
2467.34	333
2467.81	354
2468.28	353
2468.75	348
2469.22	342
2469.69	333
2470.16	316
2470.63	303
2471.10	299
2471.57	311
2472.04	295
2472.51	283
2472.98	292
2473.45	322
2473.92	335
2474.39	334
2474.87	324
2475.34	305
2475.81	282
2476.28	269
2476.75	301
2477.22	348
2477.69	366
2478.16	334
2478.63	314
2479.11	326
2479.58	340
2480.05	323
2480.52	324
2480.99	332
2481.46	323
2481.93	318
2482.41	321
2482.88	316
2483.35	323
2483.82	342
2484.29	326
2484.76	326
2485.24	309
2485.71	309
2486.18	343
2486.65	346
2487.12	325
2487.60	331
2488.07	322
2488.54	310
2489.01	303
2489.48	317
2489.96	334
2490.43	319
2490.90	314
2491.37	323
2491.85	336
2492.32	333
2492.79	339
2493.26	290
2493.74	281
2494.21	306
2494.68	333
2495.15	368
2495.63	359
2496.10	343
2496.57	322
2497.05	321
2497.52	327
2497.99	335
2498.47	349
2498.94	328
2499.41	306
2499.89	317
2500.36	321
2500.83	297
2501.31	300
2501.78	288
2502.25	280
2502.73	283
2503.20	285
2503.67	316
2504.15	344
2504.62	344
2505.09	347
2505.57	349
2506.04	338
2506.52	321
2506.99	325
2507.46	348
2507.94	339
2508.41	330
2508.89	319
2509.36	319
2509.83	323
2510.31	318
2510.78	312
2511.26	311
2511.73	307
2512.21	319
2512.68	339
2513.15	341
2513.63	337
2514.10	322
2514.58	327
2515.05	330
2515.53	333
2516.00	342
2516.48	361
2516.95	402
2517.43	400
2517.90	402
2518.38	417
2518.85	378
2519.33	338
2519.80	344
2520.28	365
2520.75	401
2521.23	474
2521.70	530
2522.18	631
2522.65	725
2523.13	765
2523.60	733
2524.08	632
2524.56	515
2525.03	438
2525.51	415
2525.98	393
2526.46	391
2526.93	387
2527.41	358
2527.89	364
2528.36	366
2528.84	367
2529.31	381
2529.79	401
2530.27	418
2530.74	436
2531.22	457
2531.69	444
2532.17	413
2532.65	393
2533.12	393
2533.60	398
2534.08	427
2534.55	492
2535.03	541
2535.51	535
2535.98	557
2536.46	566
2536.94	539
2537.41	515
2537.89	492
2538.37	481
2538.84	453
2539.32	468
2539.80	543
2540.27	615
2540.75	655
2541.23	789
2541.71	1129
2542.18	1745
2542.66	2847
2543.14	4327
2543.62	5493
2544.09	5800
2544.57	5289
2545.05	4273
2545.53	3247
2546.00	2349
2546.48	1636
2546.96	1214
2547.44	941
2547.91	789
2548.39	708
2548.87	667
2549.35	660
2549.83	664
2550.30	652
2550.78	617
2551.26	576
2551.74	586
2552.22	641
2552.69	674
2553.17	670
2553.65	720
2554.13	803
2554.61	895
2555.09	953
2555.56	948
2556.04	954
2556.52	920
2557.00	863
2557.48	808
2557.96	760
2558.44	677
2558.92	634
2559.39	620
2559.87	607
2560.35	572
2560.83	594
2561.31	611
2561.79	607
2562.27	650
2562.75	681
2563.23	682
2563.71	643
2564.19	591
2564.66	572
2565.14	572
2565.62	563
2566.10	546
2566.58	528
2567.06	542
2567.54	538
2568.02	487
2568.50	444
2568.98	443
2569.46	454
2569.94	410
2570.42	377
2570.90	351
2571.38	358
2571.86	388
2572.34	414
2572.82	431
2573.30	452
2573.78	463
2574.26	443
2574.74	439
2575.22	449
2575.70	471
2576.18	487
2576.66	457
2577.14	440
2577.62	427
2578.10	404
2578.59	392
2579.07	384
2579.55	388
