MZgrid Int
2001.40	2104
2001.82	2116
2002.24	2225
2002.67	2337
2003.09	2221
2003.51	2255
2003.94	2137
2004.36	2008
2004.78	2002
2005.21	2014
2005.63	2121
2006.05	2131
2006.48	2164
2006.90	2147
2007.33	2129
2007.75	2082
2008.17	2027
2008.60	1980
2009.02	1950
2009.45	1992
2009.87	2016
2010.30	2003
2010.72	2075
2011.14	2105
2011.57	2151
2011.99	2149
2012.42	2207
2012.84	2140
2013.27	2150
2013.69	2183
2014.12	2055
2014.54	2035
2014.96	2028
2015.39	2015
2015.81	2062
2016.24	2149
2016.66	2157
2017.09	2177
2017.51	2293
2017.94	2262
2018.36	2322
2018.79	2271
2019.21	2086
2019.64	2067
2020.06	2088
2020.49	2174
2020.92	2151
2021.34	2212
2021.77	2282
2022.19	2197
2022.62	2112
2023.04	2115
2023.47	2157
2023.89	2071
2024.32	2081
2024.75	2155
2025.17	2173
2025.60	2154
2026.02	2064
2026.45	2102
2026.88	2199
2027.30	2234
2027.73	2301
2028.15	2264
2028.58	2292
2029.01	2194
2029.43	2110
2029.86	2164
2030.28	2104
2030.71	2070
2031.14	2064
2031.56	2142
2031.99	2082
2032.42	2105
2032.84	2167
2033.27	2109
2033.70	2082
2034.12	2101
2034.55	2136
2034.98	2114
2035.40	2065
2035.83	2099
2036.26	2141
2036.69	2206
2037.11	2150
2037.54	2108
2037.97	2121
2038.39	2110
2038.82	2157
2039.25	2143
2039.68	2145
2040.10	2120
2040.53	2229
2040.96	2212
2041.39	2144
2041.81	2165
2042.24	2101
2042.67	2134
2043.10	2136
2043.52	2111
2043.95	2129
2044.38	2056
2044.81	2076
2045.23	2157
2045.66	2115
2046.09	2024
2046.52	2029
2046.95	2076
2047.38	2099
2047.80	2134
2048.23	2101
2048.66	2059
2049.09	2058
2049.52	2149
2049.94	2164
2050.37	2058
2050.80	2037
2051.23	2013
2051.66	2060
2052.09	2055
2052.52	2072
2052.94	2106
2053.37	2071
2053.80	2047
2054.23	2048
2054.66	2034
2055.09	2052
2055.52	2084
2055.95	2079
2056.38	2086
2056.81	2112
2057.23	2090
2057.66	2203
2058.09	2212
2058.52	2148
2058.95	2166
2059.38	2171
2059.81	2222
2060.24	2194
2060.67	2214
2061.10	2128
2061.53	2093
2061.96	2152
2062.39	2153
2062.82	2145
2063.25	2066
2063.68	2023
2064.11	2022
2064.54	2038
2064.97	2021
2065.40	2044
2065.83	2128
2066.26	2134
2066.69	2141
2067.12	2056
2067.55	2032
2067.98	2141
2068.41	2216
2068.84	2213
2069.27	2221
2069.70	2163
2070.13	2058
2070.56	2046
2070.99	2049
2071.42	2050
2071.85	2049
2072.28	2049
2072.71	2133
2073.15	2122
2073.58	2084
2074.01	2035
2074.44	2011
2074.87	2026
2075.30	2052
2075.73	2050
2076.16	2071
2076.59	2112
2077.02	2248
2077.46	2316
2077.89	2373
2078.32	2361
2078.75	2232
2079.18	2195
2079.61	2229
2080.04	2194
2080.48	2092
2080.91	2067
2081.34	2042
2081.77	2085
2082.20	2125
2082.64	2030
2083.07	2015
2083.50	2059
2083.93	2101
2084.36	2105
2084.79	2112
2085.23	2081
2085.66	2072
2086.09	2122
2086.52	2139
2086.96	2125
2087.39	2088
2087.82	2007
2088.25	1946
2088.69	1929
2089.12	2008
2089.55	1982
2089.98	1950
2090.42	1986
2090.85	2038
2091.28	2035
2091.71	1915
2092.15	1834
2092.58	1877
2093.01	1986
2093.45	2054
2093.88	2101
2094.31	2112
2094.74	2110
2095.18	2035
2095.61	2018
2096.04	2073
2096.48	2050
2096.91	2054
2097.34	1990
2097.78	2007
2098.21	2017
2098.64	2011
2099.08	2022
2099.51	2007
2099.94	1949
2100.38	1986
2100.81	2074
2101.25	2071
