Centroid Mass	S/N
2081.97	5.33169325244029
2104.05	5.59254019539686
2171.43	3.98489923414578
2184.68	6.62279465577645
2221.54	13.5246281484152
2241.21	5.61870284411575
2270.88	10.7629304415024
2287.15	22.3974591723475
2305.29	3.36487505470642
2344.99	3.44307671324673
2412.85	25.4768124923333
2428.68	38.1405385427105
2445.04	10.6306937462802
2473.2	3.44484553888711
2559.13	3.88071839752595
2574.96	11.6427436578913
2591.8	7.47272999904061
2651.9	5.27031107035177
2686.63	76.2883909748786
2699.4	6.80054572123955
2730.97	14.131051810575
2743.35	3.55034223103352
2769.2	3.20870010560933
2874.3	3.42501631963068
2929.38	5.24294611678419
2955.06	13.4774674887779
2975.68	74.3063039802513
2986.02	5.72066912948675
3003.64	8.4098273314681
3028.08	9.99778894111473
3062.56	21.7660049996653
3089.87	12.4338384476083
3099.88	3.64179070125752
3128.41	4.27596379798605
3302.92	6.51529301826528
3319.26	18.8717774227038
3335.1	21.3241872535757
3366.35	27.8642908414263
3378.45	3.49712898548871
3405.48	15.739175408234
3420.41	25.9240522055777
3444.83	18.2912982418171
3468.77	30.8922875537233
3647.28	4.24369054804992
3744.6	3.03480343940904
3819.16	27.7257323783019
3916.95	4.62423844201093
3953.8	3.44205035060472
3982.44	63.9764056078941
3993.81	4.57539299007107
4101.09	96.453935316876
4112.02	8.50142439871126
4451.7	80.9986622773323
4472.59	5.93604484411965
4490.35	3.06371194796022
4508.15	22.0105328307606
4545.76	24.0070628594727
4730.33	32.5830822892037
4897.34	8.9246479826065
4993.31	6.65596471103684
5076.71	21.7467962242101
5201.73	24.0756137942549
5246.95	14.4784469457628
5379.61	87.5686280648301
5399.1	8.44656342784306
5419.31	3.45525661386596
5471.08	22.6607441734369
5753.01	4.5446130502616
5912.31	12.5820438955513
5954.67	117.779790039264
5976.64	12.5077711374752
5994.98	7.21996019098913
6015.56	4.32968021098492
6130.09	51.9177036913435
6150.89	5.9113471335198
6183.66	39.3008778253631
6203.06	9.593021478317
6261.46	16.6921582354089
6735.38	53.4573897035435
6757.19	6.48851906532933
6813.44	27.7613438800177
6843.23	32.6843048530332
6891.96	61.2066167436781
6927.44	9.18601187773752
6940.08	23.3544406172823
7489.52	41.0140221268312
7639.71	31.322412917852
7734.54	6.68938908669096
7831.64	3.63876417461796
7964.03	87.4786947092721
7984.37	11.9292355485227
8002.19	4.81582239467913
8027.67	3.85473690138032
8201.2	113.739906870045
8223.56	13.7722303273285
8264.05	3.41216924531996
8302.06	3.33111483414166
8975.91	5.70666758082733
9014.63	50.9276032435539
9038.07	6.13390585327975
9089.59	77.3838339048159
9114.04	5.00624135832254
9458.92	86.1459788539417
9481.09	14.0471602433096
9498.66	0.977768389452822
9520.88	5.07134374034641
9790.5	15.2974909928837
9856.38	5.01203867064186
10090.6	3.52352421948701
10150.79	58.8154550386355
10173.76	4.61317050260907
10400.1	64.2730955478347
10422.39	5.93304475983656
10442.76	1.1595382417566
10491.34	32.6787373769877
10939.64	65.4073671068143
10961.5	6.36770381800201
11486.79	6.04623737166504
11755.11	3.44405746474357
11959.96	5.22345732579693
12282.15	3.59802740807627
12882.23	5.35684625093379
13305.27	12.1800623113753
13516.62	3.24337587285655
13622.92	3.82498137801447
14135.83	4.57977208025209
14974.26	42.8528631479452
15461.09	10.1702873911307
