Centroid Mass	S/N
2057.54	13.0679599340307
2095.48	4.42876354837918
2231.47	8.12598080156285
2281.37	7.35441063681205
2375.45	3.35441951528148
2446.08	52.3274612799203
2461.56	10.9608545696497
2476.14	4.06258758919884
2536.79	62.251440650279
2548.73	5.76416046530134
2615.59	11.915693560079
2761.36	13.1269847906
3148.72	26.2376199413243
3170.55	12.7795855494684
3206.91	9.30276997398959
3351.7	37.0784193910945
3426.69	21.8366419631129
3446.68	9.6231619373186
3696.85	49.7563993876825
3718.77	19.4042008982667
3859.89	4.71453263107827
3927.87	40.3039075158094
4078.93	3.93415915963263
4145.77	61.4340791596065
4241.49	7.66672242711838
4458.35	5.99962300144033
4615.37	3.10919495556988
4646.98	4.31156152712054
4759.42	27.9215697820973
4813.2	27.628890390315
4899.73	59.8371374786169
4921.65	5.6781521857585
4972.32	5.2950998335345
5035.35	7.68544421245767
5081.2	63.9026175438547
5102.17	8.69548729905807
5119.79	4.00313671753091
5172.15	30.9470932648699
5428.21	7.20193827014683
5494.77	9.99388465849129
5567.41	17.0475274905397
5682.61	5.49111769490887
5790.35	41.4719702844664
5810.57	5.16835642027025
6302.03	85.6944518197863
6323.13	6.03429747821975
6364.68	14.2483852701759
6390.44	4.80343787441901
6705.92	69.6379716369951
6727.69	9.02225873647041
6744.04	3.62490733427877
6855.91	49.0588003685142
6875.56	7.32608036200181
6922.85	9.32943749723541
6969.5	5.46681366119461
7232.55	4.53483078306539
7299.69	4.07282199319205
7395.67	107.692347071509
7417.72	13.461111416358
7438.17	41.932095204486
7459.47	6.10407215223295
7856.42	82.0380401640785
7877.47	11.602825406997
8157.94	4.03756763917472
8221.51	3.72853006960279
8279.28	18.7201409775325
8290.51	78.1782997400496
8313.87	4.32569122188257
8588.78	3.19740305373969
8684.07	16.1063547821272
8873.56	6.43305378693874
9472.85	3.51085930865971
9516.35	57.6071300200845
9537.67	6.12446089556245
9624.13	77.0316195489535
9644.64	9.70916903951973
9665.17	3.77257449623765
9685.72	3.2316785791737
9942.61	13.4848871836063
10342.49	67.0039041306817
10985.07	12.337205828623
11130.97	14.5312381289692
11316.21	4.34519173037256
11363.78	4.23393007830056
11579.57	28.2442433355068
12723.55	29.8311827587115
12780.45	10.8979541010546
13178	3.44206524472959
13738.42	6.79890010704404
13841.17	9.99048981556765
13939.81	6.05669745327369
15598.26	3.93958436162148
17364.57	10.7766048499906
18574.46	3.04126027366963
